Date,Open,High,Low,Close,Volume
2012-11-06,180.33122186848428,184.27050534701837,180.33122186848428,183.9023895263672,15070250
2012-11-07,183.49620120704824,188.68792833400624,183.1703874443608,187.6131896972656,28982660
2012-11-08,185.2437223142805,191.83600289882813,184.67251512025308,189.7542266845703,27559100
2012-11-09,189.2718332601422,192.04329033138424,181.77407536534827,182.3706817626953,62456180
2012-11-12,183.22115015118544,185.74297849274484,179.74730572068427,185.35369873046875,31728480
2012-11-15,182.11256334262464,184.6513072913956,180.9616655693397,182.2564239501953,17207000
2012-11-16,182.25643703230585,183.63159010326328,177.80517697120126,178.4271697998047,18348140
2012-11-19,179.7430635560124,179.7430635560124,176.3919288279282,177.19586181640625,18300990
2012-11-20,178.55832003127222,179.30302237010784,173.73470922908498,174.87713623046875,18897210
2012-11-21,175.25797595350335,175.5456971908486,172.7192318088136,174.41172790527344,23015420
2012-11-22,174.97023652674417,178.9433771914688,174.97023652674417,177.58091735839844,18180930
2012-11-23,178.558327826562,178.68103740200434,175.6218462363967,176.82351684570312,13757250
2012-11-26,177.4158934476671,178.52871166765306,176.01958937015536,177.02662658691406,13539140
2012-11-27,177.85595122285662,179.66268616208254,177.2889665785519,178.99415588378906,15647840
2012-11-29,180.0942715201415,181.26632036024472,178.19021350603657,180.40737915039065,20991170
2012-11-30,181.85872688669264,185.074472520874,181.5710056074417,183.66123962402344,21590680
2012-12-03,184.48206281410828,187.02080679778865,183.93200678273203,186.5172882080078,18628530
2012-12-04,186.85157279917047,190.3381106475913,186.37767595523607,189.521484375,22339070
2012-12-05,190.23657913293212,193.19844754007784,189.9996306933782,192.25064086914065,23558250
2012-12-06,193.0291873675415,196.1560672300336,189.5595651615499,195.2463531494141,23499050
2012-12-07,196.02487840398956,197.9881798839785,194.64126762762015,196.0079498291016,25831160
2012-12-10,196.53266116091453,196.9049994740007,194.7301485963116,196.3507080078125,13614690
2012-12-11,197.1504150208487,197.89933991847357,193.17305165179908,195.3817596435547,20557710
2012-12-12,195.4833047947198,196.1560704629933,193.48615882662853,194.2054748535156,18423190
2012-12-13,194.84861073598063,196.75266882134852,190.83739038755968,191.4720764160156,18254110
2012-12-14,191.7725156524669,196.92192805137043,190.73162120412712,196.3507080078125,20181840
2012-12-17,196.2237677110137,198.78366291175104,195.64832523184305,198.38592529296875,18967760
2012-12-18,198.8683045689484,201.57629592096,192.859937861564,200.78929138183597,41036170
2012-12-19,201.8301554855389,203.78922174423252,199.9472484506172,200.7554168701172,21278390
2012-12-20,200.4296360860366,202.99800221739324,198.237856564442,201.5128326416016,18314370
2012-12-21,199.2998594162009,201.12352280108323,196.9642196130845,197.5523681640625,15685940
2012-12-24,198.02204405066288,199.62991018342197,196.75267197341503,197.2858123779297,10549750
2012-12-26,197.74276163923585,201.40701689958223,196.58340605217813,200.63270568847656,15353080
2012-12-27,200.63271345581325,202.88795870202003,199.9430192673917,202.1136474609375,19723060
2012-12-28,202.5917572818232,202.87525603117115,200.4846081170044,201.3647003173828,11036230
2012-12-31,200.56078003210132,202.82026068799988,200.44654119838376,201.8724670410156,10006870
2013-01-01,203.51419660690303,205.9810039718299,202.892203778492,205.33786010742188,17202300
2013-01-02,207.33075137840007,208.51549336404608,206.32794960613552,207.37728881835935,14660120
2013-01-03,208.17702528689253,210.07262561288115,206.1629507475747,209.1586761474609,20103090
2013-01-04,208.17704245308465,210.96542852503325,207.3858025081704,210.4365234375,13705950
2013-01-07,210.71576015404227,211.47737821842665,208.3251120440756,208.82015991210935,10264490
2013-01-08,208.8540105244456,211.56200156189385,208.4308865213218,210.99925231933597,16123870
2013-01-09,211.05424149963775,214.94698738107576,211.05424149963775,213.49143981933597,22474110
2013-01-10,214.94278872778224,215.9371328588229,213.4660898793203,214.8708648681641,21504650
2013-01-11,215.7086325880494,215.79326256198567,210.14455398884832,210.80462646484372,14156720
2013-01-14,210.80038078247443,213.2502594315721,209.4633074004492,211.5408477783203,17721580
2013-01-15,211.98514455141697,213.03449682172808,209.04020484147412,210.7030792236328,12219330
2013-01-16,209.86953660368496,211.0119767462534,205.130541902384,205.8414001464844,14390080
2013-01-17,205.25749628914733,210.07687290439816,205.045934246572,209.01060485839844,14091240
2013-01-18,210.2926300548393,213.0556292853287,209.70871686309852,210.8892364501953,16073730
2013-01-21,211.1389010680816,212.52674743634893,210.72423485027005,211.51548767089844,11849060
2013-01-22,210.71577708404797,212.32364331036385,207.703135911452,208.5536193847656,12954000
2013-01-23,209.107918948868,210.88926765428877,207.51273295310963,209.90338134765625,15042750
2013-01-24,209.86952017788215,210.2376360202234,206.5310653624305,208.10508728027344,17650270
2013-01-25,208.1516400711403,213.66071039161463,207.16153137277232,212.72137451171875,12460930
2013-01-28,213.6776244804981,214.4223268681837,210.123385388515,210.846923828125,18349860
2013-01-29,210.76229323567492,214.5238718614899,207.75812311177484,208.38433837890625,46331240
2013-01-30,209.61563127166104,210.46187928883583,205.35054694669668,206.15447998046875,23715290
2013-01-31,206.1460148259415,207.8935060726465,204.4662120550124,206.3152618408203,25528120
2013-02-01,205.72292599339423,207.50851006789452,203.1841815981457,204.1446685791016,14516810
2013-02-04,204.5804568575987,205.5748008540317,198.4451587719003,199.0883026123047,18596650
2013-02-05,198.86827041701957,201.45778710620183,197.0149853202897,200.6876983642578,22375350
2013-02-06,201.8301547383001,202.07556098489653,198.1912856342689,198.75827026367188,13866580
2013-02-07,197.51430738994452,200.0530517672586,196.34225838433105,196.8880920410156,13760530
2013-02-08,196.32952576113232,198.26742789847123,192.6144977513852,193.4649810791016,17646650
2013-02-11,193.78234661850647,195.64408975557387,192.72030117820296,194.15892028808597,14811360
2013-02-12,194.72169252642692,195.28020645747196,192.84302071573796,194.33241271972656,13296820
2013-02-13,194.80629263059384,196.60456968240925,189.7711194680545,190.8035430908203,27599120
2013-02-14,190.4057870391572,192.0136529646225,184.05892747118529,187.50738525390625,60922460
2013-02-15,186.76691958489084,190.2111549321643,186.61036578050917,189.0052490234375,21127420
2013-02-18,189.1364343891977,191.99675685789225,189.1364343891977,191.4805450439453,18380120
2013-02-19,192.0010008002205,192.94457210624972,189.30570259363145,192.3945159912109,13692360
2013-02-20,193.3676548297365,193.5495950382918,190.1180658301186,190.5792694091797,16094270
2013-02-21,189.50880158643497,189.8092160463832,186.18727521127855,187.0673675537109,19310510
2013-02-22,187.10546225266387,188.3282840567803,185.33257142951288,185.83609008789065,18284310
2013-02-25,187.02079960755455,189.47491353233983,186.26340406598072,187.94320678710935,16887440
2013-02-26,186.8515884513396,187.5285895334085,185.21410039664983,186.0391845703125,16446360
2013-02-27,187.22812286808676,188.9375473362789,185.92067133973444,187.3085174560547,14100300
2013-02-28,189.0518041332628,189.28029471619487,173.56547556388736,176.0957489013672,58729590
2013-03-01,176.61195348436422,178.46947402634535,174.8348404474224,176.66696166992188,21676800
2013-03-04,176.64580124277634,178.43984275974194,175.7233811661624,177.6697540283203,18279980
2013-03-05,178.7275885388197,181.0124557291339,176.1380715289489,180.1281280517578,19059400
2013-03-06,181.181709316969,184.05471209638972,180.80088737134045,183.5173492431641,21540750
2013-03-07,182.97997661812477,183.8050606599101,181.53288687508893,183.3100128173828,11774640
2013-03-08,184.24935820658015,187.7782109557472,184.152035034176,186.9785003662109,19462340
2013-03-11,186.9700490238216,187.951699875527,185.63721090772123,186.5723114013672,14154810
2013-03-12,186.76693514713125,188.54406115151383,184.74440289891905,186.75424194335935,21840370
2013-03-13,185.92072101460752,187.70206980310536,183.7373991788694,184.42709350585935,21052580
2013-03-14,184.39747926114168,191.3790269734703,183.22966551536737,190.8332061767578,33666130
2013-03-15,191.5905574558833,192.4198898597938,189.34800524047,191.4213104248047,22161680
2013-03-18,189.36494775020296,191.18437606542653,188.99683187952408,190.38890075683597,11219240
2013-03-19,191.7598031595046,192.0729107893845,183.648510347385,186.4749755859375,40393960
2013-03-20,186.13227178666872,186.99121311369137,178.5837400905787,179.43844604492188,23048180
2013-03-21,179.9123236139778,182.70493158521975,176.04072882047373,179.3580322265625,32310360
2013-03-22,179.67958413342484,180.2508040527554,175.6810705235475,176.3538360595703,20894740
2013-03-25,179.81925129177543,179.83194449591062,173.7262550524692,174.1790008544922,22640640
2013-03-26,173.4808239225187,174.99560202053868,171.54292186371208,173.50621032714844,16268370
2013-03-28,173.38351940226192,176.01958660992725,171.87297651353137,175.4060516357422,18801120
2013-04-01,176.44269867007822,177.5385882226035,174.87291232864675,176.91659545898438,11155370
2013-04-02,176.20578488723766,181.77409907609172,175.6514934006871,181.1351776123047,15282510
2013-04-03,180.77976441644125,182.5315043177289,176.9166394735839,178.1013946533203,23043560
2013-04-04,176.9039098624851,177.45820126399056,174.11128890753506,174.97023010253906,15062340
2013-04-05,174.97024358662927,176.3580898833616,172.80385062711738,174.04783630371094,16152430
2013-04-08,174.1070722764463,175.29181433931112,171.6783316784934,172.10145568847656,10811270
2013-04-09,173.07889123285477,174.83486640853124,167.5571274259518,168.25527954101562,18252900
2013-04-10,169.16499796940582,171.67413351741047,167.22709541099346,171.2086944580078,18994350
2013-04-11,172.19454418643235,173.48084479756616,169.9266056818186,172.83346557617188,18848870
2013-04-12,172.63459501392774,177.45820611559645,170.9420989843794,176.17190551757812,20632180
2013-04-15,174.58098554485505,182.65418673412756,174.54712838974427,181.63023376464844,18089020
2013-04-16,181.77408918698933,185.6626001266524,181.09708814409345,184.74441528320312,14838250
2013-04-17,185.7514283005461,192.08559483450176,185.7514283005461,189.995361328125,24644810
2013-04-18,190.69353975341855,195.6991043910053,189.13644638114584,194.60743713378903,21382190
2013-04-22,195.178649742627,199.71453980730163,195.178649742627,196.93038940429688,14450260
2013-04-23,198.02202548668032,198.3012888670212,191.75979565774483,193.5792236328125,18770200
2013-04-25,195.39866634541855,198.27591741542287,194.12929429143088,197.5608367919922,20535590
2013-04-26,196.75267546507143,197.56084391812115,192.70337536773727,193.6173248291016,11550470
2013-04-29,194.80628877291613,195.4367523192469,191.42976748662988,192.39871215820312,13964420
2013-04-30,193.1137989161234,194.002361935011,188.31980948163812,191.61593627929688,14814500
2013-05-02,192.5214324448648,196.909226542463,191.68787759447375,194.59051513671875,20143690
2013-05-03,193.3676895252117,194.07853482528847,186.68233474610244,187.3424072265625,36583570
2013-05-06,186.64425412213956,188.9291344523836,184.7359733286609,188.38330078125,19604120
2013-05-07,187.8670754428416,191.5905618631068,187.74436585458056,190.98126220703125,12903980
2013-05-08,191.25205351072609,192.352178524969,188.84447684833677,190.8035430908203,14795230
2013-05-09,191.2520467271481,196.90497713142037,189.8980447710716,193.8711853027344,22585460
2013-05-10,193.78233609454432,196.58341493634856,193.2618889207926,194.09544372558597,18603240
2013-05-13,195.0601618461949,196.2237528333468,191.9375046946393,192.7499084472656,12807580
2013-05-14,192.37333688245295,196.21107491815505,191.7936590297221,194.0489044189453,19822490
2013-05-15,195.49174869663543,202.49022337476973,195.0813178941112,201.6397399902344,27233960
2013-05-16,201.0093082178318,206.4083751757369,200.7300447980035,204.73703002929688,22683930
2013-05-17,204.83013287707897,206.0402744518653,202.08406174953163,205.20248413085935,16893270
2013-05-20,205.6382764059053,209.19251563778428,203.31109426550927,204.0980987548828,18149490
2013-05-21,204.7920333184152,205.5536514177342,199.1983330488703,199.77378845214844,19350270
2013-05-22,201.40701802261208,203.28568955987416,198.4916875510282,199.9683990478516,15125760
2013-05-23,199.2913889583571,199.2913889583571,182.19718323109691,184.2789459228516,63821860
2013-05-24,185.49755413855848,186.0053080902916,180.03079943346637,182.04486083984372,34747060
2013-05-27,182.2818286334566,184.7613421866496,181.6725289916416,182.96730041503903,22382280
2013-05-28,184.2442641678532,186.5220798475493,183.1312461325546,183.76109313964844,21430960
2013-05-29,184.2226895732741,184.5807495669269,181.02166193063883,181.7334899902344,16838910
2013-05-30,181.18991598259464,182.90691087836277,179.38232981515355,180.20199584960935,24345150
2013-05-31,179.62823250966863,180.2408196112445,176.189937645395,176.595458984375,20767490
2013-06-03,176.71193427834834,179.63255158397357,176.0173792541166,178.5885467529297,21804450
2013-06-04,178.60146951417136,179.80939689206016,174.37371052613958,174.99493408203125,18890680
2013-06-05,174.80514163697097,176.3927073367081,173.59720090988338,175.30125427246094,19682800
2013-06-06,174.5678396242721,178.34262924431872,173.12263182236995,176.77232360839844,24860940
2013-06-07,175.58166153039895,179.0328981206771,173.8560432352599,174.6455078125,18938650
2013-06-10,176.01302688165435,176.61699051728195,172.6567005721455,173.55833435058594,14601870
2013-06-11,172.99320661141368,174.8051107996965,171.00874325410885,172.34609985351562,27831190
2013-06-12,175.06397727443797,175.06397727443797,170.02949308411567,173.08383178710938,31892330
2013-06-13,171.69468633780247,175.65067170884436,171.28485992960245,174.18389892578125,21107870
2013-06-14,175.66792432421892,177.65237456709585,175.23220154976988,176.51779174804688,18141370
2013-06-17,177.09587064077007,178.94658652030728,171.88881501515112,178.2390899658203,25618850
2013-06-18,177.99752120574703,179.03288949989087,175.77579039082076,176.32366943359375,15409980
2013-06-19,176.35817628418167,177.06136781317142,175.03807940310998,176.51348876953125,15403450
2013-06-20,173.3383402749085,174.27017566851902,171.47036439474024,172.35043334960938,26521840
2013-06-21,172.04413645898927,173.3254085526165,169.65416463127966,171.62136840820312,26461690
2013-06-24,171.0993719044265,171.44882174224415,166.5221754227032,168.1140594482422,21810540
2013-06-25,168.0752162585321,168.20463235809126,164.0415810602579,164.60671997070312,30781170
2013-06-26,165.14164317609482,166.15114132737818,163.25210245820125,163.9380340576172,20557680
2013-06-27,165.78874512876513,166.52213804955576,164.01999719995348,165.01222229003906,19891950
2013-06-28,167.21241306247984,168.88194663290017,166.52216312112125,168.57565307617188,15660360
2013-07-01,169.36940538426887,174.37370010067883,168.67915556727783,173.90777587890625,15135150
2013-07-02,173.5238377880525,175.0639418563282,171.0346253826446,171.69036865234375,16265170
2013-07-03,170.49108768830112,170.49108768830112,163.3125094774402,163.8258819580078,25313640
2013-07-04,164.10196992149315,165.95700407142135,161.56961435730994,163.9293975830078,28494530
2013-07-05,165.75424479513737,166.323701919844,162.91991394597667,163.45486450195312,17580390
2013-07-08,162.1218012873887,162.37202326300715,159.6282838739322,161.6213836669922,15419820
2013-07-09,162.8120737606467,165.012239588241,162.2598764658964,163.4721221923828,22886230
2013-07-10,164.5420055000654,165.98721332738356,160.9440932530772,161.8888702392578,19184670
2013-07-11,164.88282133131463,166.34959414203323,163.9337260720969,164.9130096435547,15679190
2013-07-12,165.3142146370024,165.65501472314713,162.3202662637437,163.3642578125,14990890
2013-07-15,163.21758013143355,165.4134274993825,161.17272697451176,164.99496459960938,23207480
2013-07-16,160.48248731161533,160.48248731161533,155.08993061431644,157.69129943847656,30413700
2013-07-17,158.41173467809875,158.67056684088004,154.45143143708106,155.88369750976562,24112260
2013-07-18,156.42727383803282,157.9716961503601,154.52909667712416,157.39793395996094,20494950
2013-07-19,157.80777168678452,157.80777168678452,155.18915619741344,156.28060913085938,14077470
2013-07-22,155.90959188134474,158.30819997448688,155.8233188760516,157.436767578125,9686870
2013-07-23,158.5843079115208,161.32372931097635,158.1270201628091,160.564453125,14172240
2013-07-24,157.03124966115112,157.6352133729174,154.12789242099623,155.41348266601562,26278990
2013-07-25,154.78793822433704,156.6861286656992,154.36517021592377,155.14601135253906,29959130
2013-07-26,156.2547039533717,157.307331911069,151.1382401045091,152.30734252929688,26165140
2013-07-29,152.47991323946252,152.71718042876316,149.51184841731774,150.13307189941406,16545080
2013-07-30,150.4954674377707,153.06231639845188,148.26079521352943,148.68788146972656,27908980
2013-07-31,148.2133559465259,148.3859151448533,145.81474754313305,147.40231323242188,30356230
2013-08-01,148.22631207654717,148.66203495647835,143.6577387222578,145.22805786132812,23616550
2013-08-02,145.64216076302438,147.44974665797736,143.6576974445205,145.00367736816406,25310950
2013-08-05,145.64218500855566,146.15986259167937,142.8466786641663,145.1460723876953,17653750
2013-08-06,143.65770507960386,144.64130685803656,140.90102387894444,141.62147521972656,25454280
2013-08-07,141.93209260940586,149.17968356158983,141.15556970932244,148.06666564941406,30640510
2013-08-08,147.38937267299204,148.23492196662357,142.36351193035355,143.58438110351562,22000410
2013-08-12,143.58437119933524,144.06323709790786,135.8924338326416,138.5110626220703,54399680
2013-08-13,137.59217932491347,140.37904925631324,135.8924442076224,139.77076721191406,40050290
2013-08-14,140.12017387148674,141.7897203161009,138.73968739499847,140.15469360351562,22630340
2013-08-16,138.98990627269058,139.25737497089165,133.99424768150703,135.51278686523438,33161930
2013-08-19,135.2884667993568,135.2884667993568,131.23326674378376,132.0529327392578,27358320
2013-08-20,129.4213570223814,134.7405690032159,128.43775523562817,134.0848388671875,24469990
2013-08-21,141.50069201761306,142.4411507743703,131.40582820797752,133.56285095214844,32616310
2013-08-22,132.2427519474647,135.62496197578068,130.48261404404792,135.008056640625,39523490
2013-08-23,135.16337274069937,136.90625099255203,133.0538111150706,134.5205841064453,22294020
2013-08-26,135.55594786295032,136.74231045977712,133.3169570360688,134.3609619140625,17001610
2013-08-27,133.04513441091925,133.06671253342708,129.5507556103372,131.14695739746094,23246040
2013-08-28,129.421355886275,130.45672410028095,125.34027281697904,129.23585510253906,25272130
2013-08-29,130.54302663424306,131.543888404925,127.04864695420086,128.36874389648438,20084810
2013-08-30,128.24794855336037,131.66467850086042,126.8588253274784,131.056396484375,21562390
2013-09-02,131.1469918494003,132.8726101632082,130.3143841726895,130.83206176757812,13421710
2013-09-03,131.57406948427987,132.40669027145452,126.06503812063684,127.32042694091795,21050700
2013-09-04,127.35062330227808,130.41358495170363,125.59912195298266,128.92092895507812,23858020
2013-09-05,132.52747330295756,141.88894345187654,132.2988294348495,141.341064453125,41009330
2013-09-06,141.32811143103535,142.1909203980558,137.78196604996447,141.0304412841797,24826830
2013-09-10,143.23060660486976,146.25474307802637,139.8613386460826,140.93984985351562,21510870
2013-09-11,140.02527331109346,146.4833995022154,138.2478887951319,145.8190460205078,28928540
2013-09-12,146.67753018128553,147.3418967984244,142.01836684169527,143.08824157714844,19021980
2013-09-13,141.32812595636054,145.46961205679355,140.72846734324838,143.3212127685547,17630960
2013-09-16,146.41869884007676,147.10894873997626,141.09516837461564,142.04856872558594,22536660
2013-09-17,142.53603636231398,143.22628615760323,140.39627384579504,140.95278930664062,16469200
2013-09-18,141.9320998724248,144.796632462809,141.2332265935023,144.404052734375,13959810
2013-09-19,150.47389638374733,156.8586913942926,150.40056498551047,155.97430419921875,33437450
2013-09-20,156.4963228384104,159.145139998236,146.02182061878588,150.78021240234375,50467260
2013-09-23,147.4670008346188,147.8854637443752,141.78972895409032,142.7646942138672,24899540
2013-09-24,139.77507563766056,142.72156295168102,137.72590400408373,141.9277801513672,27959960
2013-09-25,141.52224155976654,146.86734965686492,141.51793646723422,146.04336547851562,31710460
2013-09-26,145.4048819252159,146.47045157025053,143.59729601118443,144.61541748046875,16402440
2013-09-27,144.99936220698245,145.69393030773176,140.4092251086951,141.5610809326172,16454000
2013-09-30,139.24014295839996,140.4653303549934,137.76041528042398,139.33505249023438,16838130
2013-10-01,139.97784464277478,142.22115372564204,139.2573932011645,141.7897491455078,12547570
2013-10-03,141.75952818604068,143.65770544471852,140.22372914503055,143.24356079101562,17636560
2013-10-04,142.36348623089935,144.77935408487147,140.63786821597935,142.41957092285156,20201430
2013-10-07,141.60855659959358,141.93211004193842,139.77940535180616,140.9010467529297,11363520
2013-10-08,144.5420742213422,144.90877068389773,137.83373943071064,138.70086669921875,26710340
2013-10-09,137.26429120710267,139.58524970207162,135.79320016911268,138.8259735107422,34175100
2013-10-10,138.93381489008542,141.46185212304917,138.73969076303655,140.89239501953125,17336910
2013-10-11,142.36350178502352,144.2530558242741,140.72416975791026,142.60508728027344,15976780
2013-10-14,142.0399186128866,144.00280364190075,141.8155930329882,142.9846954345703,10581410
2013-10-15,143.57144759660238,146.1167453040927,139.0071926583548,140.0166778564453,23221460
2013-10-17,140.26254208490744,141.05200649838025,138.04943497401308,139.88722229003906,19848640
2013-10-18,140.55158820289407,144.2530463795955,140.37902902693097,143.62319946289062,16838070
2013-10-21,143.8389114092945,146.24614301480557,143.39887034072493,144.2228546142578,14555250
2013-10-22,144.08909903507796,145.9786527995501,143.22629005882,144.5420684814453,13665340
2013-10-23,145.98728624573812,149.6887443825001,145.38332255367354,148.10548400878906,32879400
2013-10-24,148.23060176632688,150.55156028529973,147.33759121371003,148.25648498535156,21267920
2013-10-25,147.97175024901543,150.10288962945066,146.67753668998614,148.48512268066406,14223140
2013-10-28,148.83454618579896,150.0338501183025,144.20988961537992,144.5550079345703,13060010
2013-10-29,144.17540041265588,150.56018224453638,141.98385800906783,150.1676025390625,30146060
2013-10-30,150.82332563615847,151.72497265488906,147.95018316199366,148.49374389648438,14466420
2013-10-31,148.22629766174902,155.59900033417262,147.1693643428593,155.02523803710938,33459510
2013-11-01,154.70169030068573,163.07093680522362,154.38244194810292,162.12184143066406,34197760
2013-11-05,161.54375826583694,164.61535682459206,158.77414818471962,161.8586883544922,21888850
2013-11-06,160.65505296277314,162.66971801880447,155.6507575130616,156.12962341308594,23159300
2013-11-07,156.23746693871553,157.72149958250174,150.73274089570796,151.21591186523438,31283760
2013-11-08,150.90527711110667,152.5446219830103,149.26594540462256,150.499755859375,17637190
2013-11-11,149.24008051872707,151.2461089011789,146.2676970601758,147.0528564453125,18516020
2013-11-12,147.09603735448167,148.14434744665445,144.00286036171894,144.3436737060547,24334250
2013-11-13,143.06237428951994,149.89582075898005,142.5921449114319,146.4230194091797,60408150
2013-11-14,148.6663055211562,150.20211772664447,147.16934447351284,148.67062377929688,18331450
2013-11-18,150.59040455365886,152.71722603907773,149.4471850144171,152.51014709472656,18948610
2013-11-19,152.19951231708825,157.89405735678002,152.11323931068165,157.32460021972656,28702840
2013-11-20,156.94496489944575,158.29958146161897,153.75257396676443,154.93463134765625,23355560
2013-11-21,153.79139222139275,154.32202451743743,151.42298563339492,152.10891723632812,23675930
2013-11-22,152.51013009039158,153.65766776055577,149.69737719503954,149.951904296875,17754460
2013-11-25,150.25817926936764,156.30647867194696,150.13308144581362,155.87937927246094,22735900
2013-11-26,155.30560742247695,156.98808220313657,153.6662757214075,154.032958984375,16048660
2013-11-27,154.09770344442293,155.19346147196217,151.58692591910744,152.1736297607422,13691010
2013-11-28,153.32115416758498,154.49889317293773,151.91908956544043,152.1649932861328,18432410
2013-11-29,151.94069010478108,157.6352223528011,151.94069010478108,156.9838104248047,23401810
2013-12-02,157.63519872364728,159.92165043020836,156.37550497980305,157.21673583984375,17459790
2013-12-03,156.59552630152905,157.8767982836349,155.75860045918802,156.47042846679688,14806910
2013-12-04,155.90958655465727,158.30388947325662,155.04677753867642,156.80259704589844,15426920
2013-12-05,160.4824932743596,162.43675536745468,159.29181249842122,160.133056640625,23662450
2013-12-06,159.79223948041812,161.09508962114438,159.19259401397048,160.44366455078125,14500680
2013-12-09,164.88283173916042,166.00447308759095,162.6438409700846,163.14427185058594,18775040
2013-12-10,163.48076743948815,163.8129442195915,158.4376469514843,159.04161071777344,18864240
2013-12-11,158.7568559870289,159.01138306215765,153.7094180712731,155.00794982910156,20710400
2013-12-12,154.44283677122644,155.13308671948965,152.85095284736184,153.32118225097656,15817310
2013-12-13,151.68182388979537,152.71719205027244,150.1373884167645,150.4393768310547,16462210
2013-12-16,149.27460171522995,152.0183415739437,149.0373344724395,149.44717407226562,13021320
2013-12-17,151.0088480419648,151.42299271178152,147.76899575135045,148.25648498535156,17632770
2013-12-18,147.97172836378255,153.48507678319828,147.97172836378255,152.14772033691406,23581260
2013-12-19,152.91567058592824,153.4419847237062,147.75607526447143,149.35658264160156,18373200
2013-12-20,148.83456769319028,151.68184031692698,148.40748140752743,151.09512329101562,15023660
2013-12-23,150.56020841573255,152.95881698654298,150.56020841573255,151.72068786621094,13320010
2013-12-24,151.7810363358701,152.88974903788016,151.1641310731966,151.7896728515625,13339310
2013-12-26,151.25045128995097,152.86390023724562,150.73276051782543,151.28927612304688,16332130
2013-12-27,151.4229931105716,153.70080854869497,151.4229931105716,152.725830078125,10695570
2013-12-30,153.64902810356102,154.33064141990522,151.43160265699197,152.25128173828125,10861570
2013-12-31,151.8069381404696,152.97604066698847,150.9656940864668,152.4152069091797,10753080
2014-01-01,152.88976079928344,153.1399827960468,151.96224370499866,152.2901153564453,5904780
2014-01-02,152.3634503484938,155.82332314135985,149.4557879986414,150.3531036376953,19451900
2014-01-03,149.00713582548892,149.78367195064126,147.6266491009225,148.3729705810547,13759590
2014-01-06,148.56710157263817,148.7482841116569,145.12448851163884,145.65512084960938,13907830
2014-01-07,146.06495040041904,146.85010986076318,142.79490962239595,143.34710693359375,17352910
2014-01-08,143.59299264818318,144.7750367832773,142.44977333883077,142.9803924560547,14248790
2014-01-09,142.62234325768975,143.46357420967078,140.6378797447712,141.48342895507812,14791100
2014-01-10,141.4618752232451,142.88119995584682,138.04946346828763,138.75265502929688,20473070
2014-01-13,138.9251841165846,141.94069721773892,138.9251841165846,141.6085205078125,15564850
2014-01-14,141.0692869968678,142.2772144633939,140.06412019423234,140.42218017578125,10197000
2014-01-15,140.81042813961488,143.05373683721095,140.81042813961488,141.5610809326172,13624980
2014-01-16,141.85873736817732,142.51448064063797,140.84925240788044,141.1728057861328,7241970
2014-01-17,141.0304525979657,141.88894337608676,139.51621852643507,139.90879821777344,11207380
2014-01-20,139.9087923620809,142.00973017091866,139.48601121246813,141.66029357910156,9468650
2014-01-21,142.6999955177753,144.32208082729088,142.03562882913428,143.18316650390625,12351890
2014-01-22,142.70862595413757,143.04943924947656,141.09085882271023,142.0917205810547,9821920
2014-01-23,141.41440719960744,143.4851569531491,141.16851661013155,143.0796356201172,9241310
2014-01-24,142.27720921601517,143.64908563184267,139.60250902009057,139.87860107421875,16616560
2014-01-27,137.86825732348123,138.39457138974964,136.58698531099128,137.5749053955078,15688040
2014-01-28,138.31257958883063,140.46529682765157,136.17281712279842,137.73019409179688,18296910
2014-01-29,139.17109117284326,139.93035412311625,135.46100992400616,135.77593994140625,17594550
2014-01-30,134.1668059972694,134.42565134288856,130.28848356738922,130.85362243652344,20955320
2014-01-31,132.05293190313472,132.7863117195272,130.54301601798224,131.47915649414062,13174950
2014-02-03,131.5783570334008,131.92347532666508,128.1271214390821,128.41616821289062,14150230
2014-02-04,127.1780622323772,131.3195487460114,126.55683859706092,130.75009155273438,18002040
2014-02-05,131.05206990768156,132.00116515658593,129.51627080703386,131.2936553955078,13227190
2014-02-06,131.32814859379653,132.69137507159812,128.85619635326086,129.8397979736328,16116300
2014-02-07,131.151291986455,132.4153040669645,129.7233440823177,131.80270385742188,18203400
2014-02-10,132.04000435291243,132.25570664518742,130.05122237211702,130.637939453125,10494640
2014-02-11,130.71126939190006,131.7940990998951,130.67244455957737,131.12110900878906,7118720
2014-02-12,131.75958326422165,132.87260120883462,130.97872891765678,132.22549438476562,15539930
2014-02-13,132.26865105950387,132.51023657873833,129.08056479270584,129.4688262939453,13251910
2014-02-14,129.61979072189604,130.698301958069,125.54733124087323,127.27294921875,45823350
2014-02-17,126.83292765070462,128.11851784739596,126.25052892126514,127.14353942871094,16601150
2014-02-18,127.43688002363186,130.26689234286968,126.92782589986976,129.50331115722656,13981720
2014-02-19,129.41271230482658,130.71554901086253,129.24877650653073,130.1158905029297,9753850
2014-02-20,129.16249606838343,129.51193263688728,127.38079349552665,127.74748992919922,10363320
2014-02-21,128.127129955081,129.85274786693392,128.127129955081,129.6025390625,9430050
2014-02-24,129.48605699104968,130.9226413370263,128.48951365737094,130.32730102539062,10295950
2014-02-25,130.88815388236728,131.23328546392986,129.34373119682368,129.93907165527344,9445490
2014-02-26,130.28417237775682,132.42393523115285,129.8786510528837,131.18148803710938,31769610
2014-02-28,131.94075504711162,132.8208239424244,130.97441314820878,132.29019165039062,13109410
