Date,Open,High,Low,Close,Volume
2014-06-04,27.1938266797272,28.270811433997,26.55917619516838,27.94386863708496,13868331
2014-06-05,28.07849173136869,28.193883204167623,27.174595058242417,27.94386863708496,6575763
2014-06-06,28.19388548425257,30.463243161337243,28.19388548425257,30.040143966674805,15333891
2014-06-09,30.328618193102272,32.1171763620216,29.655501003410546,31.38636779785156,15214033
2014-06-10,31.5209975703669,31.540232684042685,29.270872926239417,31.07866668701172,7301781
2014-06-11,31.2709831561042,32.6556740264997,30.34785474658022,30.75172233581543,9657379
2014-06-12,30.790183342212305,31.655616817101013,30.40554740485531,30.54016876220703,6740110
2014-06-13,30.732490814202137,31.30944650804712,27.96310557641481,28.482364654541016,5358733
2014-06-16,28.270816707089867,29.17471180492106,27.501541240871283,28.84777069091797,4385063
2014-06-17,28.73238149967668,30.040147725031364,28.73238149967668,29.463191986083984,3871794
2014-06-18,29.655506079015577,30.270925023998643,28.07849546846908,28.69391441345215,4163753
2014-06-19,28.94392868560619,29.424726256826453,28.174655013100388,28.463132858276367,2806130
2014-06-20,28.52082442699984,28.713144130773205,27.11690035523964,27.38614654541016,2667750
2014-06-23,27.309219182949267,27.86694320261282,27.13613283916513,27.4823055267334,2159411
2014-06-24,27.540002941512338,28.6939125150679,27.540002941512338,28.50159454345703,2952054
2014-06-25,28.578522347255827,29.751667085250745,28.270814624878565,29.19394302368164,4410714
2014-06-26,29.0593173472632,29.40549177415303,28.00156593241764,28.193883895874023,1940475
2014-06-27,28.213118260753067,28.77084232727869,27.693859185770567,28.463132858276367,2510389
2014-06-30,28.578520152651944,29.328562137068467,28.55929027436365,28.98238945007324,2766148
2014-07-01,29.867057071740074,30.6171008637858,29.828593824114275,30.174766540527344,5647143
2014-07-02,30.482474960040104,30.69402630248081,29.92475091310236,30.059375762939453,3336803
2014-07-03,30.155536264989703,30.174767889662466,29.09778470075433,29.36702919006348,2069867
2014-07-04,29.34779444462864,29.48241929080336,28.54005757481264,29.232404708862305,2434652
2014-07-07,29.40549463300012,29.46318950447913,28.347741371427887,28.463132858276367,2244982
2014-07-08,28.540057371909725,28.69391209572802,25.962990311980715,26.19377326965332,2845451
2014-07-09,26.001455057133107,26.193774780919725,24.828313810264937,25.020631790161133,3473959
2014-07-10,25.097558285866697,27.30921926083776,24.482137653926326,25.23217964172364,8221953
2014-07-11,25.5014289574717,26.11684792072545,23.001289855225945,23.25130271911621,5492357
2014-07-14,23.27053673223752,24.02057708857565,22.88589899760384,23.50131797790528,2805485
2014-07-15,23.73209300586968,24.88600416356053,23.57823830110357,24.57829475402832,3193577
2014-07-16,24.80907586449996,26.155304963120656,24.80907586449996,25.86682891845703,4631439
2014-07-17,25.905295473586712,25.962990341124463,25.482194546638883,25.636049270629883,2368470
2014-07-18,25.3860369902848,25.482196855450592,24.712923165795644,25.09756088256836,1689808
2014-07-21,25.386034877528616,25.96299053272524,25.193716907093187,25.27064514160156,2066996
2014-07-22,25.28987626445964,25.53989260293841,24.61676246287774,25.020631790161133,1821216
2014-07-23,25.17448512817243,25.847598892463363,24.84754405729453,25.078325271606445,3447657
2014-07-24,25.174488340117986,25.27064820895275,24.462909496078023,24.635995864868164,1694398
2014-07-25,24.578301728992667,24.78985135412198,23.23207224427637,23.55901336669922,1847285
2014-07-28,23.52054721046824,23.75133017655057,22.924359915960977,23.078214645385746,2097253
2014-07-30,23.078213417916658,23.84748702412485,22.693575742867413,23.520545959472656,2649974
2014-07-31,23.462849837902688,24.385979928475383,23.462849837902688,24.13596534729004,3233882
2014-08-01,23.84748788311129,24.385980298798668,23.50131518382104,23.789793014526367,1944333
2014-08-04,24.03980775767128,24.405213852624826,23.674403406608235,23.982112884521484,1917779
2014-08-05,23.90518393419703,24.924470385269213,23.65516935508633,24.674457550048828,3630811
2014-08-06,24.61676146748804,25.001399155617857,24.232125523248577,24.53983497619629,2638631
2014-08-07,24.88600768447264,25.17448551470966,24.13596567463447,24.347517013549805,3845142
2014-08-08,23.924418300106577,24.020576423183407,22.962824862104696,23.25130271911621,3268278
2014-08-11,23.789794896798327,24.270590738051464,23.635940157841706,23.982112884521484,2001066
2014-08-12,24.00134103523937,24.48213680690791,23.50131364197092,23.635936737060547,2243271
2014-08-13,23.82825470356945,23.82825470356945,21.020404815287588,21.77044677734375,5503980
2014-08-14,22.03969432453264,22.6743465960314,21.80891310717065,22.46279525756836,2143418
2014-08-18,22.366634357458366,23.11667633074139,22.135853150850657,22.92435836791992,1746251
2014-08-19,23.03975654997092,23.38592933259745,22.808973532292715,23.21284294128418,2091810
2014-08-20,23.11667789176933,23.38592410423527,22.80896843291981,23.078214645385746,1629574
2014-08-21,23.020515433347416,23.52054455545204,22.712807753122544,22.828197479248047,1387856
2014-08-22,22.808963527581,23.03974644403072,22.05892166495439,22.23200798034668,1227277
2014-08-25,22.07815777741386,22.65511165260937,21.5588970226806,21.7512149810791,1337677
2014-08-26,21.59736129610876,22.00123059751761,20.808856059549846,21.65505790710449,1539253
2014-08-27,21.77044624888886,22.09738729602253,21.11656415462152,21.34734535217285,855324
2014-08-28,21.2704211260161,21.847376796988268,21.11656639668288,21.193492889404297,1189591
2014-09-01,21.27041921313772,21.84737483222347,21.27041921313772,21.7512149810791,1173919
2014-09-02,21.616592060611467,22.11662119790908,21.616592060611467,21.77044677734375,1226975
2014-09-03,21.847376713527524,22.424332382295624,21.578130502250364,22.116622924804688,2186038
2014-09-04,22.28970589208237,22.40509735709248,21.001171644564742,21.23195457458496,2087341
2014-09-05,21.15502791080333,21.53966557458623,20.924244963755545,21.020404815673828,2252489
2014-09-08,21.27041904203676,22.11662084240764,20.789623277962946,21.731983184814453,2513508
2014-09-09,21.63582349988089,21.712751729543843,21.270419204680003,21.366579055786133,965245
2014-09-10,21.385807541089264,22.63587670270037,21.11656139258811,22.36663055419922,3501409
2014-09-11,22.712807753122544,23.03974879825852,22.34740172205453,22.828197479248047,3542547
2014-09-12,22.61664912121634,22.905126939834584,21.866607141586965,22.001230239868164,1754321
2014-09-15,21.770449365270363,22.116623826986608,21.597363006357465,21.82814598083496,1455681
2014-09-16,21.78967767248553,22.67434444406436,20.77039129804836,20.943477630615234,4094409
2014-09-17,20.885784489857564,21.50120338701304,20.885784489857564,21.116565704345703,946286
2014-09-18,21.31886827606719,22.154522174178872,21.143962660404977,21.82414627075196,1699998
2014-09-19,21.843582685524265,22.83470700067384,21.47434136474844,22.38772964477539,3619841
2014-09-22,22.54319231531651,24.09789486902072,22.271118927867818,23.84525680541992,7368880
2014-09-23,23.90356310322352,24.000732696472387,22.037919600701272,22.193389892578125,3513454
2014-09-24,22.193389288994226,22.29055711739824,21.31886826014505,21.649242401123047,1857445
2014-09-25,21.843582879170587,21.999053188591688,20.405482957576023,20.65812110900879,1446420
2014-09-26,20.61925146186489,22.1545225629608,20.23057661673349,21.493772506713867,2260034
2014-09-29,23.12621406247361,23.32055150709373,21.90188516562277,22.03792190551757,3584977
2014-09-30,21.843581328482333,22.076787657159745,21.2605672689911,21.454906463623047,1118658
2014-10-01,21.37716857778054,21.629808451551416,20.52208289199061,20.677553176879883,1695884
2014-10-07,20.4832143888572,20.89132455528259,20.424913691740223,20.522083282470703,1020583
2014-10-08,20.36661542404126,21.10509981995684,20.230578685672413,20.46378326416016,1687864
2014-10-09,20.560950460996114,21.35773546776484,20.560950460996114,21.046794891357425,1960449
2014-10-10,20.81358976697344,20.81358976697344,20.308311741996807,20.405481338500977,3186610
2014-10-13,20.230572918843112,20.63868125541387,20.21113759415708,20.541513442993164,739559
2014-10-14,20.61925176568713,20.91075878493212,20.09454018836751,20.21114158630371,1207296
2014-10-15,20.21114158630371,20.21114158630371,20.21114158630371,20.21114158630371,0
2014-10-16,20.211144533628406,20.386050180443103,18.94794844082725,19.122852325439453,1651276
2014-10-17,18.986816120673986,19.628130910422524,18.94794722265712,19.41435813903809,1170256
2014-10-20,19.80302970439769,20.01680065874841,16.207778270867216,19.103412628173828,996330
2014-10-21,18.92851097503248,19.530958543677777,18.92851097503248,19.200584411621094,809853
2014-10-22,19.43379278266978,19.51152705155287,19.142285749953547,19.297754287719727,726478
2014-10-27,19.5892604862716,19.64756118020673,19.02568006275704,19.43379020690918,4109199
2014-10-28,19.35605507238957,20.28887679127555,19.35605507238957,20.17227363586425,1786559
2014-10-29,20.21114186723596,20.560951352513587,19.7835998777893,20.308311462402344,1615152
2014-10-30,20.58038683539945,20.89132745424165,20.444350094380688,20.65812110900879,1884968
2014-10-31,20.67755400746445,21.22169914533329,20.67755400746445,20.89132499694824,1640969
2014-11-03,21.1439641046524,21.629810329029954,20.755289239793107,21.454906463623047,2512267
2014-11-05,21.53264072309893,21.843581319742874,20.98849556007318,21.105098724365234,2268382
2014-11-07,21.10509730244921,21.10509730244921,20.308310535304084,20.522083282470703,1526481
2014-11-10,20.366614199058773,20.735855493706755,20.113974305540285,20.23057746887207,858984
2014-11-11,20.230576904204227,20.4637814621564,19.744732459785155,20.036237716674805,1517629
2014-11-12,19.88076837979531,20.560952044445507,19.88076837979531,20.2500114440918,1187778
2014-11-13,20.40548229330567,20.46378299661478,19.725298610354216,19.841901779174805,906941
2014-11-14,20.05567185394569,20.75528907212385,19.8224672893545,20.580385208129883,1847133
2014-11-17,23.2428144050522,23.2428144050522,22.096219920729894,22.52376365661621,9334089
2014-11-18,22.89300687101394,23.28168350805667,22.50433023397121,22.69866943359375,4371281
2014-11-19,22.89300629199153,22.89300629199153,21.5909432033457,21.80471420288086,2620145
2014-11-20,21.843581328482333,21.92131735877557,21.182833000900164,21.454906463623047,1653960
2014-11-21,21.318869333735915,22.329425373241005,21.318869333735915,21.610376358032227,2144081
2014-11-24,21.863017460369683,21.882452791874783,20.6386884966866,20.696990966796875,2665168
2014-11-25,20.71642130313683,20.91075872803731,19.103415918516816,19.33662223815918,4264791
2014-11-26,19.23945387356408,21.882450774726824,19.23945387356408,21.22170066833496,13531895
2014-11-27,21.357735548517315,21.41603624598832,20.05567077851187,20.4443473815918,7358119
2014-11-28,20.3083103568104,21.085661789215383,20.055670480452967,20.17227363586425,5800294
2014-12-01,20.28887703109038,20.48321445093816,19.62812874628663,19.74473190307617,2268056
2014-12-02,19.58926310673888,20.366614607537763,19.45322461162145,20.07510757446289,2758974
2014-12-03,20.21114377382632,20.288879809733004,19.977939190511137,20.13340950012207,2897926
2014-12-04,20.36661502103665,20.580386027270624,20.01680551692331,20.094541549682617,2068465
2014-12-05,20.0168059225348,20.794159217070373,20.0168059225348,20.113975524902344,2872437
2014-12-08,20.17227387430084,20.48321445093816,19.569826286790764,19.74473190307617,1986903
2014-12-09,19.60869456650401,19.95850226371672,19.045114128170763,19.200584411621094,1833429
2014-12-10,19.06454497968185,19.686426024964707,18.967375405530703,19.161714553833008,1853767
2014-12-11,19.083981772612624,19.37548878221057,18.79247476301468,18.967378616333008,1825987
2014-12-12,19.08398089774776,19.20058404868195,18.46209977570156,18.578702926635746,2498345
2014-12-15,18.46210165817131,18.63700552130544,18.170594632213664,18.22889709472656,1334121
2014-12-16,18.01512386958963,18.17059416192974,17.296074868893037,17.432109832763672,1698149
2014-12-17,17.257204853838203,17.587578983338137,16.5187205726137,17.12116813659668,1871350
2014-12-18,17.315508889423928,19.006248583253573,17.315508889423928,18.40380096435547,1802953
2014-12-19,18.4426686306892,18.947946668096385,17.315509389641676,17.470979690551758,1933082
2014-12-22,17.509846426742218,17.917954855967057,17.509846426742218,17.801353454589844,1054444
2014-12-23,17.82078575137012,18.034556734194844,17.33494132698509,17.49040985107422,975405
2014-12-24,17.393242689120758,17.568146547616394,17.10173567089395,17.257205963134766,1516897
2014-12-26,17.21833992011023,17.762485096282575,17.21833992011023,17.39324378967285,1069726
2014-12-29,17.43211039165343,18.03455801406166,17.43211039165343,17.626449584960938,1169360
2014-12-30,17.66531672411413,18.345498614290392,17.529279993638422,17.801353454589844,4094017
2014-12-31,17.665316072528462,18.423233964536003,17.665316072528462,18.209461212158203,2137031
2015-01-01,18.19002684654305,18.520400981477568,18.053990127063752,18.345497131347656,1261999
2015-01-02,18.384368211881405,18.792476656680748,18.30663217912769,18.44266891479492,2625707
2015-01-05,18.4426682271584,18.79247595600161,18.209461899794725,18.32606506347656,1953171
2015-01-06,18.17059529992226,18.17059529992226,16.926832883306748,17.04343605041504,3439884
2015-01-07,17.10173494382071,17.27663879488038,16.47985380129648,16.790794372558594,3498856
2015-01-08,17.19890871013237,17.49041402455936,16.829665590707023,16.887968063354492,2560676
2015-01-09,17.140602394738437,17.237770213706185,16.460418850954127,16.557586669921875,3201076
2015-01-12,16.86853160926308,16.86853160926308,16.2466486598255,16.324384689331055,2477728
2015-01-13,16.440987057090794,16.810228333322392,16.266083201917816,16.635324478149414,2736252
2015-01-14,16.55759063840089,16.75192984731911,16.24665001877465,16.382688522338867,1478897
2015-01-15,16.73249635044069,17.995692402800277,16.635326745565937,17.78192138671875,10164988
2015-01-16,17.87908501237623,18.55926856166448,17.684747610666168,17.937387466430664,7470204
2015-01-19,18.17059016418825,18.617567376601144,18.07342235423013,18.287193298339844,3167926
2015-01-20,18.442668091401107,18.578704820994822,17.976257202309327,18.22889709472656,2230577
2015-01-21,18.267764762440645,18.40380149601226,16.82966315737062,17.470979690551758,1929531
2015-01-22,17.509842007665647,18.5787002526179,17.490406683472173,18.287193298339844,4337327
2015-01-23,18.44266668020972,18.520400941342487,17.70418238843766,17.995689392089844,2986277
2015-01-27,18.15115992997992,18.32606378217277,17.45154275900635,17.743051528930664,5953423
2015-01-28,17.743053698422063,17.995691843723744,17.3543770532006,17.76248550415039,2632196
2015-01-29,17.85965444659886,19.181152876917093,17.684750579477775,18.773042678833008,4909507
2015-01-30,18.92850982123969,20.17227201302844,18.85077380315188,19.492090225219727,9750445
2015-02-02,19.39492255536837,20.172274001877927,19.356055423593443,19.666996002197266,4599402
2015-02-03,19.78359593634089,19.82246306178312,18.656435200901083,18.83134078979492,2949951
2015-02-04,18.850775921550824,20.30831100522337,18.52040177250564,19.589262008666992,7141011
2015-02-05,19.68642921106511,20.133406504977305,18.61757077122328,18.870210647583008,3653676
2015-02-06,18.792475044438863,19.394922638336205,18.617571188501287,19.06454849243164,2703567
2015-02-09,18.85077188270248,18.9090743308792,18.17059016418825,18.287193298339844,1682456
2015-02-10,18.09285805287961,18.94794553798636,17.45154332015066,18.209461212158203,2103053
2015-02-11,18.3260639000984,19.161717797533093,18.20946074381878,18.967378616333008,1444939
2015-02-12,19.10341779072436,19.9002028968863,18.85077788005249,19.686431884765625,2635733
2015-02-13,19.64755939612922,20.191706205588027,18.50096685077236,18.92850875854492,2848408
2015-02-16,18.3454990412762,19.14228587577924,18.3454990412762,18.6953067779541,2924112
2015-02-18,18.85077493137696,19.41435536908748,18.85077493137696,19.025680541992188,2149667
2015-02-19,19.10341448731891,19.297751897659936,18.46209979965206,18.75360679626465,1530981
2015-02-20,18.792473424197794,19.33662027326833,18.65643671193016,18.98681259155273,2589269
2015-02-23,19.083981318900616,19.2200180376256,18.462100183130488,18.59813690185547,1628335
2015-02-24,18.520403867204223,18.8702133841712,18.384368888731004,18.55927276611328,1535751
2015-02-25,18.65643638141849,18.71473883547293,17.820784320523817,17.937387466430664,1888710
2015-02-26,18.03455803019927,18.26776435749604,17.820787032012483,18.151161193847656,1140370
2015-02-27,18.30663030234249,18.850775427023628,18.15116001497615,18.617570877075195,1979337
2015-03-02,18.151161183126074,18.22889721291318,17.684750291010335,17.801353454589844,1733465
2015-03-03,17.879085540771484,18.22889498883023,17.72361526236829,17.879085540771484,2029072
2015-03-04,18.364930338394736,18.61757020709932,17.607012494483104,17.723615646362305,2291515
2015-03-05,17.820786444715058,17.820786444715058,17.296074868893037,17.432109832763672,1360328
2015-03-09,17.257206773397357,17.296075669934215,16.90739903998187,16.946266174316406,1363884
2015-03-10,16.92683520365108,17.21834228028066,16.732497739965556,16.887968063354492,3064546
2015-03-11,17.101736185671104,17.19890578207234,16.63532529490929,16.674192428588867,1586309
2015-03-12,16.71305943834264,16.90739684701116,16.693625873696,16.84909439086914,1118912
2015-03-13,17.024003040171408,17.024003040171408,16.402120049305427,16.46042251586914,1146712
2015-03-16,16.538157013076056,16.538157013076056,15.896840513709916,15.955142974853516,1514387
2015-03-17,16.09118093034994,16.16891520154268,15.74137142337546,15.79967212677002,1242348
2015-03-18,15.857970237731934,16.266080336033,15.74136710075993,15.857970237731934,1483304
2015-03-19,15.994010502256645,16.20778149918698,15.663636342363272,15.760804176330566,1554290
2015-03-20,15.799670877757462,15.916274037531116,15.35269532932922,15.391562461853027,1393471
2015-03-23,15.508166574497269,15.508166574497269,14.750247751601831,14.827982902526855,1626407
2015-03-24,14.808548663302584,15.15835638604608,14.633644801930837,14.925151824951172,1158250
2015-03-25,14.886285785129768,14.98345362513822,14.36157240027454,14.49760913848877,1745331
2015-03-26,14.41987358044578,15.061189236403097,14.031197825820668,14.827982902526855,1951680
2015-03-27,14.827982631845614,15.06118896146473,14.244969451101296,14.769681930541992,1716597
2015-03-30,15.46929452700728,15.527596979704017,14.964016589446832,15.333259582519531,941713
2015-03-31,15.372127690452158,15.81910496604066,15.25552453981992,15.508164405822754,1161823
2015-04-01,15.508165632654768,15.663635925062785,15.294392879217344,15.566466331481934,895111
2015-04-06,15.683067488202068,16.88796254101826,15.488730088064557,16.557586669921875,2395209
2015-04-07,16.693627036838876,16.732494168840265,15.89684025759718,16.207780838012695,1562674
2015-04-08,16.324381698283144,17.41267357654176,16.13004430343031,16.965696334838867,3590625
2015-04-09,17.140606068066113,17.2183403398992,16.557590218305997,16.713062286376953,1244000
2015-04-10,16.63532427989181,17.898521907223724,16.59645714858374,17.315507888793945,3721099
2015-04-13,17.354379033521305,17.393246173817893,16.81023202055873,16.887968063354492,1771034
2015-04-15,17.257204319873154,18.01512214265212,16.96569732940416,17.17947006225586,5533950
2015-04-16,17.276639494903606,17.373809088185993,16.518721601467245,16.732494354248047,1686544
2015-04-17,16.810227088044677,17.062866950247223,16.49928653250404,16.577022552490234,1382693
2015-04-20,16.402120785459715,16.6158935687838,15.469298900597764,15.6636381149292,2135315
2015-04-21,15.74137142965174,16.052312038951445,15.488733285972216,15.838541030883787,1432868
2015-04-22,15.935710901339563,16.07174587827933,15.430431081039377,15.896842002868652,1488836
2015-04-23,16.01344308275721,16.071743779546757,15.50816509064128,15.585899353027344,1232647
2015-04-24,15.644200987252333,15.644200987252333,14.983452668568589,15.06118869781494,1263121
2015-04-27,15.158357499355834,15.158357499355834,14.34213883227285,14.49760913848877,1221422
2015-04-28,14.419873317214476,14.847417961149135,14.381006183012062,14.769681930541992,750132
2015-04-29,14.808548805517145,15.255526127627403,14.789115238756125,15.06118869781494,780779
2015-04-30,15.06118869781494,15.255526127627403,14.789115238756125,15.06118869781494,989727
2015-05-04,15.197222994037997,15.488731769187188,15.13892229632948,15.294392585754396,1088871
2015-05-05,15.33326160252436,15.469296564933364,15.002885692924416,15.080621719360352,942775
2015-05-06,15.061188309379476,15.158356140678562,14.264402400614683,14.439306259155272,1222528
2015-05-07,14.381005807324287,14.43930650710487,13.895160474778177,13.972895622253418,975505
2015-05-08,14.322702889654618,14.672511482714368,14.128366348801164,14.342137336730955,1053843
2015-05-11,14.400438725125928,14.633645052414892,14.108932578217017,14.458741188049316,896237
2015-05-12,14.478174559737155,14.478174559737155,13.953462941782997,14.011764526367188,845029
2015-05-13,14.167234141286563,14.244969289912945,13.895160680543672,14.070064544677734,691683
2015-05-14,14.050633332217458,14.536477841801664,13.856294999723032,14.400440216064451,899846
2015-05-15,14.381005349782532,14.53647563978662,14.20610149380321,14.342137336730955,526288
2015-05-18,14.38100570526074,14.691946292954928,14.303270558337193,14.575343132019045,635218
2015-05-19,14.653078967498637,14.827982836020164,14.458741531608313,14.691946983337402,681709
2015-05-20,14.730813515903904,15.25552598112028,14.653078368505223,14.925151824951172,890794
2015-05-21,14.866848670640769,14.944584695520229,14.419872254740977,14.808547973632812,611714
2015-05-22,14.65307828820736,14.925151743162363,14.65307828820736,14.75024700164795,514973
2015-05-25,14.808547821256676,14.925150976274956,14.633643969830338,14.672511100769045,436587
2015-05-26,14.75024851981768,14.80855010632318,14.186668866534458,14.381007194519045,737018
2015-05-27,14.361571586019892,14.769681777524053,14.089499006118263,14.28383731842041,610583
2015-05-28,14.361571038442548,14.517041329916038,14.147799167391216,14.30327033996582,597395
2015-05-29,14.24496862575368,14.51704119271028,14.22553417867734,14.342137336730955,773629
2015-06-01,14.283837037109732,14.439306450347976,14.10893229515209,14.186667442321776,666983
2015-06-02,14.22553441766447,14.303270445073574,13.817425119822833,13.875726699829102,587009
2015-06-03,13.914592884189943,13.972894460223117,12.301588487945963,12.923470497131348,1839334
2015-06-04,13.214979220617316,13.953463646370754,12.845737888841832,13.56478786468506,2442030
2015-06-05,13.29271254552918,13.564785995774418,12.942904830758003,13.17611026763916,1383573
2015-06-08,13.2344092627686,13.253843707499987,12.593094614157728,12.884601593017578,832133
2015-06-09,12.826303075093652,13.098376555106467,12.593097612697468,12.806869506835938,705486
2015-06-10,12.865167989261549,13.720254537005342,12.787432848557566,13.525918006896973,1558799
2015-06-11,13.700823456944402,14.45874138780095,13.525919590162475,14.20610237121582,1929835
2015-06-12,14.10893297674569,15.527600141953233,13.797991491944428,14.827982902526855,2609132
2015-06-15,14.769680628473512,15.119488329861454,14.225533748801464,14.711379051208496,776096
2015-06-16,14.711381939535917,14.711381939535917,14.0311990875047,14.322705268859863,659871
2015-06-17,14.419873380709433,15.119489729343924,14.108932781316325,14.73081398010254,2113275
2015-06-18,15.508166438049372,15.508166438049372,14.808549204778547,14.905718803405762,2653647
2015-06-19,14.92515208579313,15.080622383307594,14.5170418939918,14.633645057678224,937779
2015-06-22,14.82798290284599,15.33326270552127,14.614211898623456,15.002886772155762,1760299
2015-06-23,15.10005568632292,15.31382668084344,14.769681530153813,14.925151824951172,1334092
2015-06-24,14.964019636591187,15.002886771502256,14.57534388197464,14.65307903289795,694725
2015-06-25,14.653077686076076,15.236091704964378,14.419872254740977,14.808547973632812,993454
2015-06-26,14.84741823185798,15.041753906413325,14.41987358012802,14.65307903289795,1959603
2015-06-29,14.342138024404832,14.750247334958228,13.875727132029196,14.458741188049316,1410369
2015-06-30,14.57534242238672,16.402117845598973,14.49760727924788,16.18834686279297,9896898
2015-07-01,16.479853375945694,17.02400024271086,16.440986246091644,16.59645652770996,5389492
2015-07-02,16.51872364872683,16.654760391301085,15.95514487200771,16.130048751831055,1861257
2015-07-03,16.130048633416127,16.16891577037988,15.48873382470444,15.605335235595703,1785365
2015-07-06,15.527600683913043,16.266085084026663,15.197224739023538,15.896842002868652,2511009
2015-07-07,15.99400752264236,16.596455029815367,15.819103691882768,16.01344108581543,3052523
2015-07-08,15.877406361379428,16.266082959916265,15.35269480366698,15.585899353027344,3015070
2015-07-09,15.87740566025573,15.9357081166729,15.410994819928872,15.508164405822754,1859437
2015-07-10,15.58589958395906,15.760803439121371,15.061188018472116,15.119488716125488,1548730
2015-07-13,15.27496011175406,15.702503878785302,15.04175377984526,15.43043041229248,2040406
2015-07-14,15.274956315073808,16.09117651167594,15.23608919015044,15.857970237731934,3789541
2015-07-15,16.69362514088075,17.023999249775123,16.402116397371465,16.557586669921875,8402209
2015-07-16,16.149480400193614,16.343817825533716,15.87740694739613,15.955142974853516,2259879
2015-07-17,16.032875441901346,16.421552011190794,15.741368455484771,15.877405166625977,1878101
2015-07-20,15.896837362655305,16.110610074137625,15.70249997583656,15.857970237731934,1268291
2015-07-21,15.81910535162135,15.916273177681536,15.216657781239617,15.313825607299805,1275146
2015-07-22,15.041750041129802,16.149477199060996,15.041750041129802,15.857970237731934,1859125
2015-07-23,15.955141610611594,16.168912583987026,15.585898595615006,15.935708045959473,1800086
2015-07-24,16.110614230381863,16.2466492027082,15.605334427217516,15.780240058898926,1454468
2015-07-27,15.760803745233655,15.760803745233655,15.31382643460318,15.391562461853027,1158186
2015-07-28,15.469297261913896,15.566466858786304,15.06118883189483,15.15835666656494,1038000
2015-07-29,15.23609391003517,15.702504840207524,15.158357873905224,15.605335235595703,1258526
2015-07-30,15.78024087633747,15.89684228722873,15.547034530150071,15.605335235595703,1759757
2015-07-31,15.877406150910687,16.266082744295282,15.644199842439503,16.09117889404297,2241191
2015-08-03,16.032879671725443,16.67419450615396,15.974578963941946,16.24665069580078,3090303
2015-08-04,16.343817775944707,17.820786433333552,16.24664818246836,17.257205963134766,7680561
2015-08-05,17.393240680031578,18.151158487433914,16.9462634211942,17.509843826293945,7368338
2015-08-06,17.587579366142496,17.684748955487716,16.557588063010925,16.790794372558594,2525486
2015-08-07,16.79080049730686,17.02400689192078,16.402123760351262,16.81023406982422,2422907
2015-08-10,16.654757979911036,18.01512344648811,16.615890848289396,17.412675857543945,5015827
2015-08-11,17.62644691881376,18.61756925351689,17.16003433518637,17.937387466430664,8390058
2015-08-12,17.490409757250713,17.820785655774387,16.382685955844803,16.615890502929688,3935064
2015-08-13,17.509848557599156,17.52928212686032,15.935711825419611,16.24665069580078,3828593
2015-08-14,16.130045335869674,17.1017341345309,15.87740547284884,16.926830291748047,6508595
2015-08-17,16.965697488289276,16.965697488289276,16.421552393266044,16.499286651611328,1636683
2015-08-18,16.596457754279324,16.96569903958599,16.32438430078902,16.65475845336914,2778052
2015-08-19,16.635325698626694,16.77136243200894,16.13004766192287,16.34381866455078,3268314
2015-08-20,16.34381648744465,16.479853202705893,15.352694113372571,15.469295501708984,2640252
2015-08-21,15.138923506552771,15.274960240949785,14.711380617006531,15.002886772155762,1888957
2015-08-24,14.381007251205766,14.478175093929243,12.631964935753826,13.07894229888916,2625472
2015-08-25,13.584219561905904,13.584219561905904,12.029515768263757,13.17611026763916,2574855
2015-08-26,13.117806643208125,13.409314514822878,12.593095117604664,12.690264701843262,2357856
2015-08-27,13.11780770777674,13.195543733916656,12.74856642966822,12.826301574707031,2539227
2015-08-28,13.059508730344463,13.564787680215106,12.904038419784454,13.07894229888916,2775482
2015-08-31,12.94290481856959,13.253845400784982,12.90403680524211,13.001206398010254,1162873
2015-09-01,12.904038174703828,12.923472623980636,12.22385535864689,12.282156944274902,1741454
2015-09-02,12.35988891905096,12.573660757302978,12.087816391267372,12.18498420715332,2329286
2015-09-03,12.321023753070246,12.748566616498804,12.282155739430676,12.573662757873535,1885209
2015-09-04,12.515359623772609,12.573661196441352,12.010081676912847,12.243287086486816,1521494
2015-09-07,12.126684303375692,12.72913184971225,12.126684303375692,12.437623977661133,1225699
2015-09-08,12.55422712648158,12.65139671086563,12.146117867812087,12.437623977661133,2068855
2015-09-09,12.670832085796564,12.806868818491257,12.47649377036112,12.515361785888672,1841951
2015-09-10,12.301590440421522,12.573663917691718,12.126686565662794,12.495928764343262,1430954
2015-09-11,12.631964011463138,13.117808476138242,12.57366331009496,12.904037475585938,2544602
2015-09-14,12.904036671194037,13.137242105433026,12.748566381701378,13.04007339477539,977932
2015-09-15,13.098375790116672,13.273279656423526,12.709699161055202,12.904037475585938,1111819
2015-09-16,13.00120650240321,13.078940767480113,12.47649316432517,12.573662757873535,1397386
2015-09-18,12.729131403487498,13.137240647850556,12.437623541655306,12.631961822509766,2846285
2015-09-21,12.534794643586054,13.137242241903657,12.359890786365174,13.001206398010254,2253599
2015-09-22,13.4838141020335,14.076943168413898,13.365187750923914,13.503584861755373,4843650
2015-09-23,13.246562296203503,13.64198197258683,13.207019880370584,13.503584861755373,1279769
2015-09-24,13.384958510645784,13.740836667585366,13.384958510645784,13.503584861755373,975883
2015-09-28,13.503583395424249,14.136254808936856,13.365186299621096,13.899003028869627,1586535
2015-09-29,13.562895889801684,14.35373511734921,12.910453751172234,14.01762866973877,4931815
2015-09-30,14.175798006882586,14.432820558783217,14.096714075806306,14.23511028289795,1518915
