Date,Open,High,Low,Close,Volume
2018-11-22,25.24072169189165,25.38443260471148,24.86185086518432,24.901042938232425,295491
2018-11-23,25.005561175722352,25.26685331116403,24.861852743909264,25.2145938873291,272875
2018-11-26,25.397497635253703,25.7371763912611,25.27991643156398,25.35830307006836,339526
2018-11-27,25.35830693671148,25.39750150787323,24.9010469072912,25.044757843017575,519429
2018-11-28,25.24072153723948,25.26685124702231,24.705074946022805,25.123140335083008,474360
2018-11-29,25.279919615147563,25.841695994218984,25.20153296677169,25.2537899017334,477995
2018-11-30,25.397500859421772,25.397500859421772,24.887981414794925,24.88798141479492,460062
2018-12-03,25.47588782771109,25.67185569724323,25.07088723176245,25.175403594970703,388568
2018-12-04,25.149274932550327,25.20153436227245,24.469917297363285,24.46991729736328,575638
2018-12-05,24.051848125667053,24.35233232472688,23.581523298014197,23.89507484436035,565140
2018-12-06,24.24781798790366,24.24781798790366,22.39265072585888,22.849910736083984,1035198
2018-12-07,23.098138530749814,23.281041542090456,22.91523551940918,22.91523551940918,702498
2018-12-10,22.823784310145165,23.15039829422097,22.353461867545526,22.431848526000977,652844
2018-12-11,22.627815449066635,22.719266961992854,22.3273311946328,22.405717849731445,439989
2018-12-12,22.601679843190063,22.862971947912683,22.510228354097,22.68006896972656,596396
2018-12-13,22.96749297279552,23.189590559519104,22.36652449805329,22.56249237060547,465803
2018-12-14,22.27507016012467,22.693138104917228,22.092167147436257,22.640878677368164,438638
2018-12-17,22.53636549877668,22.784592830978724,22.40571940330892,22.484106063842773,355151
2018-12-18,22.418781625068625,22.66700892807333,22.27507068777116,22.340394973754883,499505
2018-12-19,22.30119955555999,22.849911077659296,22.275069842158448,22.77152442932129,525300
2018-12-20,22.235876994331736,22.653942426820564,21.81781156184291,22.52329635620117,347926
2018-12-21,22.405713541985044,22.82377894462256,22.288132336009948,22.70619773864746,753404
2018-12-24,22.44491285026648,22.68007531190361,21.92233098655446,22.013782501220703,98506
2018-12-27,22.28813682458865,22.47104234397744,21.93539562749164,22.18362045288086,303395
2018-12-28,22.209751526209768,22.62781703859264,22.209751526209768,22.588624954223636,225189
2018-12-31,22.536365519242267,22.889109229765445,22.536365519242267,22.588624954223636,82892
2019-01-02,22.35346097051387,22.862977967828076,22.013782141682118,22.810718536376957,330657
2019-01-03,22.52329618227381,23.006685892272817,22.52329618227381,22.74539375305176,382944
2019-01-04,22.92829996730709,23.35943031311035,22.771526655306012,23.35943031311035,407278
2019-01-07,22.967494834849678,23.51620641760173,22.81071902897756,22.87604331970215,347308
2019-01-08,22.79765666269954,23.32023852916176,22.71926751383004,22.87604331970215,404452
2019-01-09,22.95442927860885,23.15039716108899,22.68007474151001,23.03281593322754,544505
2019-01-10,22.92829671643497,23.463943358248297,22.915234352175972,23.42475128173828,304903
2019-01-11,23.4508844757336,23.72523901950308,23.398625043472624,23.555400848388672,294506
2019-01-14,23.372491807549768,23.6860408782959,23.22878337420769,23.6860408782959,335415
2019-01-15,23.98652953312123,23.98652953312123,23.69910765935817,23.73830223083496,337253
2019-01-16,23.960400839706036,24.221693010284348,23.607657156985358,24.11717414855957,304525
2019-01-17,23.882009781498077,24.064912772055965,23.725234009686773,24.01265335083008,283028
2019-01-18,24.01266028626664,24.417663442142885,23.999597919053794,24.27395248413086,433291
2019-01-21,24.16943421711588,24.49604819302285,24.02572327031941,24.326210021972656,319855
2019-01-22,24.169429444798133,24.378462148755187,24.143299733836905,24.24781608581543,217033
2019-01-23,24.18249432343413,24.61362458724167,24.169429467941008,24.30007553100586,299970
2019-01-24,24.26088187978237,24.652820083763025,24.234752167810367,24.587495803833008,274772
2019-01-25,24.82265729139888,24.835722146892,24.23475125354024,24.30007553100586,274905
2019-01-28,24.09104617376973,24.182497683060383,23.385558830327412,23.921205520629883,334314
2019-01-29,23.81668474847591,24.300074411996015,23.686038691427264,24.182493209838867,416024
2019-01-30,24.1171744256955,24.456853254603907,24.06491748609943,24.35233688354492,175510
2019-01-31,24.40459591453558,24.600563795572043,23.829754637210723,24.07798194885254,290612
2019-02-01,24.182499838448656,24.182499838448656,23.69911004242768,23.75136947631836,423979
2019-02-04,23.76443221666497,23.986529807170875,23.64685099275792,23.921205520629883,314116
2019-02-05,24.038786969622805,24.535241584515937,23.842819091898363,24.46991729736328,340632
2019-02-06,24.378468075050787,24.87492273653446,24.33927349908092,24.796533584594727,353885
2019-02-07,24.652820907564312,24.887980847571047,24.509109978782497,24.52217483520508,268884
2019-02-08,24.561368241293952,24.62669252694068,23.96039976454429,24.051851272583008,266191
2019-02-11,24.26088191163221,24.339268555784653,23.855881343000352,23.908138275146484,289949
2019-02-12,24.221693288621328,24.430726030739294,24.09104720183089,24.35233688354492,251349
2019-02-13,24.352334653323723,24.509110441487877,24.20862621369542,24.48298072814941,208168
2019-02-14,24.56136853496485,24.74427404509591,24.28701400756836,24.28701400756836,395611
2019-02-15,24.221688416081903,25.00555979540391,24.104107210810334,24.966367721557617,320413
2019-02-18,25.04475436960339,25.057819224845364,24.60055925884168,24.65281867980957,235697
2019-02-19,24.692017004307974,25.162341944613623,24.60056548633009,25.070890426635746,377777
2019-02-20,25.423623530583782,25.423623530583782,24.600557639450525,24.78346061706543,425903
2019-02-21,25.00556300917732,25.00556300917732,24.44378662109375,24.44378662109375,314578
2019-02-22,24.522177355330797,24.75733981137157,24.4307258428409,24.626693725585938,289685
2019-02-25,24.6266948017486,24.92717906787965,24.54830814359853,24.6920166015625,279468
2019-02-26,24.626691298465087,25.08395130771544,24.41765857855634,24.927175521850582,373306
2019-02-27,24.887980471265735,25.00556168542457,24.62669082236453,24.91411018371582,301965
2019-02-28,24.770398322035195,25.306047439575195,24.757335958169783,25.306047439575195,387398
2019-03-01,25.201533773541662,25.26685556730158,24.69201431312084,25.13620948791504,421290
2019-03-04,25.253786902318662,25.47588445622709,25.13620569778677,25.188465118408203,316701
2019-03-05,25.149273724241585,25.345241592550657,24.966370712735337,25.03169250488281,321111
2019-03-06,24.927176604468627,25.04475782600732,24.78346566883985,24.99249839782715,240400
2019-03-07,24.953305873818003,25.462822830160125,24.88798158975706,25.08395195007324,431188
2019-03-08,25.00555815782618,25.00555815782618,24.574427930686632,24.78346061706543,222663
2019-03-11,24.79653289435722,25.070889934775288,24.718146236466456,25.005565643310547,247683
2019-03-12,25.13620534398622,25.201529618843548,24.783461735355527,24.901042938232425,283387
2019-03-13,24.75733454238473,24.979432093392283,24.326204295354334,24.95330238342285,376901
2019-03-14,24.91411034625722,25.31911092440959,24.901045489946945,25.05782127380371,316204
2019-03-15,25.12314679503043,25.46282563395048,25.083954712144948,25.319114685058597,694837
2019-03-18,25.2799177281115,25.52814500328373,25.24072316091596,25.306047439575195,256595
2019-03-19,25.43669434889104,25.43669434889104,25.21459675605696,25.240726470947266,224250
2019-03-20,25.07088778706067,25.083952644234408,24.45685195922852,24.45685195922852,292205
2019-03-21,24.221688384326587,24.30007502378275,23.98652597409175,24.234750747680664,486404
2019-03-22,24.300079395142895,24.32620911028423,23.882013920348776,23.93427085876465,379469
2019-03-25,23.77749547920681,24.1563663482666,23.33330032798735,24.1563663482666,338107
2019-03-26,24.195559193541275,24.221688904543303,23.85588042611405,23.98652648925781,255117
2019-03-27,24.025718563894465,24.077977985898528,23.80362100410999,23.98652648925781,385595
2019-03-28,23.921204918839504,24.077980710727115,23.73830190485952,23.86894798278809,194399
2019-03-29,23.908136842769245,24.234750747680664,23.895074479415168,24.234750747680664,319995
2019-04-01,24.548302242709653,24.69854433966018,24.365396761836823,24.580963134765625,312279
2019-04-02,24.587500226740097,24.770403259712573,24.56137051006776,24.6920166015625,301573
2019-04-03,24.86185576726028,25.01862907409668,24.809596337070293,25.01862907409668,243151
2019-04-04,25.0186276660123,25.097014315018782,24.848789511187142,25.08395195007324,280447
2019-04-05,25.03822302192108,25.260318083963178,24.985963601299648,25.188465118408203,353880
2019-04-08,25.09701676234741,25.306051999859783,24.933709774070184,25.11661529541016,231751
2019-04-09,25.14927315980306,25.351774697902016,24.91411072636339,24.9467716217041,252116
2019-04-10,24.95983697794458,25.14927366332672,24.9075800427265,25.012096405029297,393986
2019-04-11,25.142739103578336,25.34523812666436,24.93370391518474,25.28644752502441,323991
2019-04-12,25.377906272458866,25.580407845295564,25.181938374931065,25.397504806518555,280713
2019-04-15,25.443227269909983,25.600000570874617,25.306050008599254,25.37790298461914,368817
2019-04-16,25.46281991720546,25.7371768951416,25.364837240123265,25.7371768951416,479045
2019-04-17,25.802500876284405,25.991937556715232,25.711049373143062,25.92008209228516,287164
2019-04-18,25.756774868497693,26.148710590023686,25.678388222565804,26.0703239440918,205875
2019-04-23,26.03112916102186,26.10298462414596,25.390966158800847,25.541208267211918,291990
2019-04-24,25.58040055858925,25.639191160287496,25.338706970214844,25.338706970214844,355917
2019-04-25,25.41056586345209,25.73064613342285,25.136208854467647,25.73064613342285,355944
2019-04-26,25.6587880732237,25.75023956968513,25.48894993577624,25.60653114318848,224143
2019-04-29,25.547744612518848,25.920084331397003,25.547744612518848,25.789438247680664,232440
2019-04-30,25.619595961671024,25.880885595202635,25.580401395301408,25.867820739746094,348057
2019-05-02,25.554275317312413,25.63266446119584,25.31911286939562,25.443227767944336,457320
2019-05-03,25.397499710337502,25.619597280801493,25.247257602651057,25.502016067504883,260438
2019-05-06,25.14927717528825,25.168873217248183,24.4764531547494,24.75734138488769,232148
2019-05-07,24.75080440643116,24.78346530262781,24.30660924093012,24.40459442138672,280898
2019-05-08,24.463386191838666,24.463386191838666,24.025722188067363,24.208627700805664,353470
2019-05-09,24.130235463725608,24.26088152983467,23.90160671693458,24.019187927246094,383607
2019-05-10,24.169434015073364,24.48298313029894,24.10411221718477,24.16290283203125,266198
2019-05-13,24.162902399488768,24.16943358241397,23.398624420166016,23.398624420166016,331403
2019-05-14,23.43781710134523,23.47047799706837,23.183058626091476,23.45088195800781,434604
2019-05-15,23.42475258243117,23.65338134765625,23.26797679208637,23.65338134765625,381233
2019-05-16,23.646847806085827,24.05838203430176,23.48354084954085,24.05838203430176,315331
2019-05-17,23.927740083027285,24.0257227786742,23.646851870145834,23.87548065185547,362447
2019-05-20,23.842815225647552,24.045316745183847,23.516201318446903,23.69910430908203,247486
2019-05-21,23.810154669216228,23.810154669216228,23.42475015360749,23.620718002319336,330549
2019-05-22,23.67950965540709,23.72523540573718,23.49007298011588,23.71870422363281,334498
2019-05-23,23.60765132211461,23.65991074006055,23.248376545267945,23.3790225982666,441636
2019-05-24,23.44640250639808,23.76306451906181,23.29817986718366,23.49356460571289,451029
2019-05-27,23.58115187792969,24.039300177169363,23.51377818633509,23.67547607421875,192664
2019-05-28,23.796747010749616,23.796747010749616,23.473348715999705,23.581148147583008,280667
2019-05-29,23.486823786702068,23.486823786702068,22.90066454258178,22.94108772277832,344060
2019-05-30,23.015204872380053,23.4396663395129,23.015204872380053,23.304916381835938,215534
2019-05-31,22.97477730163167,23.0421535602259,22.826554673007298,22.88045310974121,389340
2019-06-03,22.65137812631929,22.80633966009657,21.586858981632336,22.536842346191406,507060
2019-06-04,22.48968061672818,23.23080145466315,22.375142264601408,23.170164108276367,459197
2019-06-05,23.062362403650265,23.311648105379856,22.86697513222978,22.94108772277832,455092
2019-06-06,22.907399753415973,23.190372281408123,22.5570509781821,22.67832565307617,363201
2019-06-07,23.244274419096925,24.41659547718305,23.244274419096925,23.99213409423828,1125611
2019-06-10,24.032558738891552,24.14709708672851,23.62831149154759,23.655261993408203,628716
2019-06-11,23.77653647295789,24.275107902296835,23.76306122214585,24.06624794006348,572205
2019-06-12,23.89781204798647,24.032559420830456,23.480086967717668,23.78327369689941,330613
2019-06-13,23.742848059725123,24.09319427708745,23.641784970393715,23.96518325805664,353887
2019-06-14,23.931496990683847,24.12688426398894,23.857384399420454,23.911285400390625,485584
2019-06-17,23.938233142958723,24.099933574459648,23.76979637145996,23.76979637145996,356287
2019-06-18,23.756320853076176,23.87759553279719,23.466611973899457,23.648521423339844,589281
2019-06-19,23.41271275417183,23.567674285566657,22.968039751430624,23.338600158691406,746489
2019-06-20,23.48008659118605,23.574413348862148,23.149951934814453,23.149951934814453,484381
2019-06-21,23.24427713882931,23.763062763098414,23.1701645396278,23.63505172729492,1498325
2019-06-24,23.554193720530645,23.877591961368186,22.90739723885556,23.473344802856445,426776
2019-06-25,23.237539298233013,23.439662920192323,23.123000951366585,23.31164932250977,407763
2019-06-26,23.277959118362148,23.48682162063288,23.176898607049928,23.44639587402344,444201
2019-06-27,23.56767249357288,23.931496532735924,23.37902413406958,23.648521423339844,461169
2019-06-28,23.52725102461478,24.09319877624512,23.520514683467272,24.09319877624512,529140
2019-07-01,24.254896443202576,24.7602067857693,24.24816010283053,24.57829475402832,662123
2019-07-02,24.61871846340188,24.83431731939162,24.450281696526066,24.76694107055664,498769
2019-07-03,24.78041675686927,24.969067686789497,24.71977941692011,24.901691436767575,358546
2019-07-04,25.070131964465872,25.117294061479942,24.921909332482294,24.99601936340332,196603
2019-07-05,25.02970803545232,25.11055697505598,24.92864493334165,25.09034538269043,322223
2019-07-08,24.92190833943548,25.23856775389204,24.79389473537684,24.969070434570312,453814
2019-07-09,24.996014041235007,25.049915037855328,24.71977785890832,24.928640365600582,412364
2019-07-10,24.928646847893216,24.99602054104708,24.483973790709435,24.558086395263672,436154
2019-07-11,24.63219607597249,24.63219607597249,24.221209914149764,24.403121948242188,369802
2019-07-12,24.34921849478837,24.61871834858925,24.308795315817,24.58503150939941,396560
2019-07-15,24.591767032758007,24.820841129841394,24.490703948402604,24.64566802978516,360477
2019-07-16,24.611984835758435,24.63893534107664,24.40312484489647,24.558086395263672,406832
2019-07-17,24.329007182204208,24.3896445214925,24.12014466462429,24.28184509277344,811395
2019-07-18,24.234684500227203,24.578294397323585,24.15383299608818,24.349220275878903,416538
2019-07-19,24.430068848588576,24.430068848588576,23.843909588026182,24.12014579772949,620738
2019-07-22,24.052771434658965,24.200994045577502,23.89780991361526,23.99213409423828,388809
2019-07-23,24.039298830584794,24.086460926087497,23.675474748014143,23.69568634033203,672641
2019-07-24,23.790010331600534,23.790010331600534,23.466612041460472,23.554197311401367,558239
2019-07-25,23.675474561657687,23.837175009352336,23.22406520250173,23.277963638305664,554619
2019-07-26,23.513778944742317,23.513778944742317,23.210592182504563,23.304916381835938,405267
2019-07-29,23.3116504819508,23.35881257708228,23.156688945070037,23.277963638305664,248896
2019-07-30,23.352076386082874,23.352076386082874,22.658117636007788,22.887191772460938,449026
2019-07-31,22.94108755470134,22.981513304742865,22.68506294472064,22.9276123046875,640973
2019-08-01,22.873714877329057,23.23080002285291,22.77265178286622,23.008464813232425,400320
2019-08-02,22.51662600987471,22.712013278432917,22.19322772233412,22.415565490722656,454999
2019-08-05,22.334719683804096,22.40882971348652,21.75529670715332,21.75529670715332,449195
2019-08-06,21.701397691528776,21.9708976119588,21.640760337939103,21.66097450256348,595463
2019-08-07,21.96415575112404,21.96415575112404,21.45884668084548,21.58012008666992,465331
2019-08-08,21.74855978672376,21.795721887266133,21.51274928401188,21.735084533691406,374247
2019-08-09,21.62728325872328,21.69465951821248,21.344310679293145,21.438634872436523,401559
2019-08-12,21.532959735211207,21.687921281643103,21.115237193953853,21.162399291992188,379403
2019-08-13,21.06133664611116,21.39147260453966,20.872686976264557,21.22303581237793,604068
2019-08-14,21.249985499489675,21.31735918570914,20.670562545493308,20.80531120300293,472081
2019-08-15,20.95353893312582,21.08828760694577,20.65035216815696,21.00743865966797,662127
2019-08-16,20.95353932189798,21.55317395143886,20.93332644216808,21.34431266784668,498120
2019-08-19,21.398209169836587,21.741820363023983,21.37799629315356,21.5666446685791,380522
2019-08-20,21.51948434787741,21.600334571372606,21.35104756024389,21.40494728088379,389643
2019-08-21,21.42515862906797,21.77550745177456,21.42515862906797,21.485795974731445,556881
2019-08-22,21.45210974036507,21.49927183609261,21.095023281888277,21.15566062927246,500011
2019-08-23,21.8294103996532,22.21344609965329,21.283674240112305,21.283674240112305,956815
2019-08-26,21.290409815793133,21.68791944491037,21.21629721939755,21.60033416748047,389264
2019-08-27,21.56664314604879,22.07195346181521,21.45884499989485,21.923730850219727,796405
2019-08-28,21.822669611771087,21.86983170630209,21.12197324932204,21.189348220825195,873952
2019-08-29,21.189348670912235,21.263459984576297,20.77836249257675,21.047861099243164,989152
2019-08-30,21.101762142582515,21.48579784177548,21.007437945607627,21.43189811706543,711540
2019-09-02,21.356115573607354,21.55589922097684,21.08055305480957,21.08055305480957,520391
2019-09-03,21.066778658357386,21.066778658357386,20.708546657923023,20.873884201049805,645341
2019-09-04,21.08055746266099,21.21145017920368,20.811882800916944,20.89455223083496,607792
2019-09-05,20.977216506868366,21.86590576171875,20.977216506868366,21.86590576171875,1068222
2019-09-06,21.83835064834092,22.29991703935123,21.83835064834092,22.14835929870605,577183
2019-09-09,22.28614088410056,22.892379793133703,22.21725123378912,22.823490142822266,672713
2019-09-10,22.837265872192443,23.17482879758101,22.77526414312516,23.099048614501957,562596
2019-09-11,23.25749995876649,23.57439918685837,23.09216374477848,23.20238876342773,724967
2019-09-12,23.326387800913803,23.326387800913803,22.547922276543893,22.844152450561523,754299
2019-09-13,22.94060511789024,23.50550871028484,22.851046462128576,23.41595268249512,490354
2019-09-16,23.53995213111266,23.601953869398887,23.21616761159284,23.367725372314453,478496
2019-09-17,23.34705483568004,23.35394537646648,22.809708285075796,23.02326774597168,505006
2019-09-18,22.954380598591225,22.9819375087868,22.63748401525695,22.76837539672852,534955
2019-09-19,22.871713654849632,23.01638349874917,22.76837655036611,22.837268829345703,424434
2019-09-20,22.76837801236122,22.975049606627252,22.62370815917219,22.7752685546875,718153
2019-09-23,22.747709611178397,22.768375980369036,22.27236472399208,22.54792594909668,322672
2019-09-24,22.65126420811507,22.857935794494097,22.56859347118602,22.616819381713867,342518
2019-09-25,22.53414651358318,22.63059306957369,22.28613958219527,22.6030387878418,446788
2019-09-26,22.74771139325357,22.961273527516905,22.575484628581425,22.795934677124023,375105
2019-09-27,22.906157650164705,23.112829223669607,22.733930900915347,23.078384399414062,430367
2019-09-30,23.078383809464707,23.34016919746381,23.050826899576048,23.33327865600586,546611
2019-10-01,22.94060232217273,23.2643894495636,22.33436343300629,22.38258934020996,747467
2019-10-02,22.18280262269778,22.251692261251836,21.90035089987214,21.98990821838379,532579
2019-10-03,22.093247606806276,22.093247606806276,21.64545831297486,21.941688537597656,619332
2019-10-04,22.175916590422325,22.341255435725195,22.003691145038136,22.32058906555176,423231
2019-10-07,22.348140962081622,22.561703066953054,22.107024575913474,22.32747459411621,372887
2019-10-08,22.18280499266005,22.46525674566221,22.18280499266005,22.34125328063965,430162
2019-10-09,22.355030963089664,22.72015080416877,22.21036113488528,22.479034423828125,518406
2019-10-10,22.596148664672608,22.7821538666564,22.5065900204645,22.733930587768555,370578
2019-10-11,22.63748324929528,23.49172641268104,22.589259972070508,23.45039367675781,402346
2019-10-14,23.457283207906297,23.457283207906297,22.947493491235925,23.071496963500977,261239
2019-10-15,23.15416465536128,23.574398345199445,23.11282928935417,23.443504333496094,295514
2019-10-16,23.395277438976454,23.395277438976454,22.65125936160911,22.844152450561523,783198
2019-10-17,22.74771077322716,23.202389314449736,22.603040925559025,22.616819381713867,577433
2019-10-18,22.603037066969375,22.926821533433248,22.465255156913663,22.754594802856445,413197
2019-10-21,22.761486603387173,23.31949955943535,22.761486603387173,23.154163360595703,416629
2019-10-22,23.112829702274865,23.229945260734837,22.906158124490343,23.071496963500977,271982
2019-10-23,23.002605079429124,23.32639222121731,22.899270602753475,23.23683357238769,415729
2019-10-24,23.229944401637137,23.629509086847484,23.21616594656484,23.381502151489254,432270
2019-10-25,23.28505619032969,23.49172776576427,22.98882596861719,23.12660789489746,289539
2019-10-28,23.161051954276083,23.319500244473478,22.98193729560951,23.229944229125977,233256
2019-10-29,23.229947755238328,23.340172783757826,23.0232735272888,23.319503784179688,407060
2019-10-30,23.35394837747279,23.35394837747279,23.16105263023497,23.30572509765625,401924
2019-10-31,23.25061039804347,23.333278499182256,22.396364593037504,22.6030387878418,878439
2019-11-01,22.740819622324988,22.97504811474271,22.554817039143963,22.871713638305664,334358
2019-11-04,22.995717771977045,23.23683418521765,22.9819393157959,22.9819393157959,321596
2019-11-05,23.016382941403663,23.59506493096069,23.016382941403663,23.49172782897949,428985
2019-11-06,23.56061966963564,23.96018435874958,23.491727393601085,23.905073165893555,746122
2019-11-07,23.9050734462898,24.414863155067017,23.89818290461971,24.318416595458984,428146
2019-11-08,24.249523928217037,24.428638569769934,24.11174201965332,24.11174201965332,305487
2019-11-11,23.98774247198169,24.13241231695101,23.753513977662514,23.89818382263184,334204
2019-11-12,24.042857828632247,24.077302656587207,23.73284912109375,23.73284912109375,319599
2019-11-13,23.663956343553256,23.71907016950899,23.15416659332204,23.340171813964844,485449
2019-11-14,23.353947681349272,23.43661578314612,23.147273484899795,23.264389038085938,333195
2019-11-15,23.42283754631549,23.429725459874547,23.229944431002625,23.312612533569336,365528
2019-11-18,23.319499917069248,23.4986172011926,22.851042966553376,22.88549041748047,369139
2019-11-19,22.88549086576419,23.174830537824327,22.84415550062492,22.947492599487305,373676
2019-11-20,22.95438340963793,22.96816186642306,22.45148156285443,22.89238166809082,501532
2019-11-21,22.699485124949163,22.795931680009677,22.47903510539042,22.5548152923584,396417
2019-11-22,22.56858961847693,22.871710346193773,22.465255156913663,22.754594802856445,394275
2019-11-25,22.95438004937495,23.11282833725099,22.816598129665323,22.91993522644043,421906
2019-11-26,22.87171241071777,22.968158968071144,22.747708943271537,22.947492599487305,640306
2019-11-27,22.95438051302472,23.092162435517373,22.88549086576419,22.947492599487305,376512
2019-11-28,22.7408188145778,23.140386134262695,22.7408188145778,23.078384399414062,275110
2019-11-29,22.754598130652788,23.23683357238769,22.754598130652788,23.23683357238769,450335
2019-12-02,23.28505560865061,23.76040311104441,23.243722871379216,23.347057342529297,669822
2019-12-03,23.422839682202053,23.54684316134557,22.48592567443848,22.48592567443848,717861
2019-12-04,22.46525989665412,23.19549970646474,22.334365871897944,23.10594367980957,468931
2019-12-05,23.11282807598909,23.264388448753632,22.926822880679374,22.975046157836918,389702
2019-12-06,23.009496742146037,23.42283992492658,22.906159632464966,23.340171813964844,320908
2019-12-09,23.23683367385264,23.581287186885685,23.23683367385264,23.498619079589844,271695
2019-12-10,23.526172918170587,23.526172918170587,23.0646039044548,23.429723739624023,487193
2019-12-11,23.42283501650296,23.47105829012276,22.995713466739872,23.02326774597168,567078
2019-12-12,23.236832910327347,23.243723452025776,22.7132647440283,23.12660789489746,560686
2019-12-13,23.28505687042174,23.90507424280613,23.174831851772485,23.20238876342773,493981
2019-12-16,23.4090576171875,23.45728089297916,23.147272242910333,23.4090576171875,374371
2019-12-17,23.381500174079324,23.58128381377428,23.18171916235574,23.56061744689941,372862
2019-12-18,23.608843850305,23.67084558711764,23.347058447321466,23.519285202026367,398140
2019-12-19,23.51928194495273,23.51928194495273,23.188606937069533,23.298831939697266,432973
2019-12-20,23.347057588946598,23.49172742686659,23.22305411988042,23.326391220092773,888511
2019-12-23,23.285056622442397,23.326391989485057,23.12660832406976,23.223054885864254,182874
2019-12-24,23.31260825941572,23.32638671197928,23.161047909187616,23.250606536865234,69491
2019-12-27,23.353948483249894,23.388393307850343,23.05082771963396,23.0921630859375,197266
2019-12-30,23.009491920341432,23.229941922023755,22.885488465898717,23.02326774597168,270254
2019-12-31,22.9543824034336,22.98882722990057,22.85793583813736,22.9819393157959,83238
2020-01-02,23.078384348670657,23.72595597835461,23.078384348670657,23.691511154174805,404094
2020-01-03,23.588179542308964,23.588179542308964,23.20239063198203,23.27128028869629,278143
2020-01-06,23.250612028205463,23.250612028205463,22.86482314922319,23.23683357238769,374345
2020-01-07,23.39528084989571,23.870628356933597,23.291946377736064,23.870628356933597,720822
2020-01-08,23.815516383536863,24.848876953125,23.72595773167378,24.848876953125,968536
2020-01-09,25.000437284926846,25.138219219472514,24.442421632604223,24.51820182800293,716838
2020-01-10,24.690425527408763,24.717982436495014,24.28397031628681,24.380416870117188,486808
2020-01-13,24.46308473650592,24.46308473650592,24.14618816894551,24.36663818359375,337174
2020-01-14,24.469978467643543,24.469978467643543,24.08418957773133,24.22197151184082,442626
2020-01-15,24.24952942433394,24.263307881110308,23.333281758494813,23.73284912109375,995013
2020-01-16,23.712175601636385,23.8430696020733,23.539948866721637,23.725954055786133,489234
2020-01-17,23.836180874852552,24.118632636487355,23.739734316436515,23.93951797485352,668148
2020-01-20,24.01529761668942,24.15996745101368,23.911960519045486,24.09107780456543,244344
2020-01-21,24.00151823657536,24.242634617821043,23.836179412313,24.03596305847168,313689
2020-01-22,24.14618910883403,24.14618910883403,23.73973388576045,23.84307098388672,398379
2020-01-23,23.82929074013244,23.82929074013244,23.257496728574303,23.526172637939453,659337
2020-01-24,23.636402285599825,23.89129716316397,23.60195483006065,23.787960052490234,365658
2020-01-27,23.5192836793456,23.60195178041979,23.14038536911971,23.181720733642575,425182
2020-01-28,23.25750204138922,23.49173055548965,22.89238212716314,23.319503784179688,438922
2020-01-29,23.353948115429795,23.512396408473656,23.243723101661388,23.36083602905273,279025
2020-01-30,23.181721152174408,23.360835812397557,22.871712482584737,23.312612533569336,471757
2020-01-31,23.285056406835626,23.450395245503618,23.154165021036743,23.17483139038086,592901
2020-02-03,23.202385817264204,23.581284106511507,23.092160812610963,23.429723739624023,414352
2020-02-04,23.58817638085394,24.077299710696483,23.505505650310607,23.822404861450195,591904
2020-02-05,23.767293994882436,24.228860471907247,23.719070710058105,24.06352424621582,773787
2020-02-06,24.180635682848138,24.49064437169937,24.15308139892829,24.194414138793945,541411
2020-02-07,24.16685831001054,24.359751424977635,23.884403923135014,23.92573928833008,488742
2020-02-10,23.932630061240207,24.04974298846779,23.85684987163572,23.93951797485352,266721
2020-02-11,24.11174656647772,24.52508974214289,23.97396463193205,24.51820182800293,652374
2020-02-12,24.559533930640463,25.06243569107631,24.504420112962933,24.91087532043457,644843
2020-02-13,24.80065001455096,25.689340604118847,24.662868099986945,25.654895782470703,1000559
2020-02-14,25.6962258863145,25.909787963421437,25.53777762057884,25.68244743347168,749666
2020-02-17,25.758231555459744,26.06824022197866,25.7100082771092,25.944236755371094,438527
2020-02-18,25.902904673267816,25.94424004336609,25.558451139697915,25.62045288085937,443455
2020-02-19,26.026900726070924,26.040679178837213,25.034875778638387,25.35177230834961,801793
2020-02-20,25.35177567273089,25.723786062876,25.131325655157088,25.28977394104004,797865
2020-02-21,25.14510421627435,25.303552502828538,24.95909902041382,25.041767120361328,708531
2020-02-24,24.36664625639505,24.421760092302357,23.47106744668006,23.767297744750977,1263815
2020-02-25,23.877518549027343,23.953298745958588,22.68570965285272,22.795934677124023,954039
2020-02-26,22.527257357420083,22.823487550461625,22.0243542949612,22.74770736694336,992260
2020-02-27,22.237915262383066,22.327473900737782,21.44567254132537,21.67301177978516,1237642
2020-02-28,21.046106814689804,21.190777957584636,20.550094283305533,20.7498779296875,1642510
2020-03-02,21.163221852176985,21.22522358520174,19.992080780123786,20.322755813598636,1227980
2020-03-03,21.06677610204702,21.23900285282045,20.439870834350582,20.439870834350582,1407198
2020-03-04,20.674098632489777,20.777434416717668,20.12297225996471,20.364089965820312,982155
2020-03-05,20.605206072990946,20.63965089373253,19.337617222712545,19.482288360595703,1139007
2020-03-06,18.944943046414767,19.13783748501317,18.58671108072595,18.75893783569336,1932757
2020-03-09,17.525795245064504,17.80135779480111,17.029781341552734,17.029781341552734,1746929
2020-03-10,17.222671670051724,17.815131995976884,16.41665058333388,16.65776824951172,1792610
2020-03-11,17.05044954611543,17.394903072299584,16.55443694144519,16.733552932739258,1518989
2020-03-12,15.624410638374366,15.844860663454265,14.039923783637462,14.046813011169434,1674522
