date,Close,High,Low,Open,Volume
2013-06-24,208.3710174560547,214.64425937562527,206.836543711627,212.61335282643554,2263850
2013-06-25,203.9029998779297,208.95770583053272,200.83408011789862,208.68691555218513,1998776
2013-06-26,206.4754638671875,207.55861108697994,201.33050424345043,204.26403542407712,1296801
2013-06-27,213.1097869873047,214.0575323033329,208.50639356817175,209.4992866657779,1810169
2013-06-28,213.0646514892578,216.53974976065516,209.18336091615566,215.72739270317672,1056343
2013-07-01,223.48997497558594,224.2571980286338,212.56820601509338,213.2000408155345,1330885
2013-07-02,216.9008026123047,227.23585669654142,215.81765530518632,224.48284753509853,1377224
2013-07-03,218.39012145996094,219.78919299956135,213.56108585290758,215.27606788663402,2061517
2013-07-04,218.16448974609375,221.8201242533878,217.53265491380046,218.43528003792412,877597
2013-07-05,215.36631774902344,220.6466654223913,214.3734247986652,220.6466654223913,1189724
2013-07-08,218.57064819335938,219.83433151467946,212.6133311858735,213.24516596005103,1097908
2013-07-09,222.8581085205078,224.3023140396066,219.518398752177,220.24050151172642,1906147
2013-07-10,218.6609344482422,223.8510288675503,216.630027936339,223.8510288675503,1304845
2013-07-11,215.83946228027344,221.80087561787047,214.79280796599534,219.7985725584232,1554816
2013-07-12,216.88612365722656,218.88842665366565,214.06468723886775,216.84061393029455,981833
2013-07-15,218.3423614501953,220.79974809557362,215.20238437708124,216.61310273967464,1344426
2013-07-16,218.43338012695312,222.07393646240234,214.92933909903513,215.47542810440063,2604434
2013-07-17,220.11715698242188,222.5290201529576,217.11369503718902,219.343533156903,2755780
2013-07-18,224.94085693359375,226.53360024476154,219.34350742368042,219.79857694115694,3339000
2013-07-19,218.3423614501953,228.21737610072864,217.6142612905784,224.3492849803773,1618866
2013-07-22,220.5722198486328,223.2116177243722,217.11368843766272,217.11368843766272,1049404
2013-07-23,221.8919219970703,226.53362321338898,220.25366879052567,222.52901660860962,2368357
2013-07-24,222.43798828125,224.25826646321642,214.33775592654752,220.84524487202935,1398668
2013-07-25,236.13560485839844,239.0935569866774,212.74501845698805,223.43915307461205,10665549
2013-07-26,229.4460906982422,243.4622283847849,225.48697974702975,238.91153252712536,6942100
2013-07-29,228.3994140625,234.90691723630073,226.62464551968932,229.08201841647497,2248217
2013-07-30,221.2548065185547,230.90227202478658,217.88728095529166,228.53591884972727,1622946
2013-07-31,224.89537048339844,228.0353475075855,215.2023810238052,219.343516583296,2609739
2013-08-01,216.56759643554688,229.62809809779228,214.79282796505464,224.8043580820699,2403581
2013-08-02,220.3446807861328,225.07740130973073,216.97715501946882,218.4333831287084,3006072
2013-08-05,230.5382537841797,231.85795279883718,219.70758936404576,220.34469789105836,2006386
2013-08-06,218.52442932128906,232.4040522385534,214.7928530147134,230.90231421329247,3327236
2013-08-07,214.0192108154297,220.16264994152252,212.97255637121785,218.433391149967,4183864
2013-08-08,218.43338012695312,221.2548168419744,212.9725456237793,212.9725456237793,2469125
2013-08-12,221.11827087402344,222.52898912452486,217.70524956843258,219.43452202917015,1987372
2013-08-13,226.2605743408203,226.98867447380013,220.79974001775258,221.30030538727127,1824167
2013-08-14,235.5895233154297,239.27557574378952,222.52902102535523,227.53478632449412,3111841
2013-08-16,226.44261169433594,234.72486920237043,223.25712483256407,230.72026270261975,4449593
2013-08-19,222.84754943847656,224.34927329902052,215.79397188039377,221.16378665988637,1444330
2013-08-20,218.11483764648438,221.4368538141732,215.70297449932517,220.98178424771893,2426431
2013-08-21,215.02037048339844,223.66669225945046,213.88269656549687,222.98408790870948,2747923
2013-08-22,211.1522674560547,214.56528902053833,204.96331890826696,213.20008039474487,2538199
2013-08-23,207.73924255371094,213.01805193281885,206.28301448788113,212.97254220183288,2394672
2013-08-26,213.5641326904297,215.70296511475922,208.05780228599315,208.42185236826947,4027393
2013-08-27,207.28419494628906,212.97256473076462,206.601590572152,212.97256473076462,921197
2013-08-28,200.13958740234375,205.55492628914115,189.3089374039907,205.50941655551026,4820909
2013-08-29,204.417236328125,207.1931493224721,195.3613416641907,202.86998883194622,3290934
2013-08-30,210.6971893310547,213.15456197985407,202.4604281801137,203.32505749703685,2426282
2013-09-02,213.24560546875,215.93051318178962,209.55953913638382,212.06242179707894,1336601
2013-09-03,202.3694305419922,213.65514960955755,199.365968792321,212.51747575647153,1691819
2013-09-04,198.5923614501953,202.4604528707627,194.67876029421458,201.8688679732539,4221146
2013-09-05,205.14535522460938,205.8734693092486,199.32047032273763,202.05088772441897,3119133
2013-09-06,202.3694305419922,207.05664126165854,199.365968792321,207.05664126165854,7002626
2013-09-10,208.51287841796875,211.60734587790918,202.9610242183817,202.9610242183817,2363039
2013-09-11,208.9679412841797,212.06240864498102,206.64708381976848,210.33314992352507,1992703
2013-09-12,203.82565307617188,212.062414886855,200.9132106707006,209.05895301436678,1285527
2013-09-13,204.05316162109375,206.4195285830834,200.3670958827564,202.05085859274354,1145513
2013-09-16,202.68795776367188,209.33197541299964,200.50362966223614,208.42183638946486,2481527
2013-09-17,203.1430206298828,205.60039313551314,200.32159808179574,203.1430206298828,1287580
2013-09-18,206.51055908203125,207.23867314959358,202.41493307556647,203.41609165441727,1249919
2013-09-19,207.64822387695312,211.06124539950412,206.69258896073495,210.24212578913992,4876135
2013-09-20,203.68914794921875,211.83489070023182,200.7311956623197,207.6027491371018,1549853
2013-09-23,202.3694305419922,204.64477824816427,200.23059814314234,202.8245000832266,1413776
2013-09-24,208.23983764648438,208.78591279695968,201.64132889298804,201.64132889298804,2663238
2013-09-25,218.66091918945312,220.39017792768257,208.42185429504585,209.1954780865604,3562443
2013-09-26,218.43338012695312,221.89191142315394,212.6084955452825,221.16379737854004,3326330
2013-09-27,217.11370849609375,219.84412609054232,215.6119704865738,219.34354675403566,2546811
2013-09-30,207.96678161621094,214.8838442403322,206.92012722001778,213.9281954203704,2214561
2013-10-01,210.28765869140625,212.6995219447185,204.826823653608,208.4673803454735,2266262
2013-10-03,224.12176513671875,228.67246087553536,213.60965520252807,213.88269972438133,8337183
2013-10-04,225.25942993164062,226.9431928417335,221.75538879987792,221.98292357758666,3342663
2013-10-07,226.39710998535156,231.8124350647634,225.0774110162275,227.07971433706618,3796470
2013-10-08,220.48121643066406,228.2629091998589,219.34354245527365,227.1252352244685,1389576
2013-10-09,221.0272979736328,225.25943946304145,218.4333958429493,219.3435349922949,738462
2013-10-10,220.84523010253906,223.89420140847463,219.34350625789585,221.25480377618672,1134815
2013-10-11,221.20933532714844,227.26175545181573,219.57108198970087,221.6188951896048,2461675
2013-10-14,220.2081298828125,225.57795835465237,218.93394082854223,221.7098675763658,1332401
2013-10-15,220.61773681640625,222.98410429458124,217.52326908736703,220.25368669097415,1472235
2013-10-17,226.94317626953125,229.26401972258742,220.66320853078363,220.66320853078363,2877864
2013-10-18,230.21966552734375,231.17531428913375,227.7167831875992,228.4448971912306,2323736
2013-10-21,242.6885528564453,246.82970187025563,229.99211689464664,231.26631979603872,8686009
2013-10-22,243.32569885253906,245.9650967407775,239.23007281985267,243.91728372443433,2238278
2013-10-23,246.64772033691406,248.9230683105018,239.86717226552497,245.1914920787691,1503994
2013-10-24,239.59410095214844,247.96739118383863,237.63730758204102,246.64767847305689,1589069
2013-10-25,243.78074645996094,245.05493555590016,238.54744700054988,239.45758603696922,1474758
2013-10-28,237.77383422851562,245.00945101178576,236.6361603805323,243.9172730076256,1603856
2013-10-29,239.2300567626953,242.09698923809853,233.99675718330033,239.18453314468715,1397470
2013-10-30,239.59410095214844,243.7352224511023,237.91033818243216,240.2767052283654,1061414
2013-10-31,242.14248657226562,243.9172688550006,236.95471057892635,237.63731487609522,1373452
2013-11-01,246.3746337890625,246.96621857291905,240.18567204000058,241.27784992961077,2042557
2013-11-05,252.56358337402344,255.47603940951328,244.281312562386,246.6476796193166,2929617
2013-11-06,246.0105743408203,253.74675627323907,245.00944360505193,253.47372566807306,1025830
2013-11-07,245.96511840820312,250.5613102507842,243.59875093692366,245.73758360856556,1415945
2013-11-08,241.9149932861328,245.28251950633626,239.139079778441,245.28251950633626,937981
2013-11-11,256.5682373046875,259.2531590796885,242.23354477172953,242.23354477172953,7854909
2013-11-12,254.3838348388672,257.8878753281886,253.06412226002,256.65918219878546,3794319
2013-11-13,253.01869201660156,258.43403124719816,251.51696792478913,253.06418786549995,3240001
2013-11-14,252.38153076171875,256.9322257107237,248.60445950909218,253.473708659575,1395331
2013-11-18,254.29283142089844,257.0232484249351,251.51691857688976,252.74561178375387,1877893
2013-11-19,252.97320556640625,256.43172346848314,251.65349259639962,254.65694089161147,1099845
2013-11-20,242.64309692382812,255.38504470763502,241.1868687649161,252.83663848572849,1850703
2013-11-21,233.45069885253906,242.55209062066925,232.7680944699293,241.09586238271973,2234292
2013-11-22,230.4927215576172,236.8181992612985,229.1730226717314,234.9523974858162,999600
2013-11-25,236.77268981933594,238.8660264897131,229.62810596013875,232.58605814144474,3254779
2013-11-26,228.80899047851562,236.95474746968097,226.9887120693385,235.72605398843757,1779249
2013-11-27,229.62808227539062,232.44950496320484,227.17070964806223,228.89996826679933,1171037
2013-11-28,232.8590850830078,235.68052173649895,229.17301909622745,231.03880695497998,1482870
2013-11-29,235.90805053710938,237.45527024166458,233.90573353681523,234.72485311866674,852554
2013-12-02,245.28248596191406,247.2848030798628,236.8182034933618,237.0457382669814,2584524
2013-12-03,246.60223388671875,248.42251233496842,243.46224245339016,246.64772973782706,1651489
2013-12-04,247.33030700683594,250.4702980954923,243.46221572890013,246.6022068175565,1565055
2013-12-05,240.04917907714844,252.38155233291158,238.5929510139547,248.9230349861615,3679099
2013-12-06,247.92189025878906,250.19723805443735,238.13789473750143,240.9138357133373,3255617
2013-12-09,255.84010314941406,258.02443140520364,247.2848012786812,252.10852733418483,2438283
2013-12-10,250.33372497558594,257.7968760089774,248.69548585861634,257.5693412552184,1433073
2013-12-11,255.74905395507812,257.93338195694236,249.1505463352407,250.10618115629458,2020839
2013-12-12,254.97544860839844,258.4339936541279,254.3838637825567,255.74907235384052,1326123
2013-12-13,254.83900451660156,256.65928312029155,252.38161729152114,254.83900451660156,1742091
2013-12-16,256.47723388671875,259.29867116458604,254.24740935157473,256.11318373559794,1128200
2013-12-17,259.7536926269531,265.7606162198472,253.92880796348413,256.52270994396576,2628132
2013-12-18,258.9345703125,263.348750440538,256.97777683003716,261.209918030536,1960795
2013-12-19,255.4759979248047,261.1188423863158,254.4748395892227,259.38958404771137,1068289
2013-12-20,255.1119842529297,257.5693709872867,254.42937991285737,254.83895362699744,2048522
2013-12-23,253.61024475097656,259.66266397445025,252.79112514802915,255.47604649822122,1213359
2013-12-24,254.2473602294922,256.38619264505564,252.1540236583115,253.0186669035097,996460
2013-12-26,256.2041931152344,262.4841482440046,254.11088399739262,254.11088399739262,1529128
2013-12-27,254.56590270996094,258.84353956830444,253.47372474280456,257.93340052075393,669787
2013-12-30,254.79348754882812,257.2963704215072,251.9265267653816,254.65694444466786,617722
2013-12-31,251.74447631835938,256.06763696957313,250.65229830690387,253.33721971617499,678082
2014-01-01,252.10853576660156,255.4305379933153,250.51579230959234,250.51579230959234,406220
2014-01-02,254.74790954589844,258.8435351906082,252.15400774920113,252.15400774920113,1450520
2014-01-03,255.74905395507812,257.56933191917125,251.19835904484543,253.01863700893853,939877
2014-01-06,261.3464660644531,268.4455684988217,253.61028285440344,255.65809605706366,3360584
2014-01-07,260.0268249511719,265.2601262447881,257.2508832520174,262.21115384910973,2698073
2014-01-08,259.5716857910156,262.1200641939154,257.0232796128744,260.11774703789314,2154240
2014-01-09,262.80267333984375,270.40234061744695,256.7502536907018,256.7502536907018,3633639
2014-01-10,268.58203125,270.2202703813512,261.6649691199552,263.0301776544941,3580563
2014-01-13,269.3556213378906,273.40572281944213,266.39766988244094,268.71851299123813,704200
2014-01-14,258.9801025390625,270.6753970078057,256.84129760383547,270.6753970078057,1024574
2014-01-15,255.4759979248047,261.57391183201355,253.200650696316,258.251910433467,1634885
2014-01-16,253.01869201660156,258.1609728280773,252.56362242664363,256.24967499520534,1141556
2014-01-17,253.56475830078125,258.4795038757652,251.65346063960942,253.47373883591763,956754
2014-01-20,258.570556640625,259.79925013641844,253.6102868067806,253.6102868067806,1001519
2014-01-21,256.295166015625,261.57396147751535,255.2940074900279,258.7070289805363,1038427
2014-01-22,258.66156005859375,261.3009580642441,253.92882532241575,256.6592427990009,2635235
2014-01-23,256.8867492675781,260.7548402662928,251.7444691419819,259.84470120777166,1807921
2014-01-24,253.7922821044922,258.7525233098682,253.0641541922995,256.11312559436425,1364843
2014-01-27,241.96047973632812,251.42592060401958,239.91266680833158,251.19838583424217,1942148
2014-01-28,241.823974609375,246.64770082162002,233.5871989315523,241.59643983001928,2263844
2014-01-29,236.09010314941406,243.0071666310393,234.26982474768343,241.82399678001207,2017301
2014-01-30,232.99562072753906,236.135611882597,231.31185775707672,232.67706647227715,3382153
2014-01-31,242.50657653808594,244.28133113428314,234.40631625330622,237.00021826723898,3193898
2014-02-03,244.91842651367188,249.78767603798272,240.27671175427986,241.36888973598616,2228610
2014-02-04,246.60223388671875,250.74335624638874,240.4587941238762,244.28136220005354,1190926
2014-02-05,243.59869384765625,249.51459725179438,241.5508811308392,247.92185402760336,1714764
2014-02-06,244.78192138671875,246.3291411873494,241.59643454541674,244.50886299231968,977138
2014-02-07,247.3758087158203,250.2882650924476,244.41785649200045,245.737569363494,1102162
2014-02-10,245.7830352783203,249.78766925229434,243.09814179035942,247.10274798909435,763913
2014-02-11,241.368896484375,247.0572657663857,240.73178801469354,244.82741389774125,690860
2014-02-12,240.8228302001953,244.73641752537438,239.41209782000786,241.86948469179032,3431439
2014-02-13,240.5497589111328,242.82510671685765,237.13673720254556,239.1845502276979,2906327
2014-02-14,237.91033935546875,239.45758683261832,234.08777205494982,239.45758683261832,2816752
2014-02-17,238.9114990234375,241.09582717374676,235.4074581493792,237.91034052010093,4240044
2014-02-18,242.87063598632812,244.19032107919412,238.31994026904727,239.1845557901852,3803958
2014-02-19,239.45761108398438,245.05496118839227,238.45645248415516,244.5088721543725,2287978
2014-02-20,240.64077758789062,243.50771025863753,237.54631013731873,237.54631013731873,1240711
2014-02-21,245.6009979248047,247.10272161715451,241.32333380697312,242.0969574591643,1712605
2014-02-24,238.5474853515625,247.2848270609284,237.8193573402232,246.8297574695577,3061522
2014-02-25,240.64077758789062,242.64309476044747,238.59296456946547,239.36658837591887,2078008
2014-02-26,243.05262756347656,246.73870746257674,239.73062551261359,241.59642727148852,4471723
2014-02-28,244.55441284179688,254.29288556455217,232.58607409325103,244.00832376966946,26989816
2014-03-03,243.28016662597656,246.5111770470621,234.72486477092713,235.72602332077392,4394526
2014-03-04,245.82858276367188,247.46682207555043,243.2801765532319,243.2801765532319,1707242
2014-03-05,247.92189025878906,249.74216849530768,246.64770104827434,246.64770104827434,2839750
2014-03-06,249.1505584716797,251.19837128103597,246.69317199035663,248.012884688704,1497517
2014-03-07,252.88214111328125,254.56590391426306,248.14940693353338,249.74215027428167,2919808
2014-03-10,256.5682373046875,263.80385512189736,250.51581712359857,253.01869994681346,4139375
2014-03-11,254.97544860839844,257.9334005128468,251.0163381966274,256.70470724364344,1826872
2014-03-12,261.8925476074219,263.485291163679,253.42826438998136,254.1108687712344,1777179
2014-03-13,254.11085510253906,261.027890240306,252.79114225967356,259.3896509235174,2182410
2014-03-14,252.01747131347656,255.70355074971835,249.01402386934183,254.20179925241428,1854474
2014-03-18,256.9778137207031,257.842429312533,249.0595914151344,249.6511763517011,2472383
2014-03-19,254.97544860839844,258.66152841600854,251.1983771162277,258.0244199726469,4478778
2014-03-20,253.3372344970703,258.47951506928047,252.2905800439157,255.33952393457434,1146695
2014-03-21,262.0745544433594,262.98469350685394,252.83662072869743,255.6580573805786,2770930
2014-03-24,264.1678771972656,269.03712700039443,260.48182490460965,261.2099250839457,2147262
2014-03-25,261.9380187988281,265.3965640034233,259.57167938676497,264.03135536942955,1265727
2014-03-26,253.74676513671875,263.6673033579524,252.4725759760368,263.6673033579524,1588879
2014-03-27,246.7386932373047,256.43166822012506,246.05608897407456,253.10966636078606,5207941
2014-03-28,246.9207305908203,249.6511479336244,243.00714350956437,248.46797819517258,2184327
2014-03-31,246.9662322998047,251.6534427673679,246.05609326628797,249.15056042519697,3154640
2014-04-01,248.83201599121094,252.4270764250368,247.28479623854727,249.1960660638824,1310101
2014-04-02,253.9288330078125,256.2041809738323,249.46915654946238,251.06190012567626,2835976
2014-04-03,255.52157592773438,256.65924990782224,251.19841480340048,255.24854528261073,2029631
2014-04-04,251.24388122558594,256.4771809210403,250.6522963802783,253.06415938052658,1269800
2014-04-07,249.87867736816406,253.33722259356136,249.01406189324544,251.1983901657253,4658623
2014-04-09,250.01522827148438,250.97086324081778,246.55668293792547,250.33375474443432,3046210
2014-04-10,254.2018585205078,255.0210059919288,249.6966863039083,250.28827120807875,2687067
2014-04-11,250.6068115234375,257.47835074949967,248.96854444702285,254.20184437191205,1761902
2014-04-15,242.55206298828125,252.42707748675463,241.27787384095183,251.47141479482738,2556607
2014-04-16,244.55441284179688,248.37698079620066,242.09702590484557,242.09702590484557,1076727
2014-04-17,238.95701599121094,245.2824940156253,238.54747005039303,243.91728532908192,1981985
2014-04-21,243.234619140625,245.0094010919695,237.77378578293087,240.27666773854068,1589176
2014-04-22,237.4552764892578,245.60103223061688,236.68165272900603,243.37118041140417,1682482
2014-04-23,241.86947631835938,243.73525044420842,237.45529593680465,237.5463154058017,1457955
2014-04-24,241.86947631835938,241.86947631835938,241.86947631835938,241.86947631835938,0
2014-04-25,244.78192138671875,247.8763887632211,242.82510010686897,243.00713903646837,2029693
2014-04-28,245.2369842529297,247.9674014710722,243.59871725690004,245.7375496328264,1753759
2014-04-29,240.7772979736328,246.96626078041248,238.91152384985466,245.73756738842192,700454
2014-04-30,239.0025634765625,244.2813598148454,235.68056089599253,241.18689203808492,910856
2014-05-02,245.28248596191406,246.1926250563924,238.91151230056565,238.91151230056565,2641901
2014-05-05,243.0071563720703,246.64771302183917,241.1868780471859,246.14714759259314,861847
2014-05-06,239.59410095214844,244.2358155854715,238.54744661699695,242.73409173284205,603884
2014-05-07,238.18338012695312,240.6407386866695,237.1822217025188,239.3665496806791,635333
2014-05-08,238.3199005126953,240.68626744597424,237.40976152106788,239.36655479801934,1732209
2014-05-09,239.13902282714844,240.4587354904287,237.77381432385357,239.18451866716302,3739301
2014-05-12,252.97320556640625,254.56594919043408,240.27675242477216,240.27675242477216,2897962
2014-05-13,251.51698303222656,257.2053532483741,249.37815027590608,255.65810543948388,1829510
2014-05-14,251.1073455810547,254.6113863005604,248.6499869360581,251.65343453835553,804654
2014-05-15,244.73635864257812,252.97313282348247,243.41667382729406,251.15285491944658,958905
2014-05-16,249.69668579101562,253.9288273586105,245.00947464034078,245.96510965471143,1781753
2014-05-19,248.24044799804688,256.65923496040045,246.875239301449,253.74677863089482,3821649
2014-05-20,262.5750732421875,264.6683816068146,249.15052443691104,250.19717861922456,4029565
2014-05-21,267.2168884277344,274.8620525461545,253.01871062195676,263.9403815840556,4063279
2014-05-22,251.1073455810547,268.2179755167982,250.2882260327225,267.58086710407423,5124917
2014-05-23,249.28707885742188,256.4771717574982,248.24042451077446,254.7024172849846,2868384
2014-05-26,250.87985229492188,254.38389359356697,245.96510641739346,251.97203039003608,2434783
2014-05-27,251.1073455810547,253.42821670577374,247.6488284768796,250.78879137469266,1333190
2014-05-28,245.32797241210938,253.1551738799415,244.09930690180607,253.1551738799415,3790658
2014-05-29,241.86947631835938,249.3781242191175,240.2767328242592,247.37580700215173,1843698
2014-05-30,242.77963256835938,245.4645543291662,241.82399751464533,244.73642630111547,1013128
2014-06-02,241.18685913085938,244.87291133955543,240.45875896810782,241.36889805916766,1809308
2014-06-03,246.69317626953125,253.70125800432032,244.37233282209868,253.01865372269435,4405039
2014-06-04,249.42359924316406,250.28824246358883,245.82856660746742,245.82856660746742,3450790
2014-06-05,250.42474365234375,253.38269544200037,248.92301983725804,248.92301983725804,2161848
2014-06-06,250.10621643066406,252.65462260495784,249.0140661633165,250.65230545195854,1660344
2014-06-09,256.7502136230469,258.75250272801986,250.33371710367035,250.33371710367035,3280502
2014-06-10,255.9766387939453,259.2531453255564,251.4714388410747,259.2531453255564,1263765
2014-06-11,253.38272094726562,262.1200618989454,252.1995512224016,256.56820781062083,3828324
2014-06-12,246.3746337890625,254.3838457287455,244.1902780098421,253.92877623728086,2218554
2014-06-13,242.14248657226562,248.96852954395405,241.00481274365086,248.33144886507378,1499398
2014-06-16,240.73178100585938,242.73409804492653,237.22774007511174,241.9149506719737,1119306
2014-06-17,243.73524475097656,245.28249236205838,240.91383570466755,241.0048273962969,2617444
2014-06-18,251.88101196289062,253.83780559743633,244.32686806199592,245.6920767989222,13410779
2014-06-19,251.6079559326172,255.97661233978687,249.65113472031658,254.8389385071656,5039803
2014-06-20,258.88909912109375,260.20878425807797,250.51580761127354,252.10855116556866,4341464
2014-06-23,263.39422607421875,264.34988870760907,257.6603613748312,259.7536700047057,3781579
2014-06-24,258.70703125,265.2145200606072,256.7502377999909,263.43976553511806,1827918
2014-06-25,258.1609802246094,261.7105175729297,255.9766516852772,259.84474331074364,3138414
2014-06-26,263.8038330078125,267.2623505998737,256.93226589495856,256.93226589495856,3741120
2014-06-27,262.89373779296875,264.759512215457,259.2986765103245,264.3044425733626,848869
2014-06-30,267.0802917480469,268.35448075048157,262.2565385438651,263.9403011927282,988584
2014-07-01,272.586669921875,277.36490036290957,266.67076556630843,267.71742001262953,2728735
2014-07-02,271.17596435546875,275.3170862786542,269.4922014132616,274.4069471504603,1568741
2014-07-03,269.62872314453125,273.9063882589466,267.35337526989383,271.6765362317049,1495994
2014-07-04,272.26812744140625,275.68114933255356,267.8539469071405,269.8562641933775,1447880
2014-07-07,270.3567810058594,275.1805344096475,268.9915724949221,274.634445450225,539477
2014-07-08,262.8481140136719,273.81530487459395,256.65918034938403,270.3567602472975,2837630
2014-07-09,261.2554016113281,268.03594860288916,258.7525192389752,262.57511433593726,3144578
2014-07-10,262.6760559082031,267.12120750370605,259.7890079136383,260.9804791589756,2725620
2014-07-11,272.8494567871094,277.0654486863108,261.66784252110244,261.66784252110244,4539646
2014-07-14,268.95428466796875,274.9575125028989,267.1670496486501,274.9575125028989,799480
2014-07-15,271.1080322265625,273.9492647799684,267.9001953369373,269.9165611413203,434164
2014-07-16,275.1866149902344,284.90178501022535,270.69564834961375,271.0622527339278,4600344
2014-07-17,275.64483642578125,279.44840879075025,271.2913435811513,275.87396762813023,1977580
2014-07-18,270.1915283203125,277.47791243607924,267.9002160788915,272.2995523644919,2772241
2014-07-21,274.63665771484375,276.5613654378465,268.5417732337665,270.74142721571917,1768636
2014-07-22,275.59912109375,279.2652216578431,271.97883559865704,276.7905925890292,4627604
2014-07-23,276.37811279296875,278.1653477971783,272.34540823771,276.10316647084005,1180914
2014-07-24,274.54498291015625,277.6153464752327,273.1701957589384,275.9197700613741,749549
2014-07-25,264.96734619140625,276.28643395899525,261.4845348943915,274.2700680517699,826414
2014-07-28,263.455078125,269.3208315443577,261.85115964477853,264.9673385266137,533088
2014-07-30,270.5123291015625,271.5205121245725,260.8430022207022,260.8430022207022,1002520
2014-07-31,266.4338073730469,271.2913782963865,265.5172824463699,270.4206684279949,1154209
2014-08-01,264.9214782714844,271.5662829716456,262.5843512546468,263.9591384339905,1041423
2014-08-04,263.455078125,269.73325094291494,261.5303703547105,265.83802034809133,786465
2014-08-05,260.6596984863281,267.90024022786895,258.5975172831608,267.90024022786895,1168274
2014-08-06,255.02305603027344,260.61386357141225,253.0983481265869,258.0934200706638,2216363
2014-08-07,255.66464233398438,258.46003220345546,252.45680505486345,252.5026201136595,1105042
2014-08-08,248.9739990234375,255.71046305272176,246.8660028099764,253.41915065977625,1471492
2014-08-11,250.94451904296875,253.7857519697767,249.38644341674103,250.0279940969095,976283
2014-08-12,251.76942443847656,252.59429133052913,248.65321711497586,251.86105456083132,1560908
2014-08-13,246.91183471679688,252.64011609000636,244.34557584964858,251.12785540150384,1333515
2014-08-14,247.4617156982422,251.03615710874848,242.92490638906,244.80379916069236,5623265
2014-08-18,256.9477233886719,257.45180082123204,249.6613403209484,251.9526522327965,2356493
2014-08-19,259.8806457519531,260.8430137588089,255.3438639029104,257.5435182512453,1102589
2014-08-20,264.0966491699219,265.42562148726995,260.3847344450985,260.7513388177777,1551138
2014-08-21,267.5794677734375,274.9574823621054,266.3879685677955,269.4583327148633,4037382
2014-08-22,264.96734619140625,270.51231048109685,263.9591632377936,268.54178759956085,2670024
2014-08-25,260.5222473144531,265.79226638941566,259.00998656522796,262.58442869161235,1797577
2014-08-26,259.3765563964844,260.8888169439944,255.66464160076694,258.689162695787,2031880
2014-08-27,254.33560180664062,259.69727684415477,253.92315450755729,257.08517588022596,1501579
2014-08-28,250.85289001464844,256.5353279228381,249.79886394600229,253.4649637461718,3192438
2014-09-01,260.7513122558594,261.11791659119376,251.2194596865756,252.54840389842752,1661598
2014-09-02,259.46820068359375,264.7840338315384,258.7349639931091,258.7349639931091,1104866
2014-09-03,258.82659912109375,263.5008812167004,256.26034085729106,260.38470247633506,1782590
2014-09-04,260.5222473144531,261.7595617347737,254.10657191884653,258.00180340903626,1590796
2014-09-05,257.58935546875,261.20964062333394,256.3978840855357,259.9265111406127,1302272
2014-09-08,258.1850891113281,260.7513477783919,256.16872303711966,258.36837731890597,1871909
2014-09-09,259.46820068359375,261.1179342894746,256.6727830006982,257.7268089951374,899285
2014-09-10,268.22100830078125,269.36666443393864,257.58931379105667,257.58931379105667,2812289
2014-09-11,260.8887939453125,269.54996499862165,258.4141936230233,269.0917025718882,6415984
2014-09-12,260.0181579589844,261.5304186397994,257.36021303922763,259.834841767924,2051537
2014-09-15,262.2177429199219,263.86747632183204,257.635119058931,259.6972997963769,951887
2014-09-16,261.2554016113281,266.7087357467755,258.91827439334736,262.12611142122955,1313489
2014-09-17,266.4795837402344,268.4501064524586,260.29304138341035,262.1260909706175,2435958
2014-09-18,280.8690490722656,284.35183228447937,264.1424707025904,264.1424707025904,8645470
2014-09-19,287.2388916015625,290.446728679369,277.9819847258685,283.66445016603063,3469500
2014-09-22,281.3273010253906,289.39270814836703,280.5482493445069,286.32234444730625,1152227
2014-09-23,274.54498291015625,284.85588654429006,273.2160387793821,279.63171215173196,2892585
2014-09-24,275.0032958984375,277.1571350923726,272.66616849934877,274.59087645925075,1403640
2014-09-25,280.5482482910156,282.3354548779721,269.54995063546545,276.19475546902703,2942673
2014-09-26,277.1571044921875,280.6399156470349,270.9247468026348,278.76102295333453,1105089
2014-09-29,278.07366943359375,280.4566399421594,273.8576489907656,277.1571444664625,1516087
2014-09-30,287.9263000488281,289.85100798838783,276.1489491499793,277.70705271298505,2565838
2014-10-01,287.33056640625,290.7675349039324,283.71028173397605,290.5384036707536,3041803
2014-10-07,282.7479553222656,288.2929202434539,280.5483009721299,285.03926776409924,1713128
2014-10-08,283.756103515625,285.4974951633681,277.93616503464324,280.4566084108849,3095832
2014-10-09,297.7789001464844,298.69542494100733,284.16850135379514,285.22252724359015,2114445
2014-10-10,292.2798156738281,296.03757375201144,289.98850318348747,296.03757375201144,1138339
2014-10-13,289.346923828125,291.5465780071012,285.95577049003475,289.85100133805605,630403
2014-10-14,289.62188720703125,294.6627744843688,285.95578736896755,289.3469409072253,1102825
2014-10-15,289.62188720703125,289.62188720703125,289.62188720703125,289.62188720703125,0
2014-10-16,286.0932312011719,293.9295355840729,282.28965860298024,289.07193701435267,869554
2014-10-17,295.48760986328125,303.8279917000516,287.3305441869266,287.6971485376389,5033585
2014-10-20,302.3615417480469,305.93598306106793,293.37960942608436,297.1831819510955,3804979
2014-10-21,307.8607482910156,308.86893140595004,301.1701268403013,302.4532562728888,1866983
