date,Close,High,Low,Open,Volume
2012-03-23,21.5755558013916,22.780474847848406,21.36846127388792,22.59220523321008,1184680
2012-03-26,21.650861740112305,22.06505075210374,21.161362841488423,21.613208503961307,448713
2012-03-27,21.632036209106445,22.36628465188598,21.50024986555496,21.839132449018244,255972
2012-03-28,21.23667526245117,21.97092204986923,21.123713824271725,21.97092204986923,549699
2012-03-29,21.594379425048828,21.763820688979827,20.973094221580105,21.61320774963242,160091
2012-03-30,22.02739715576172,22.554549281916632,21.500246736772,21.89560912422299,244108
2012-04-02,22.15918731689453,22.836954157492155,21.481420476296908,21.481420476296908,760810
2012-04-03,22.516902923583984,22.931092055305925,22.25332678000405,22.2721534035218,389056
2012-04-04,22.290979385375977,22.6675169663892,22.14036469440382,22.14036469440382,123528
2012-04-09,22.10270881652832,22.85578218171539,22.02740062642688,22.290976731033723,359050
2012-04-10,22.19684219360352,23.04404860773697,22.140360627884384,22.629857856846527,536994
2012-04-11,22.19684219360352,22.59220461781068,21.839131301266853,21.91443777933856,385079
2012-04-12,22.2344970703125,22.66751447261459,21.8391329098196,21.989747584221824,237381
2012-04-13,22.02739715576172,22.554549281916632,21.93326406692348,22.27214660107153,312762
2012-04-16,21.914438247680664,22.44159043410999,21.76382358115305,22.178014340895327,308719
2012-04-17,21.650861740112305,21.970917661726244,21.46259385219209,21.914436100334523,745827
2012-04-18,21.61321258544922,22.21566959913022,21.537904391760627,21.744998936864548,768965
2012-04-19,21.5755558013916,21.839131896152946,21.51907594129934,21.839131896152946,261318
2012-04-20,21.5755558013916,22.535723665952418,21.311979706630257,21.46259608120708,1283264
2012-04-23,21.500253677368164,22.0274042665298,21.46260042967785,21.83913632091248,748057
2012-04-24,21.067232131958008,21.575557747295942,20.99192564504309,21.575557747295942,312249
2012-04-25,21.104881286621094,21.3872839493279,20.916613413871588,21.0107464966638,230314
2012-04-26,22.290979385375977,22.535727191227185,20.747177522537136,21.08606185759873,2283721
2012-04-27,21.66969108581543,22.55455248973535,21.5190764150879,22.55455248973535,1039433
2012-04-30,21.87678337097168,22.21566591851153,21.688515478690128,22.19684100716516,388086
2012-05-02,21.16136360168457,21.87678365008026,20.973095707001058,21.50024786071324,526525
2012-05-03,21.12371253967285,21.48142174712786,20.95427124629072,21.010751108362943,233316
2012-05-04,20.389467239379883,21.40611677876204,20.276505800078404,20.973099350744352,600504
2012-05-07,20.747175216674805,21.04840627230565,19.655219255279203,20.33298614290903,212256
2012-05-08,19.91879844665528,21.44377204602696,19.80583699669588,21.44377204602696,462666
2012-05-09,20.182371139526367,20.295332570149988,19.692872175879163,19.824660227079143,362792
2012-05-10,19.881141662597656,20.558906827461573,19.76818023273185,20.33298567489541,155915
2012-05-11,19.994102478027344,20.332986786145643,19.598740012637624,20.27650521454316,103033
2012-05-14,19.787004470825195,20.12588701245567,19.61756320000996,19.8811392689071,67667
2012-05-15,19.9376220703125,20.14471831526924,19.222201937777864,19.222201937777864,298616
2012-05-16,19.203378677368164,20.12589350913247,19.10924384889936,20.12589350913247,255169
2012-05-17,19.203378677368164,19.918798935100043,19.07159060037815,19.31634013009757,223309
2012-05-18,18.939796447753903,19.542255059495684,18.84566164948229,18.84566164948229,325921
2012-05-21,19.61756706237793,19.80583498844328,18.883320272840937,18.883320272840937,193845
2012-05-22,18.99628448486328,20.29533694942761,18.638573495230062,20.29533694942761,408640
2012-05-23,17.640748977661133,19.3163389176729,17.245386478672515,19.3163389176729,805367
2012-05-24,17.395999908447266,18.770358657994144,17.188905362437524,17.772535757040536,457505
2012-05-25,17.810190200805664,18.26203252339324,17.339519549875227,17.3959994134073,340089
2012-05-28,17.471309661865234,20.408297341542163,17.32069495283477,18.600920833176627,576557
2012-05-29,17.546615600585938,18.036112914834725,17.45248077942955,17.885498225283893,486860
2012-05-30,17.414825439453125,17.753708023395635,17.188904285879932,17.54661349035642,451995
2012-05-31,17.35834312438965,17.88549530533872,17.320689884940535,17.65957416147867,894747
2012-06-01,17.32069206237793,17.659576381518253,17.245385574012694,17.396000257908753,310038
2012-06-04,17.508960723876953,17.697228641485278,17.038288369107903,17.28303785701457,323720
2012-06-05,17.829015731811523,17.92315053910785,17.565439637114117,17.62191949719268,304312
2012-06-06,18.11141967773437,18.33734256903274,17.71605717871076,18.07376643157321,604326
2012-06-07,17.810190200805664,18.26203252339324,17.697228766576018,18.149072796329097,376648
2012-06-08,17.810190200805664,18.29968747291345,17.414826034584657,17.414826034584657,362231
2012-06-11,18.60091781616211,19.7681820486128,17.923152589039507,18.18672700671741,2272351
2012-06-12,18.43147850036621,18.65739969808942,17.92315452511465,18.1867289712641,795213
2012-06-13,18.3749942779541,18.92097313027752,18.318514413437416,18.46912909264744,794138
2012-06-14,17.546615600585938,18.39382386949648,17.396000911035106,18.31851567113824,788635
2012-06-15,17.716054916381836,17.979631020182865,17.621920105834196,17.979631020182865,1198049
2012-06-18,16.54879379272461,18.45030502069873,16.37935246859476,18.22438211708175,2044749
2012-06-19,17.508960723876953,17.60309382909837,16.26638837046483,16.379349803896023,1665091
2012-06-20,17.33951759338379,17.79135986498808,17.18890293379392,17.527783783914483,1060033
2012-06-21,17.414825439453125,17.54661349035642,16.962981425141294,17.47130530105506,616359
2012-06-22,17.527786254882812,17.603094448876924,17.038288969000504,17.339520037811408,496660
2012-06-25,17.32069206237793,17.810191065414312,17.20773062266449,17.546614941804812,402683
2012-06-26,17.508960723876953,17.584267208054086,17.245384614926003,17.358344341191703,237326
2012-06-27,17.678401947021484,17.90432310578011,17.414825839165182,17.508960651161143,552088
2012-06-28,17.734882354736328,17.9608052276008,17.58426767521519,17.847843791168565,457593
2012-06-29,18.07376480102539,18.412649107400053,17.69722895905202,17.885496880038705,917177
2012-07-02,17.697227478027344,18.22437795410762,17.65957423841419,18.111416528102783,877242
2012-07-03,17.716054916381836,18.224378796142,17.64074672651063,18.054937502888613,2142270
2012-07-04,18.544437408447266,19.27868248068097,17.75370905699235,17.904323737198208,6530628
2012-07-05,20.22002220153809,20.63421293107646,18.7891821202838,18.7891821202838,8846815
2012-07-06,21.04840469360352,21.29315245389629,20.257676432815124,20.63421394373798,5012338
2012-07-09,21.537899017333984,22.10270435398117,20.332981876308047,21.06722676535125,3417823
2012-07-10,20.95427131652832,21.95209416664049,20.87896483351293,21.5567300093133,3194254
2012-07-11,20.84131050109864,21.38728934776617,20.70952244475938,20.747175687380448,947456
2012-07-12,21.18019294738769,21.46259738652048,20.40829294335436,20.7095222964974,1403573
2012-07-13,20.70952033996582,21.42494041288261,20.59655891641784,21.16136432699242,1756743
2012-07-16,20.690698623657227,21.38729224224916,20.521257301765296,21.01075464358262,1597937
2012-07-17,19.57991409301757,20.99192794932449,19.44812772645029,20.82248662800081,1688258
2012-07-18,19.787004470825195,19.95644574164044,19.015104589482338,19.63638981819329,927560
2012-07-19,19.711700439453125,20.06940964357044,19.57991068151671,19.93762159279947,724978
2012-07-20,19.128068923950195,19.71170100533413,19.052760732562515,19.655219435002,889339
2012-07-23,19.015108108520508,19.335164091198934,18.676223797009044,18.90214667135002,786712
2012-07-24,18.48795318603516,19.05275858263035,18.280858670627392,19.015105344768084,811992
2012-07-25,18.29968643188477,18.63856900812992,18.11141681649044,18.487954340113696,617607
2012-07-26,17.998458862304688,18.525609398515773,17.734882740616357,18.450302910699435,573624
2012-07-27,17.791357040405273,18.544431925960613,17.697223960084635,18.374988967053387,551396
2012-07-30,17.998458862304688,18.1114185940292,17.716056118662273,17.716056118662273,397024
2012-07-31,17.885498046875,18.130247555140823,17.734883358826558,18.111419225364845,274532
2012-08-01,18.29968643188477,19.0904130121786,17.772534240245278,17.772534240245278,1141023
2012-08-02,18.26203155517578,18.56326259953932,18.16789845427975,18.412647930940256,534973
2012-08-03,17.979631423950195,18.20555258430639,17.77253517752773,18.149072721008714,583753
2012-08-06,19.07158660888672,19.16572141765405,18.14907197019545,18.14907197019545,1383977
2012-08-07,19.18454933166504,19.561086884960385,18.958626458254724,19.429297119499747,1347161
2012-08-08,18.6197452545166,19.561088354910986,18.45030394030869,19.372818710532705,1284861
2012-08-09,18.337343215942383,19.090416701561253,18.22438176630812,18.90214875694797,545230
2012-08-10,17.960805892944336,18.789185807414484,17.79136287843633,18.61974450007208,617012
2012-08-13,18.03611183166504,18.149073268835608,17.527786217980257,17.527786217980257,320970
2012-08-14,17.866670608520508,18.07376515494462,17.79136241435184,18.036111911443065,667946
2012-08-16,17.791357040405273,18.24320265460449,17.734877192212892,17.885491827890952,708591
2012-08-17,16.887676239013672,18.036113953139235,16.11577612402456,18.036113953139235,1260175
2012-08-21,17.678401947021484,17.791361672818056,16.755887276689915,16.755887276689915,534265
2012-08-22,17.35834312438965,17.678400781203226,16.793539411156836,17.678400781203226,280593
2012-08-23,18.130245208740234,18.26203154995701,17.41482510630778,17.41482510630778,1289221
2012-08-24,17.433652877807617,18.224379513155306,17.320691442139225,18.224379513155306,630212
2012-08-27,17.829015731811523,17.92315053910785,17.28303692239053,17.28303692239053,467285
2012-08-28,17.414825439453125,17.885496074298935,17.320690629617783,17.6972281617937,333100
2012-08-29,16.906497955322266,17.621917990995268,16.81236486323717,17.621917990995268,429544
2012-08-30,16.868846893310547,17.00063494638576,16.417002871552164,16.45465611324066,356212
2012-08-31,16.868846893310547,17.13242299946097,16.605272494325597,16.605272494325597,413195
2012-09-03,16.586442947387695,17.207728218251887,16.341695187233366,16.981807077558248,501906
2012-09-04,16.37935447692871,16.8311986323992,16.1910865056075,16.661757287493515,1168421
2012-09-05,16.2475643157959,16.718235037743998,16.1910844437418,16.511140466379878,379648
2012-09-06,16.322866439819336,16.49230942492817,16.191080106991826,16.49230942492817,237343
2012-09-07,16.511138916015625,16.793541664100562,16.473483964349526,16.718233467933963,363804
2012-09-10,16.45465850830078,16.71823465281607,16.3981786375471,16.624099827727544,191276
2012-09-11,17.000635147094727,17.414825932054534,16.37934982323776,16.454656307503818,1459008
2012-09-12,17.2894287109375,17.67406463839671,17.116342369191827,17.2894287109375,342459
2012-09-13,17.13557243347168,17.347121999954368,16.962486107460368,17.347121999954368,249747
2012-09-14,18.654890060424805,19.34723725433932,17.23173416790504,17.539443644335826,4998686
2012-09-17,19.828031539916992,19.96265464329519,18.712585211213828,18.96259979518624,2715398
2012-09-18,20.34729385375977,20.73193156990276,19.7895697757141,19.92419288916962,3602981
2012-09-20,19.69341087341309,20.13574522774069,19.481861252721707,20.001120363813584,1000968
2012-09-21,21.98200035095215,22.366636310175696,19.80880072894454,19.80880072894454,3641536
2012-09-24,20.808853149414062,23.078210429876908,20.539606986129133,22.21277708098538,6339378
2012-09-25,24.847543716430664,24.962933450058514,20.05881396638513,20.808855954417684,13249476
2012-09-26,25.82836532592773,27.116899633811563,24.039803638094607,24.84754218711678,11775805
2012-09-27,25.69374656677246,27.289988716758565,25.46296360269065,26.69380142741932,8063382
2012-09-28,27.50153923034668,27.751553825784708,25.943760274501567,26.097615007719487,6114611
2012-10-01,29.54011917114257,30.194001426999165,26.770733652806943,27.693862158918822,6497368
2012-10-03,32.309505462646484,32.482593587588774,27.79002095339059,29.982454259679955,11409668
2012-10-04,30.73249244689941,33.42495133195548,30.424782959686752,33.07877859481387,6839171
2012-10-05,30.84787940979004,31.82870614549152,29.328563735951047,31.097893999522164,4555445
2012-10-08,30.23246192932129,31.71331442716016,29.42472673979533,31.078663854912204,2085917
2012-10-09,32.48259353637695,32.80953467161351,30.290160233544164,30.63633648288296,5702676
2012-10-10,30.38631248474121,33.328785282478655,30.11706631147672,32.34795869137933,5296966
2012-10-11,30.82864570617676,31.347906473827152,30.232458450809432,30.655561108813657,2043401
2012-10-12,31.50176239013672,32.57874366281786,31.15558622585942,31.21328457842596,3234868
2012-10-15,31.55946350097656,32.19411411479026,31.27098563217205,31.540231875575007,1197302
2012-10-16,29.463191986083984,31.92486794544284,29.1170174963812,31.886404694550507,2714311
2012-10-17,28.23234939575196,30.29015578011628,27.693858706266784,29.886288198975,3298376
2012-10-18,30.52094078063965,30.770955390469723,28.46313425935165,28.501597508897653,3237557
2012-10-19,29.38626289367676,30.73249050735299,28.79007383795122,30.73249050735299,2593645
2012-10-22,30.94404602050781,31.424840166757605,29.23241034967207,29.482424979857008,2201427
2012-10-23,30.75172233581543,32.77106725755326,30.232461515526666,31.424836147134407,9229453
2012-10-25,30.38631248474121,31.92485955498099,30.17476117265191,31.27097748610161,2942548
2012-10-29,28.98238945007324,32.655671139551195,28.75160824003985,32.17487709730583,9052346
2012-10-30,30.059375762939453,30.65556305617901,28.48236348177112,29.328563619862805,7891572
2012-10-31,31.270977020263672,31.501759949306777,29.617036764531687,30.05937100251265,4156343
2012-11-01,30.713258743286133,31.674850389773308,30.29015604714079,31.347909299723284,3899482
2012-11-02,30.655561447143555,31.80947272675488,30.52093660437259,31.194050354885665,5623643
2012-11-05,30.44401359558105,31.42483690024731,30.23246224006368,30.694028199777783,2359834
2012-11-06,32.61720657348633,33.386481892799324,30.463240562302573,30.636328642676645,10971493
2012-11-07,34.34807586669922,34.61732207320097,32.90568672036154,32.963381588658905,13949115
2012-11-08,36.07894515991211,36.57897087172354,33.94420699353447,34.05960022532244,16258042
2012-11-09,34.48269271850586,36.15586460709784,34.05959358518503,36.15586460709784,5524028
2012-11-12,36.9636116027832,37.40594245785428,33.84805004149672,34.65578874076078,10204288
2012-11-15,37.117462158203125,37.98289567452605,36.38665349345798,36.96360917100659,6450531
2012-11-16,35.65583801269531,38.17521183289894,34.92502941616631,37.27131515414966,5552425
2012-11-19,34.79041290283203,36.15587580241669,34.27115550746892,36.13664417620995,3771240
2012-11-20,33.46341323852539,35.67507443512227,33.078777266895706,35.27120683930015,4083047
2012-11-21,36.04048538208008,36.328959769873535,32.6172141268893,33.84805213259975,8247922
2012-11-22,36.23280334472656,37.23285839945603,35.482762925624826,36.23280334472656,6751570
2012-11-23,35.71353912353516,36.5020462105618,35.25197663652478,36.48281458559392,3927037
2012-11-26,36.59819793701172,37.04053220950289,35.52121666375324,35.92508420525261,4447030
2012-11-27,36.27126693725586,37.46364175848552,36.07895066788427,36.90591760174501,4593081
2012-11-29,37.44440460205078,38.4252278943499,36.30972482919326,36.44434968565447,8322405
2012-11-30,38.0213623046875,38.98295402357629,37.15592871135325,37.96366742935477,8117432
2012-12-03,38.867557525634766,39.13680371822838,37.55978980621141,38.32906514044753,5673172
2012-12-04,38.867557525634766,40.117626891960505,37.9636608389921,39.13680371822838,5873614
2012-12-05,38.8291015625,39.54067867705837,38.48292881790995,39.00218619090444,4265191
2012-12-06,38.675235748291016,39.156033242404746,37.88673232230333,39.156033242404746,3199213
2012-12-07,37.67518615722656,39.42528481071127,37.32901344876007,38.79063426389256,3175989
2012-12-10,37.75210952758789,38.80986267663471,37.15592227683291,37.694414662246544,4345640
2012-12-11,36.92514419555664,39.02141566044236,35.482758420750024,38.00212910836364,6269951
2012-12-12,36.86745071411133,37.617494554078455,36.63666772583058,37.34824831571444,2296022
2012-12-13,35.23273849487305,37.790572044751215,34.80963584827485,36.86744375369213,3919794
2012-12-14,35.96355056762695,36.46357974830326,35.07888543369699,35.617377860920584,2450307
2012-12-17,37.25209045410156,37.84827781017311,36.17510549302478,36.17510549302478,5481603
2012-12-18,37.77133941650391,38.1175120804509,36.34818551891966,37.50209323614951,4939762
2012-12-19,37.3867073059082,38.7137067214866,37.02130298397065,37.57902702219251,5596942
2012-12-20,37.0020751953125,37.463637679329416,36.252031363086026,37.27132143089781,2788211
2012-12-21,35.098121643066406,36.92514701947552,34.65579076219466,36.92514701947552,3920894
2012-12-24,35.23273849487305,35.92508384122225,35.02118717157395,35.155812009229905,1672299
2012-12-26,35.98278045654297,36.30972152421725,35.29043507650104,35.501986410095206,2288694
2012-12-27,35.52122116088867,36.19433497786681,35.34813305674356,36.19433497786681,1379589
2012-12-28,34.02113723754883,35.96355220321048,33.80958588413684,35.771235961727704,4064834
2012-12-31,34.578857421875,34.90579848338241,33.94420343306355,34.09805989671557,1765633
2013-01-01,35.52122116088867,35.69430577725286,34.867338967951,34.963497088153325,2564486
2013-01-02,35.386592864990234,36.136636593001455,35.271203131964164,35.905853639168726,3187988
2013-01-03,37.61749267578125,38.19444837378429,35.405828004175945,35.521221236445115,9483187
2013-01-04,37.23285675048828,38.213683622802925,37.00207723962014,37.848279242813774,5462865
2013-01-07,37.05976486206055,38.0790512988572,36.86744515287338,37.61748887970081,3458777
2013-01-08,36.482818603515625,37.15593252708516,35.48276353170427,36.92514951427286,3762778
2013-01-09,36.194332122802734,37.59825800591752,35.63660809406151,36.50204157095851,3397359
2013-01-10,35.732765197753906,36.57896702823472,35.46352249002781,36.502040540312976,1937116
2013-01-11,35.1365852355957,36.405889988730806,34.92503734989092,35.90586073786603,3006543
2013-01-14,36.1558723449707,36.34819207642856,34.23268898151604,35.25197553634644,3858002
2013-01-15,36.52127456665039,37.29054995985426,36.07894374419924,36.232796730171536,3969253
2013-01-16,35.11735534667969,36.80975578685222,34.84810910869702,36.73282928679463,2645517
2013-01-17,35.32890319824219,35.9443221738541,34.694252597628726,35.34813482324374,2527230
2013-01-18,35.29043960571289,36.00201669942605,34.925035246448864,35.67507558979181,2576057
2013-01-21,35.52122116088867,36.50204445029518,35.09811845643658,35.38659630482449,3882484
2013-01-22,33.90574645996094,35.713540187485265,33.69419857901191,35.694308561944446,3186888
2013-01-23,32.82876968383789,34.25192761727293,31.54023663631544,34.07883947475152,3194827
2013-01-24,30.27092361450196,33.078775472054275,30.001677402636084,32.98261386852883,3907559
2013-01-25,31.7710018157959,31.8671634016356,29.23240012478218,30.32861639378181,2465503
2013-01-28,32.84799575805664,33.059547121416834,31.963330542291693,32.02102541744963,1941920
2013-01-29,32.251808166503906,33.386487987313245,32.02102517980384,32.828763889363536,4586939
2013-01-30,32.040252685546875,32.71336644641906,31.463297036861963,32.4825869771696,1457620
2013-01-31,31.38636779785156,32.02101825825721,31.155584861036694,31.963323395998568,1189922
2013-02-01,31.44406509399414,31.96332587007517,30.963271050176665,31.48252833847709,1670842
2013-02-04,29.347795486450195,31.732544679189623,28.886233039219128,31.597923316016622,2507225
2013-02-05,30.040143966674805,30.290155066195805,28.36697183550364,29.13624547655857,2864446
2013-02-06,29.96321487426757,30.67479541117024,29.790130261779986,30.34785432202393,1853313
2013-02-07,28.92469787597656,30.09784091352944,28.67468327141564,30.09784091352944,1545046
2013-02-08,28.42466735839844,30.23246089242986,28.07849464793425,30.00167792286012,3023527
2013-02-11,27.94386863708496,28.9246935400406,27.7323190568621,28.866998675586245,1293487
2013-02-12,27.020740509033203,28.04002866124144,26.40532164216565,27.924637187731207,2819011
2013-02-13,27.28998756408692,29.6939664990396,26.36685923453141,27.15536446470712,9098635
2013-02-14,26.116846084594727,28.07849432802608,25.69374688502141,28.07849432802608,3874558
2013-02-15,26.36686134338379,26.655339187428964,25.40526794860305,25.866833894187685,3209852
2013-02-18,27.07843589782715,27.42461032505652,26.17454094552848,26.539945250843044,1819105
2013-02-19,27.366912841796875,27.539999166912686,26.55917433273628,27.3092162374982,3061339
2013-02-20,27.174596786499023,27.84771230072661,27.03997542754385,27.55923447232769,1980058
2013-02-21,25.655282974243164,27.039977346375863,24.52060494672581,26.94381748212234,2620896
2013-02-22,25.616819381713867,26.28993493465846,25.424501399682743,25.73221086848872,2031882
2013-02-25,24.501373291015625,26.059152277790336,24.25135869061357,25.84760092548384,2072430
2013-02-26,23.847490310668945,24.693692266062502,23.52054920095933,24.00134505311409,3774192
2013-02-27,24.44367408752441,24.80907839353368,23.50131414559292,24.116733025539222,1806557
2013-02-28,23.943649291992188,26.03992073413862,23.712866314925392,24.67445972751641,4317056
2013-03-01,23.73209953308105,24.135968898129992,23.155145539441897,24.03980902724484,1657257
2013-03-04,22.07815933227539,23.69363308681747,21.6358250321939,23.616704851706235,1614855
2013-03-05,22.67434310913086,22.88589267117108,21.155025959625327,22.13585077827927,2506072
2013-03-06,24.501373291015625,24.789849395622767,22.828201072173314,22.88589768820712,5106248
2013-03-07,25.69374656677246,26.347628725186976,24.50137198809397,24.50137198809397,7507360
2013-03-08,27.713085174560547,28.61698177394748,25.88605861198072,25.94375521561845,12713974
2013-03-11,27.28998756408692,28.07849279426262,26.92458325426339,28.07849279426262,2599326
2013-03-12,26.50148200988769,27.540001803912627,25.809134899240984,27.405378706178816,2175686
2013-03-13,25.53989219665528,26.28993422459839,25.386035722517324,26.28993422459839,1371236
2013-03-14,26.520713806152344,26.924583102007905,25.001398221030847,25.655280348129125,2170723
2013-03-15,26.289934158325195,27.520771997202846,25.78990497836336,26.6553384877831,2530164
2013-03-18,25.616819381713867,25.943760474333907,25.19371842613304,25.77067411611685,1144247
2013-03-19,24.52060508728028,26.34763031133665,24.232127236756583,25.847601107020672,2380288
2013-03-20,23.05898094177246,24.98216575801412,22.347402228423903,24.501369989926257,2182737
2013-03-21,23.38592529296875,24.155198979195635,22.385868628928563,23.42438854130748,3070702
2013-03-22,23.847490310668945,24.53983752361736,23.078216598443223,23.424389332972165,1984415
2013-03-25,24.347517013549805,25.3475718640738,23.5205467684996,24.385980259210644,2322952
2013-03-26,24.40521240234375,24.92447146150642,24.02057470586406,24.232126049289526,1380915
2013-03-28,24.155197143554688,24.40521172653784,23.155142299402765,24.289820246400204,1255764
2013-04-01,24.905237197875977,25.174483382477923,24.232123480261315,24.232123480261315,1506141
2013-04-02,24.94370079040528,26.07837858512577,24.578294776323,24.61675801657689,3723064
2013-04-03,24.40521240234375,25.866833207520024,24.155197812437432,25.097559558451035,3183864
2013-04-04,23.15514373779297,24.21289351577562,22.885897515376445,24.21289351577562,1447922
2013-04-05,22.808969497680664,23.63593979687462,22.53972327264587,23.15514396296418,1449165
2013-04-08,22.482023239135746,23.462846305876745,21.770444591728108,22.92435572331994,947679
2013-04-09,22.270471572875977,23.42438268570822,22.00122715791982,22.828195509930232,1437325
2013-04-10,22.77050399780273,22.92435871919552,21.7704474368045,22.48202617720498,1461202
2013-04-11,22.57818603515625,23.23206816519341,22.328171458899547,23.05898182158889,1379891
2013-04-12,22.097387313842773,22.46279334743818,21.731983024137573,22.308938634316483,944786
2013-04-15,23.443618774414062,24.32828389705465,21.866608247195884,21.92430486017093,4847128
2013-04-16,23.924415588378903,24.385979758502945,23.462849674364545,23.462849674364545,2361258
2013-04-17,23.55901336669922,24.578301728992667,23.3090004904356,24.13596910927629,2823938
2013-04-18,24.501373291015625,24.943705875785927,23.559011505441223,23.6359397455228,2998716
2013-04-22,25.251407623291016,25.42449568650362,24.34751278769326,24.69368542633836,2409607
2013-04-23,25.770671844482425,25.943758187442253,25.193716205356125,25.40526579255363,2889155
2013-04-25,26.32839584350586,26.693800151294766,25.88606155951357,26.03991802413976,3230385
2013-04-26,25.347570419311523,26.78995948828324,25.17448407981297,26.50148167448889,2915243
2013-04-29,25.982223510742188,26.19377485875804,25.42450119299684,25.616819173464528,1777571
2013-04-30,25.48219490051269,26.32839676615964,24.770616138213693,26.23223690837101,2288822
2013-05-02,25.636049270629883,26.25146816659388,25.078325242203643,25.482194546638883,2277310
2013-05-03,25.116792678833008,25.751443259158364,24.77061820819968,25.751443259158364,1682311
2013-05-06,25.251407623291016,25.42449568650362,24.82830850667592,25.30910422565857,1319509
2013-05-07,26.578407287597656,26.713030379201644,25.2706431015421,25.32833796484801,4021591
2013-05-08,26.539945602416992,26.88612003423212,26.23223615895263,26.88612003423212,2403063
2013-05-09,25.86682891845703,26.69379730012498,25.674509230161146,26.655334060021843,2913128
2013-05-10,25.789905548095703,26.059151767270787,25.655282438508163,25.886063666450784,1062258
2013-05-13,25.96299171447754,27.482307412241514,25.712977120808382,26.2899345461566,3938698
2013-05-14,25.73220634460449,26.251465327966653,25.40526356557261,26.11684224104532,1948666
2013-05-15,27.84770965576172,28.078490850227134,25.962988138824954,25.962988138824954,5862031
2013-05-16,29.424728393554688,29.75166951012475,27.366920080238785,28.078497189047543,6470752
2013-05-17,29.174711227416992,29.84782681106151,28.1938879048228,29.69397032575089,3994129
2013-05-20,30.07860946655273,30.694028425510187,28.943929671043367,29.443958883114178,5290086
2013-05-21,28.963165283203125,30.34785987539409,28.57852750895214,30.117076862065343,3418011
2013-05-22,28.04003143310547,29.67473686988788,27.770785216262336,29.1939427944958,3488780
2013-05-23,26.539945602416992,27.886174853546137,25.57835402756345,27.770783376274427,2886086
2013-05-24,27.251523971557617,27.94386933793525,26.270699044002253,26.270699044002253,2641707
2013-05-27,27.30921745300293,27.88617305832873,27.23228922514407,27.42460892284613,1494308
2013-05-28,27.19382667541504,27.886173768208657,27.020740338189192,27.30921814819568,1455595
2013-05-29,26.9245834350586,27.578465570245235,26.57840900123304,27.213061257968068,1758070
2013-05-30,26.213003158569336,26.46301772219843,25.386032982805528,26.213003158569336,2308076
2013-05-31,24.96293258666992,26.039917347736143,24.84754285703304,25.77067115746959,2128212
2013-06-03,23.443618774414062,25.347572124783184,23.32822903624471,24.75138483534672,1701213
2013-06-04,23.578243255615234,24.174430579847392,23.46285176682084,23.48208513486197,1144850
2013-06-05,23.88595199584961,24.135966589906715,22.71281075147419,23.424387798745244,2645106
2013-06-06,23.905181884765625,24.42444087698977,23.482080996347708,23.482080996347708,1507650
2013-06-07,23.23207092285156,24.193664353748748,23.0589845587016,23.828258257085047,1382213
2013-06-10,23.32822799682617,23.751328916266445,23.039750176475543,23.46284935202552,912363
2013-06-11,22.02046203613281,23.30899641908087,21.693520970816376,23.078213464804385,1056044
2013-06-12,22.097387313842773,22.53971983205393,21.78967788759938,22.0589240715349,977340
2013-06-13,20.808853149414062,21.924301041911605,20.63576682841377,21.924301041911605,1578669
2013-06-14,21.61659240722656,21.808912114143386,21.020405152343013,21.020405152343013,805629
2013-06-17,21.058868408203125,21.847373561267457,20.731927374778166,21.770445336049164,785243
2013-06-18,21.00117301940918,21.57812863834008,20.828086682507955,21.00117301940918,751841
2013-06-19,21.21272659301757,21.48197280959493,20.61653928940647,20.866552138607943,1036115
2013-06-20,20.38575553894043,21.03963768796152,19.616481909536105,21.03963768796152,1008993
2013-06-21,20.943477630615234,21.289650295748984,20.00111599614418,20.00111599614418,2301765
2013-06-24,19.654949188232425,21.347349626153765,19.347237956739708,21.155031632375053,1941811
2013-06-25,19.90496063232422,20.289596592352183,19.328004948391847,20.078046988725845,1117464
2013-06-26,19.501089096069336,20.17420456571579,19.28953951640344,20.001116485027968,746081
2013-06-27,19.654949188232425,20.03958517578985,19.13568833797218,19.808802188142952,724954
2013-06-28,20.28959274291992,20.67423037386314,19.789565392194824,19.847260252085764,1638735
2013-07-01,21.32811546325684,21.59735990293773,20.078044394931105,20.078044394931105,1911558
2013-07-02,20.655000686645508,21.42427427662492,20.48191434688642,21.42427427662492,1104044
2013-07-03,19.520320892333984,20.38575432796329,19.135684972425565,20.38575432796329,2001625
2013-07-04,19.558788299560547,20.001119139020343,19.23184720401698,19.693409667462813,1559344
2013-07-05,19.712644577026367,20.13574556948048,19.50109320885401,19.712644577026367,762212
2013-07-08,19.63571548461914,19.96265659163669,19.1549196364233,19.539557361314287,768989
2013-07-09,21.32811546325684,22.616648029948177,19.443393922149387,19.7703349691042,9726523
2013-07-10,21.270421981811523,22.46279661809064,20.981944134718805,21.635826324720725,10278866
2013-07-11,21.34734535217285,22.155083903328013,21.231955625342287,21.962765948053537,2317342
2013-07-12,21.38581275939941,21.90507182059219,20.8088570843694,21.539667489814725,2773559
2013-07-15,21.42427062988281,21.693516776518315,20.84731509963244,21.15502448324731,1731974
2013-07-16,20.36652374267578,20.924246029310844,20.039582670950665,20.86655116155594,1292993
2013-07-17,19.63571548461914,20.86655341404545,19.039528144566955,20.501149057705963,2360162
2013-07-18,20.11650848388672,20.30882819104088,19.270308399191435,19.77033580123366,1557264
