Date,Open,High,Low,Close,Volume
2005-08-18,2404.65,2426.65,2380.7,2388.45,63479228
2005-08-19,2400.8,2409.35,2378.45,2383.45,47521272
2005-08-22,2383.45,2403.45,2355.75,2367.85,55932078
2005-08-23,2369.55,2380.5,2320.35,2326.1,57190186
2005-08-24,2326.1,2334.9,2300.45,2322.5,68322962
2005-08-25,2323.1,2359.2,2320.7,2354.55,78538713
2005-08-26,2354.6,2368.05,2340.2,2357.05,47579420
2005-08-29,2359.2,2365.85,2312.6,2337.65,41867254
2005-08-30,2337.8,2373.8,2337.75,2367.75,46969539
2005-08-31,2369.05,2387.0,2355.0,2384.65,50116797
2005-09-01,2384.7,2412.35,2382.9,2405.75,59762105
2005-09-02,2406.45,2422.1,2396.1,2415.8,61335349
2005-09-05,2417.1,2439.55,2414.95,2422.95,50521839
2005-09-06,2422.4,2436.25,2417.0,2428.65,47409904
2005-09-08,2429.0,2456.9,2429.0,2454.45,46073516
2005-09-09,2448.8,2462.8,2441.9,2455.45,47670661
2005-09-12,2455.85,2486.35,2455.85,2484.15,44832163
2005-09-13,2484.0,2503.0,2477.1,2500.35,54880639
2005-09-14,2500.4,2514.75,2476.0,2492.45,82087707
2005-09-15,2492.85,2527.5,2492.75,2523.95,62944965
2005-09-16,2524.9,2555.1,2519.05,2552.35,63656466
2005-09-19,2555.45,2579.7,2550.45,2567.1,63880908
2005-09-20,2567.2,2582.8,2546.6,2578.0,77237821
2005-09-21,2576.7,2585.6,2504.9,2567.3,108694906
2005-09-22,2567.85,2580.4,2465.85,2476.5,103320451
2005-09-23,2480.5,2507.9,2453.05,2477.75,84222865
2005-09-26,2477.85,2560.85,2477.85,2557.35,61924057
2005-09-27,2558.5,2592.5,2549.85,2574.85,80835742
2005-09-28,2574.45,2602.95,2559.85,2598.05,75639565
2005-09-29,2598.6,2633.9,2589.45,2611.2,118315309
2005-09-30,2607.9,2623.05,2567.75,2601.4,88155803
2005-10-03,2601.0,2635.0,2597.2,2630.05,64623105
2005-10-04,2630.0,2667.05,2629.6,2663.35,76746128
2005-10-05,2663.7,2669.2,2636.6,2644.4,87711982
2005-10-06,2643.8,2643.8,2571.3,2579.15,107136584
2005-10-07,2577.2,2603.25,2547.55,2574.05,92769893
2005-10-10,2577.1,2595.15,2561.0,2566.85,61304701
2005-10-11,2569.15,2592.0,2533.7,2589.55,71470357
2005-10-13,2584.4,2589.35,2529.05,2537.3,95738560
2005-10-14,2537.7,2548.0,2478.0,2484.4,91435384
2005-10-17,2488.4,2498.6,2459.5,2485.15,76999001
2005-10-18,2485.25,2517.7,2452.5,2468.2,77318585
2005-10-19,2467.8,2467.85,2394.95,2412.45,93293821
2005-10-20,2421.4,2463.85,2363.55,2395.45,114276924
2005-10-21,2397.85,2447.85,2384.05,2443.75,97458038
2005-10-24,2444.2,2460.0,2388.4,2394.85,80236463
2005-10-25,2394.95,2444.6,2390.85,2418.2,85086738
2005-10-26,2418.45,2434.0,2401.1,2408.5,91104303
2005-10-27,2408.95,2416.45,2338.6,2352.9,125291990
2005-10-28,2352.65,2355.15,2307.45,2316.05,84569727
2005-10-31,2314.85,2373.4,2314.2,2370.95,69796263
2005-11-01,2366.8,2410.15,2366.8,2386.75,18746555
2005-11-02,2386.45,2423.8,2367.75,2419.05,82540716
2005-11-07,2419.25,2464.65,2411.6,2461.6,79272406
2005-11-08,2463.65,2502.9,2460.0,2492.65,79715915
2005-11-09,2493.1,2519.4,2475.7,2489.1,73896105
2005-11-10,2489.1,2504.75,2480.85,2500.7,64917294
2005-11-11,2500.85,2551.4,2500.85,2548.65,72465029
2005-11-14,2548.55,2576.95,2534.4,2558.7,70311886
2005-11-16,2559.45,2585.95,2559.45,2582.75,59709061
2005-11-17,2558.45,2608.85,2558.45,2603.95,66443810
2005-11-18,2604.0,2632.35,2595.15,2620.05,81690974
2005-11-21,2620.1,2626.4,2591.75,2602.5,74794904
2005-11-22,2603.25,2614.0,2567.05,2572.85,67631761
2005-11-23,2572.85,2613.4,2563.1,2608.6,70840659
2005-11-24,2608.9,2643.7,2608.7,2635.0,98400541
2005-11-25,2635.35,2668.9,2633.75,2664.3,74964394
2005-11-26,2664.85,2686.5,2664.7,2683.45,25534972
2005-11-28,2683.6,2717.15,2682.65,2712.0,83653385
2005-11-29,2712.35,2713.9,2679.9,2698.3,78581982
2005-11-30,2698.1,2727.05,2647.1,2652.25,82029860
2005-12-01,2651.6,2705.0,2641.95,2698.95,74048315
2005-12-02,2699.55,2730.7,2691.5,2697.95,79794777
2005-12-05,2697.6,2710.65,2654.35,2660.5,62679907
2005-12-06,2661.4,2694.4,2647.35,2662.3,56613837
2005-12-07,2662.3,2697.1,2662.3,2693.0,66551374
2005-12-08,2694.95,2711.6,2673.5,2706.7,70166907
2005-12-09,2706.75,2761.1,2698.0,2756.45,76475444
2005-12-12,2756.4,2789.35,2756.4,2776.2,75289837
2005-12-13,2776.8,2815.3,2764.65,2812.3,93127558
2005-12-14,2812.8,2825.65,2788.3,2804.55,122645697
2005-12-15,2805.2,2821.5,2763.35,2778.55,92701214
2005-12-16,2778.65,2814.9,2766.5,2810.15,88271522
2005-12-19,2808.35,2846.0,2803.45,2842.6,77018983
2005-12-20,2843.15,2853.1,2815.2,2826.2,74975479
2005-12-21,2826.45,2847.3,2799.45,2822.9,123430901
2005-12-22,2826.7,2846.65,2818.65,2835.25,66786005
2005-12-23,2835.7,2857.0,2799.7,2804.85,65175171
2005-12-26,2804.3,2804.3,2741.8,2749.6,57486163
2005-12-27,2746.25,2812.6,2725.7,2805.9,58763373
2005-12-28,2806.8,2824.3,2780.0,2794.05,73928672
2005-12-29,2792.75,2829.4,2792.75,2821.95,79236604
2005-12-30,2823.95,2845.55,2812.75,2836.55,76048886
2006-01-02,2836.8,2849.45,2825.4,2835.95,51922369
2006-01-03,2835.95,2887.2,2832.05,2883.35,56919143
2006-01-04,2883.0,2909.35,2883.0,2904.4,82021279
2006-01-05,2904.45,2916.2,2884.8,2899.85,70082252
2006-01-06,2899.85,2921.7,2877.25,2914.0,83354445
2006-01-09,2913.35,2927.25,2898.25,2910.1,74818404
2006-01-10,2910.15,2913.05,2865.6,2870.8,71122017
2006-01-12,2869.35,2869.35,2824.0,2850.7,92184274
2006-01-13,2851.4,2878.35,2846.7,2850.55,66173305
2006-01-16,2851.35,2855.7,2824.05,2833.1,57827407
2006-01-17,2833.8,2861.25,2820.65,2829.1,95095316
2006-01-18,2809.9,2840.1,2783.85,2809.2,119045833
2006-01-19,2811.1,2875.95,2811.1,2870.85,69427054
2006-01-20,2870.8,2912.8,2870.8,2900.95,73695932
2006-01-23,2900.3,2900.3,2870.95,2884.05,65128512
2006-01-24,2886.35,2914.25,2885.75,2908.0,67193094
2006-01-25,2908.75,2949.1,2871.25,2940.35,97129132
2006-01-27,2941.9,2989.7,2941.9,2982.75,115083146
2006-01-30,2983.3,3002.2,2963.65,2974.5,99399734
2006-01-31,2968.95,3005.1,2968.85,3001.1,74303077
2006-02-01,3001.3,3011.05,2960.9,2971.55,87163320
2006-02-02,2972.2,2997.25,2957.55,2967.45,80517157
2006-02-03,2968.1,2973.9,2931.85,2940.6,62877718
2006-02-06,2940.95,3009.45,2928.1,3000.45,70479490
2006-02-07,3001.15,3025.1,2991.25,3020.1,84822966
2006-02-08,3018.2,3021.25,2984.9,3008.95,72204624
2006-02-10,3009.15,3031.75,3009.1,3027.55,77233296
2006-02-13,3026.15,3042.75,3018.5,3041.15,66172668
2006-02-14,3040.25,3051.7,3009.9,3017.55,86851659
2006-02-15,3001.4,3048.8,2995.3,3022.2,90334973
2006-02-16,3023.1,3036.65,3013.7,3021.6,77742684
2006-02-17,3021.65,3038.8,2976.7,2981.5,80252511
2006-02-20,2982.35,3010.65,2955.85,3005.85,61702111
2006-02-21,3008.55,3042.05,3008.55,3035.5,59629361
2006-02-22,3035.65,3055.65,3032.5,3050.8,56288881
2006-02-23,3050.85,3078.4,3050.85,3062.1,108536483
2006-02-24,3061.7,3072.0,3041.6,3050.05,61840503
2006-02-27,3050.3,3070.35,3050.3,3067.45,53579117
2006-02-28,3067.9,3090.3,3031.8,3074.7,101518894
2006-03-01,3074.6,3127.25,3064.0,3123.1,96935864
2006-03-02,3124.25,3170.35,3124.25,3150.7,117835195
2006-03-03,3151.3,3167.2,3132.6,3147.35,68562889
2006-03-06,3147.25,3194.0,3147.2,3190.4,70231056
2006-03-07,3190.45,3192.95,3166.75,3182.8,85670076
2006-03-08,3183.45,3187.5,3107.9,3116.7,104385907
2006-03-09,3116.75,3132.65,3069.85,3129.1,91561270
2006-03-10,3129.05,3189.35,3128.6,3183.9,89130425
2006-03-13,3184.1,3221.3,3174.05,3202.65,71708390
2006-03-14,3197.2,3223.45,3184.05,3195.35,81135055
2006-03-16,3197.3,3230.4,3196.95,3226.6,85098635
2006-03-17,3226.9,3258.3,3226.9,3234.05,84410109
2006-03-20,3234.2,3268.25,3234.2,3265.65,74738736
2006-03-21,3264.65,3292.15,3247.25,3262.3,94383185
2006-03-22,3263.35,3267.95,3221.95,3240.15,92992199
2006-03-23,3240.85,3265.6,3225.2,3247.15,132315985
2006-03-24,3247.15,3286.2,3242.6,3279.8,133458459
2006-03-27,3283.4,3327.05,3280.8,3321.65,155883121
2006-03-28,3321.45,3344.5,3311.85,3325.0,145259830
2006-03-29,3324.85,3359.8,3324.8,3354.2,107383096
2006-03-30,3354.25,3433.85,3354.25,3418.95,167133850
2006-03-31,3420.55,3425.45,3381.9,3402.55,191025581
2006-04-03,3403.15,3478.25,3402.45,3473.3,73250033
2006-04-04,3473.1,3508.25,3463.85,3483.15,92359007
2006-04-05,3483.15,3513.95,3483.15,3510.9,79374868
2006-04-07,3525.6,3555.5,3445.9,3454.8,137089599
2006-04-10,3455.0,3489.05,3430.4,3478.45,104980176
2006-04-12,3479.1,3484.65,3366.75,3380.0,124245306
2006-04-13,3380.4,3391.05,3290.35,3345.5,129244802
2006-04-17,3342.15,3433.65,3342.15,3425.15,94138429
2006-04-18,3429.0,3521.95,3429.0,3518.1,103920172
2006-04-19,3523.65,3570.5,3502.75,3535.85,119462639
2006-04-20,3539.8,3578.35,3527.25,3573.5,113701322
2006-04-21,3576.75,3592.75,3517.1,3573.05,134014772
2006-04-24,3572.8,3585.35,3536.3,3548.9,90785788
2006-04-25,3548.8,3552.65,3433.55,3462.65,83494373
2006-04-26,3462.65,3562.3,3454.1,3555.75,90642187
2006-04-27,3554.7,3598.95,3492.75,3508.1,148887167
2006-04-28,3507.45,3517.65,3342.85,3508.35,108821039
2006-04-29,3508.35,3565.75,3508.35,3557.6,35740010
2006-05-02,3557.55,3622.05,3556.9,3605.45,108347510
2006-05-03,3604.4,3640.8,3581.4,3634.25,95591194
2006-05-04,3630.65,3674.5,3621.55,3648.4,100108143
2006-05-05,3649.45,3676.55,3639.55,3663.95,106747561
2006-05-08,3668.65,3708.55,3668.65,3693.15,70284895
2006-05-09,3694.65,3725.4,3655.65,3720.55,83890001
2006-05-10,3720.75,3758.05,3717.25,3754.25,93510261
2006-05-11,3755.8,3774.15,3687.9,3701.05,77726368
2006-05-12,3704.15,3704.15,3633.85,3650.05,94028454
2006-05-15,3651.0,3653.0,3482.85,3502.95,125542855
2006-05-16,3502.95,3543.5,3382.4,3523.3,139746059
2006-05-17,3525.05,3641.85,3525.05,3635.1,100892613
2006-05-18,3636.45,3636.45,3365.9,3388.9,137036044
2006-05-19,3391.85,3493.05,3205.25,3246.9,143372267
2006-05-22,3254.3,3313.9,2896.4,3081.35,148001127
2006-05-23,3068.6,3221.05,2997.35,3199.35,114894339
2006-05-24,3203.5,3249.75,3091.6,3115.55,134699170
2006-05-25,3114.7,3198.35,3012.95,3177.7,154894775
2006-05-26,3177.7,3277.95,3177.7,3209.6,105522896
2006-05-29,3207.25,3255.25,3193.15,3214.9,73032523
2006-05-30,3215.5,3252.1,3167.05,3185.3,69451029
2006-05-31,3181.95,3181.95,2972.9,3071.05,119568428
2006-06-01,3072.55,3130.0,2936.6,2962.25,112881053
2006-06-02,2961.5,3099.35,2940.2,3091.35,106179408
2006-06-05,3092.6,3125.4,3006.4,3016.65,88204812
2006-06-06,3015.05,3015.05,2910.3,2937.3,98819077
2006-06-07,2935.25,2956.9,2819.45,2860.45,122677884
2006-06-08,2856.9,2859.4,2683.2,2724.35,133611695
2006-06-09,2721.2,2875.75,2707.85,2866.3,101500861
2006-06-12,2867.65,2877.8,2761.85,2776.85,78190250
2006-06-13,2773.6,2773.6,2638.1,2663.3,85457365
2006-06-14,2665.05,2767.75,2595.65,2632.8,98860315
2006-06-15,2634.1,2814.15,2634.1,2798.8,88836911
2006-06-16,2799.85,2960.15,2799.85,2890.35,117621143
2006-06-19,2892.0,2932.9,2846.5,2916.9,75179603
2006-06-20,2919.0,2919.0,2837.45,2861.3,85067878
2006-06-21,2861.4,2930.8,2836.4,2923.45,81725635
2006-06-22,2923.75,3017.65,2923.75,2994.75,81030379
2006-06-23,2993.55,3063.2,2920.2,3042.7,86904356
2006-06-25,3043.15,3083.0,3035.95,3050.3,12073961
2006-06-26,3051.8,3059.85,2928.0,2943.2,87442622
2006-06-27,2943.6,3004.15,2899.25,2982.45,116745741
2006-06-28,2982.2,3003.65,2909.6,2981.1,84897439
2006-06-29,2982.9,3049.25,2982.9,2997.9,110790760
2006-06-30,2993.5,3134.15,2993.5,3128.2,98679172
2006-07-03,3128.75,3160.35,3114.85,3150.95,66603275
2006-07-04,3151.05,3177.4,3130.3,3138.65,66682150
2006-07-05,3136.95,3201.2,3121.8,3197.1,90419711
2006-07-06,3197.5,3197.5,3138.4,3156.4,74893378
2006-07-07,3157.95,3193.1,3056.3,3075.85,90060282
2006-07-10,3077.1,3147.7,3064.1,3142.0,65284375
2006-07-11,3145.3,3146.0,3100.4,3116.15,66336970
2006-07-12,3124.95,3201.35,3078.25,3195.9,93623050
2006-07-13,3196.3,3208.85,3148.95,3169.3,81620172
2006-07-14,3166.25,3166.25,3089.55,3123.35,61512609
2006-07-17,3123.65,3125.1,2999.35,3007.55,60049023
2006-07-18,3007.15,3038.25,2967.95,2993.65,70494264
2006-07-19,2995.85,3045.35,2919.95,2932.75,79085652
2006-07-20,2943.65,3041.25,2943.65,3023.05,77712999
2006-07-21,3025.1,3029.1,2930.15,2945.0,74876151
2006-07-24,2944.9,2996.65,2878.25,2985.85,78139891
2006-07-25,2989.5,3046.95,2987.15,3040.5,70646865
2006-07-26,3040.45,3121.4,3022.7,3110.15,77137663
2006-07-27,3109.85,3167.1,3109.85,3156.15,106694441
2006-07-28,3158.0,3168.5,3109.45,3130.8,81278521
2006-07-31,3131.35,3179.7,3110.6,3143.2,61675413
2006-08-01,3128.2,3154.7,3113.6,3147.8,57028169
2006-08-02,3129.45,3187.85,3127.9,3182.1,55484351
2006-08-03,3182.55,3234.25,3175.15,3190.0,69084722
2006-08-04,3189.7,3228.15,3161.8,3176.75,69528047
2006-08-07,3176.7,3178.5,3142.55,3151.1,50260661
2006-08-08,3151.55,3216.75,3151.55,3212.4,52271647
2006-08-09,3211.55,3267.2,3187.85,3254.6,71781978
2006-08-10,3254.6,3274.75,3229.45,3260.1,59287718
2006-08-11,3260.05,3286.5,3236.95,3274.35,63497173
2006-08-14,3274.95,3317.8,3269.15,3313.1,51600194
2006-08-16,3314.75,3377.1,3314.75,3356.05,69199131
2006-08-17,3359.7,3385.15,3328.6,3353.9,72570406
2006-08-18,3354.5,3366.25,3332.2,3356.75,57031969
2006-08-21,3356.8,3374.9,3332.9,3366.0,48935056
2006-08-22,3369.6,3398.35,3351.5,3364.6,58614547
2006-08-23,3363.6,3369.65,3325.1,3335.8,52060467
2006-08-24,3336.65,3379.55,3304.85,3370.4,70794902
2006-08-25,3368.55,3402.7,3368.55,3385.95,68458051
2006-08-28,3386.0,3405.3,3377.75,3401.1,46753742
2006-08-29,3405.05,3434.95,3396.1,3425.7,60674227
2006-08-30,3425.8,3440.2,3407.75,3430.35,61671400
2006-08-31,3404.5,3452.3,3403.65,3413.9,98616609
2006-09-01,3414.0,3439.5,3402.9,3435.45,71355586
2006-09-04,3435.55,3483.1,3435.55,3476.85,55794558
2006-09-05,3471.4,3488.6,3457.9,3473.75,49637615
2006-09-06,3474.4,3490.7,3465.8,3477.25,64632141
2006-09-07,3477.15,3478.85,3438.8,3454.55,61695576
2006-09-08,3454.65,3477.95,3442.85,3471.45,75299798
2006-09-11,3470.35,3486.65,3351.3,3366.15,78022331
2006-09-12,3363.3,3395.05,3328.45,3389.9,80287997
2006-09-13,3389.85,3470.65,3389.8,3454.55,71103462
2006-09-14,3454.6,3484.0,3454.6,3471.6,88081056
2006-09-15,3471.65,3487.45,3434.55,3478.6,71320369
2006-09-18,3478.65,3506.2,3478.4,3492.75,60726317
2006-09-19,3493.5,3514.95,3438.8,3457.35,69738853
2006-09-20,3457.85,3509.85,3419.75,3502.8,62440086
2006-09-21,3506.7,3556.35,3506.7,3553.05,65971047
2006-09-22,3554.05,3562.45,3525.4,3544.05,60146361
2006-09-25,3545.1,3568.65,3514.85,3523.45,59718564
2006-09-26,3523.7,3576.75,3517.15,3571.75,67280328
2006-09-27,3571.75,3603.7,3568.4,3579.3,65272270
2006-09-28,3579.95,3589.3,3560.75,3571.75,82845862
2006-09-29,3572.15,3599.8,3564.7,3588.4,71280518
2006-10-03,3588.95,3606.2,3561.7,3569.6,55658446
2006-10-04,3570.95,3580.05,3508.65,3515.35,68278198
2006-10-05,3515.6,3574.95,3515.6,3564.9,74898110
2006-10-06,3565.45,3583.75,3560.9,3569.7,83455201
2006-10-09,3570.05,3585.35,3540.45,3567.15,52281974
2006-10-10,3567.45,3597.2,3563.1,3571.05,61272629
2006-10-11,3581.55,3614.5,3544.25,3558.55,64789296
2006-10-12,3562.55,3626.8,3545.95,3621.05,67079130
2006-10-13,3621.65,3682.35,3621.65,3676.05,77576341
2006-10-16,3668.9,3729.7,3668.9,3723.95,74544319
2006-10-17,3726.4,3742.5,3691.35,3715.0,72710899
2006-10-18,3715.2,3727.0,3701.3,3710.65,98341144
2006-10-19,3711.1,3726.95,3655.05,3677.8,87373113
2006-10-20,3678.75,3714.25,3665.5,3676.85,71910699
2006-10-21,3680.85,3708.4,3662.85,3683.5,10531676
2006-10-23,3683.4,3690.85,3651.2,3657.3,45483007
2006-10-26,3656.2,3686.85,3651.2,3677.55,97769504
2006-10-27,3676.85,3747.35,3674.8,3739.35,81362792
2006-10-30,3739.35,3776.05,3719.45,3769.1,85610530
2006-10-31,3770.5,3782.85,3726.75,3744.1,87732761
2006-11-01,3744.1,3777.7,3737.0,3767.05,70546138
2006-11-02,3769.4,3805.5,3761.9,3791.2,57711779
2006-11-03,3793.05,3809.65,3771.0,3805.35,61269479
2006-11-06,3804.75,3822.4,3798.25,3809.25,68853934
2006-11-07,3812.15,3840.45,3789.4,3798.75,72012582
2006-11-08,3799.2,3809.95,3737.2,3777.3,81509881
2006-11-09,3777.8,3808.2,3769.8,3796.4,71619806
2006-11-10,3796.05,3842.4,3785.4,3834.75,70384022
2006-11-13,3834.8,3862.05,3834.0,3858.75,56173959
2006-11-14,3862.0,3883.0,3850.75,3865.9,68081114
2006-11-15,3865.95,3888.8,3838.25,3876.3,69066795
2006-11-16,3876.4,3900.4,3863.85,3876.85,81514258
2006-11-17,3877.0,3891.85,3835.7,3852.8,77876260
2006-11-20,3852.65,3866.95,3794.3,3856.15,84182263
2006-11-21,3859.5,3921.7,3856.75,3918.25,67180630
2006-11-22,3918.3,3960.0,3909.6,3954.75,87853870
2006-11-23,3955.3,3976.8,3933.7,3945.45,64562640
2006-11-24,3945.45,3965.8,3935.3,3950.85,68029182
2006-11-27,3974.95,3974.95,3948.85,3968.9,56622181
2006-11-28,3966.0,3966.0,3911.55,3921.75,59759241
2006-11-29,3922.5,3952.4,3920.0,3928.2,59745228
2006-11-30,3929.4,3973.0,3929.4,3954.5,99230654
2006-12-01,3955.7,4001.3,3953.95,3997.6,58708116
2006-12-04,4002.4,4015.25,3991.55,4001.0,54018198
2006-12-05,4001.25,4033.2,4001.25,4015.75,65921607
2006-12-06,4016.0,4036.2,3982.5,4015.95,65477220
2006-12-07,4015.0,4027.7,4001.4,4015.35,52637334
2006-12-08,4015.75,4046.85,3948.7,3962.0,53674764
2006-12-11,3961.9,3965.05,3798.3,3849.5,79520623
2006-12-12,3849.1,3861.25,3661.6,3716.9,105472463
2006-12-13,3716.75,3777.6,3657.65,3765.2,93071516
2006-12-14,3765.7,3855.05,3763.5,3843.05,72361721
2006-12-15,3849.6,3908.45,3845.45,3888.65,91020399
2006-12-18,3888.2,3934.0,3828.15,3928.75,72483576
2006-12-19,3928.85,3931.9,3783.45,3832.0,75208480
2006-12-20,3832.15,3886.1,3787.55,3815.55,81933913
2006-12-21,3814.75,3851.2,3768.8,3833.5,57300356
2006-12-22,3834.9,3880.15,3823.4,3871.15,51348663
2006-12-26,3871.3,3946.1,3870.45,3940.5,45448366
2006-12-27,3942.75,3986.75,3937.7,3974.25,54698735
2006-12-28,3974.2,3997.35,3961.95,3970.55,82886489
2006-12-29,3971.65,3991.6,3960.45,3966.4,46461571
2007-01-02,3966.25,4016.65,3964.95,4007.4,40789960
2007-01-03,4007.7,4029.8,3985.0,4024.05,63826475
2007-01-04,4027.3,4041.0,3979.8,3988.8,67096186
2007-01-05,3990.15,4011.45,3969.65,3983.4,69146575
2007-01-08,3983.3,3987.45,3913.0,3933.4,63615668
2007-01-09,3933.3,3963.75,3890.75,3911.4,65321592
2007-01-10,3910.95,3911.95,3841.7,3850.3,68470689
2007-01-11,3852.15,3953.1,3833.6,3942.25,83152375
2007-01-12,3944.55,4059.15,3944.55,4052.45,81362992
2007-01-15,4052.85,4099.65,4052.4,4078.4,81723925
2007-01-16,4090.7,4107.45,4067.9,4080.5,60251260
2007-01-17,4084.9,4096.75,4071.55,4076.45,59073863
2007-01-18,4075.2,4140.25,4075.2,4109.05,75646344
2007-01-19,4126.0,4137.15,4058.35,4090.15,85555366
2007-01-22,4089.6,4114.5,4069.95,4102.45,63758853
2007-01-23,4102.65,4105.1,4056.45,4066.1,80442797
2007-01-24,4066.6,4098.25,4065.75,4089.9,90298316
2007-01-25,4092.05,4157.95,4090.1,4147.7,130890355
2007-01-29,4148.4,4167.15,4115.75,4124.45,94946217
2007-01-31,4123.85,4137.85,4068.55,4082.7,114992600
2007-02-01,4083.4,4141.6,4081.1,4137.2,73460198
2007-02-02,4140.2,4198.7,4132.95,4183.5,92547027
2007-02-05,4193.15,4219.0,4170.0,4215.35,62178023
2007-02-06,4216.55,4228.15,4186.15,4195.9,64125214
2007-02-07,4198.2,4232.3,4192.85,4224.25,66702277
2007-02-08,4232.0,4245.3,4188.45,4223.4,69459583
2007-02-09,4223.5,4239.2,4171.8,4187.4,66107054
2007-02-12,4187.2,4187.2,4044.35,4058.3,91427563
2007-02-13,4069.1,4132.7,3998.3,4044.55,97888267
2007-02-14,4044.9,4057.35,3965.2,4047.1,82077938
2007-02-15,4046.8,4155.7,4046.8,4146.2,77344389
2007-02-19,4149.25,4177.7,4149.25,4164.55,59419122
2007-02-20,4164.85,4175.45,4099.55,4106.95,63235945
2007-02-21,4107.15,4132.8,4080.9,4096.2,72693724
2007-02-22,4096.65,4126.9,4023.15,4040.0,120932537
2007-02-23,4046.0,4065.45,3918.2,3938.95,91231906
2007-02-26,3939.1,3958.9,3856.7,3942.0,86198266
2007-02-27,3948.05,3958.0,3873.85,3893.9,75831405
2007-02-28,3893.4,3893.4,3674.85,3745.3,143100823
2007-03-01,3745.4,3818.75,3718.15,3811.2,108340792
2007-03-02,3811.65,3842.05,3711.05,3726.75,99384914
2007-03-05,3726.5,3726.65,3554.5,3576.5,111377742
2007-03-06,3577.15,3679.15,3576.65,3655.65,94708234
2007-03-07,3661.55,3714.15,3568.55,3626.85,92664441
2007-03-08,3627.25,3779.5,3626.8,3761.65,102126395
2007-03-09,3761.85,3795.7,3684.25,3718.0,116080128
2007-03-12,3717.45,3781.45,3713.9,3734.6,89783796
2007-03-13,3735.25,3775.85,3717.15,3770.55,76689083
2007-03-14,3768.4,3768.4,3623.0,3641.1,83325778
2007-03-15,3644.9,3711.05,3630.55,3643.6,73901367
2007-03-16,3639.35,3683.6,3573.85,3608.55,64748146
2007-03-19,3611.3,3683.35,3602.85,3678.9,45956072
2007-03-20,3680.35,3725.0,3676.65,3697.6,69478798
2007-03-21,3697.7,3771.2,3680.6,3764.55,73653431
2007-03-22,3764.5,3881.0,3764.5,3875.9,91519911
2007-03-23,3876.75,3901.75,3850.8,3861.05,85511339
2007-03-26,3863.45,3885.45,3768.25,3819.95,67231993
2007-03-28,3818.75,3830.3,3752.95,3761.1,83105233
2007-03-29,3759.15,3805.85,3750.35,3798.1,111423813
2007-03-30,3788.85,3832.2,3785.3,3821.55,81295476
2007-04-02,3820.0,3820.0,3617.0,3633.6,74611355
2007-04-03,3633.85,3703.05,3632.2,3690.65,64733113
2007-04-04,3689.75,3751.4,3689.75,3733.25,87771799
2007-04-05,3735.2,3771.45,3709.15,3752.0,75346993
2007-04-09,3752.9,3850.9,3747.25,3843.5,65501863
2007-04-10,3844.15,3858.35,3819.3,3848.15,78284712
2007-04-11,3848.35,3876.35,3844.75,3862.65,89113728
2007-04-12,3861.85,3861.85,3811.25,3829.85,69265870
2007-04-13,3830.35,3924.55,3828.45,3917.35,89158610
2007-04-16,3920.5,4016.8,3920.5,4013.35,85406452
2007-04-17,4014.4,4030.0,3976.25,3984.95,83281173
2007-04-18,3989.6,4039.25,3981.75,4011.6,73900407
2007-04-19,3998.5,4011.0,3933.35,3997.65,76167934
2007-04-20,4000.25,4090.05,3995.5,4083.55,96650049
2007-04-23,4083.55,4122.35,4075.2,4085.1,85793172
2007-04-24,4085.1,4162.15,4057.7,4141.8,101792602
2007-04-25,4134.25,4173.3,4114.35,4167.3,96383411
2007-04-26,4170.05,4217.9,4143.25,4177.85,111716820
2007-04-27,4182.0,4182.0,4074.3,4083.5,83330984
2007-04-30,4081.6,4096.9,4028.9,4087.9,74746036
2007-05-03,4089.45,4161.2,4080.75,4150.85,79591422
2007-05-04,4168.9,4180.9,4109.7,4117.35,67472022
2007-05-07,4117.5,4157.65,4103.6,4111.15,63121628
2007-05-08,4111.25,4136.05,4066.4,4077.0,77322300
2007-05-09,4077.25,4087.8,4030.55,4079.3,65609530
2007-05-10,4079.6,4134.2,4057.55,4066.8,74217966
2007-05-11,4070.2,4094.65,3981.15,4076.65,101897727
2007-05-14,4078.8,4151.3,4072.45,4134.3,95639685
2007-05-15,4134.3,4150.45,4102.45,4120.3,82708097
2007-05-16,4125.4,4181.0,4113.05,4170.95,87122564
2007-05-17,4172.1,4232.45,4172.1,4219.55,92236562
2007-05-18,4216.5,4228.45,4177.0,4214.5,68771304
2007-05-21,4217.65,4269.35,4217.55,4260.9,92776373
2007-05-22,4263.1,4281.6,4234.1,4278.1,85013484
2007-05-23,4279.6,4291.4,4231.05,4246.2,84529936
2007-05-24,4246.2,4250.85,4189.05,4204.9,79985272
2007-05-25,4197.85,4256.4,4141.35,4248.15,87574680
2007-05-28,4248.35,4295.6,4242.8,4256.55,82687609
2007-05-29,4257.6,4298.85,4248.9,4293.25,70929391
2007-05-30,4292.7,4301.6,4241.35,4249.65,88198865
2007-05-31,4250.25,4306.75,4250.25,4295.8,105631422
2007-06-01,4296.05,4325.8,4288.55,4297.05,73330395
