Date,Open,High,Low,Close,Volume
2012-08-06,2311.9367986989896,2343.418430325333,2287.8335449825204,2338.49951171875,3850
2012-08-07,2338.499991117993,2349.813761252896,2304.066916262019,2322.51318359375,2600
2012-08-08,2315.380315582018,2347.3537129928227,2311.936902389368,2345.38623046875,2990
2012-08-09,2311.9369506713424,2331.1210745252683,2305.0503366592407,2320.791259765625,5146
2012-08-10,2312.920937917276,2348.337965543745,2312.920937917276,2341.943115234375,3171
2012-08-13,2327.923744543137,2349.813422462994,2323.4965900177253,2330.874755859375,2301
2012-08-14,2353.502725788728,2359.8971509514618,2334.072718019164,2347.845947265625,2345
2012-08-15,2340.7133890154805,2361.127137619325,2331.613197161006,2356.7001953125,1991
2012-08-16,2361.1269133113647,2364.5703264640283,2338.499589445196,2353.74853515625,2402
2012-08-17,2350.05944641558,2363.5867929980072,2339.2376541564504,2345.878173828125,1992
2012-08-20,2311.937085192489,2372.4408966394703,2301.8525144864025,2340.71337890625,2279
2012-08-21,2337.0238976096352,2375.8841213917835,2336.7780154234683,2358.66748046875,1781
2012-08-22,2350.551255746162,2350.551255746162,2299.639404296875,2299.639404296875,2257
2012-08-23,2329.1535486996618,2329.1535486996618,2290.785089187426,2291.76904296875,2185
2012-08-24,2274.5527393872017,2287.09613304802,2266.19040610764,2282.423095703125,1750
2012-08-27,2287.833462375257,2302.590642696176,2267.4197171263168,2275.044189453125,1613
2012-08-28,2275.0444383429035,2300.377317309232,2250.4492059563213,2296.196044921875,2830
2012-08-29,2304.312611809774,2310.7068242605437,2276.5202719508843,2305.788330078125,3444
2012-08-30,2307.0181124227456,2315.872209309656,2274.060546875,2274.060546875,3692
2012-08-31,2283.6527584200853,2307.509920296349,2275.0445435709858,2289.801513671875,2402
2012-09-03,2287.342044997407,2361.864966854042,2279.22559458976,2343.418701171875,4198
2012-09-04,2343.418604940793,2347.353782622683,2317.83984375,2317.83984375,2024
2012-09-05,2316.855679390591,2347.3535692999253,2306.2793457568014,2317.34765625,4595
2012-09-06,2336.5318524807867,2386.4599609375,2326.939897296232,2386.4599609375,4725
2012-09-07,2394.8221473604667,2457.5395255900626,2394.330170515346,2412.03857421875,5112
2012-09-10,2406.6280592846115,2432.207033966947,2394.822525789169,2418.6796875,2731
2012-09-11,2409.087200459008,2444.750534794857,2390.1495946215814,2424.828125,3239
2012-09-12,2434.912403592833,2480.16748046875,2424.828045402495,2480.16748046875,5530
2012-09-13,2462.9508289762293,2491.481027864322,2455.818332383464,2463.9345703125,4614
2012-09-14,2500.827067028555,2525.9140625,2466.885762855303,2525.9140625,6255
2012-09-17,2533.2924331472645,2570.6769378059284,2512.632592087241,2544.606201171875,4149
2012-09-18,2541.6549127385683,2541.6549127385683,2505.7461241045285,2519.027587890625,2954
2012-09-19,2532.30939151352,2586.910551732064,2526.406517432149,2552.96923828125,5985
2012-09-20,2546.573855519704,2571.1688736485944,2520.994883653414,2563.790283203125,4617
2012-09-21,2581.9907188247844,2697.587646484375,2572.644645742336,2697.587646484375,10822
2012-09-24,2684.306114826317,2692.176682104631,2575.596016182344,2636.591796875,8047
2012-09-25,2636.5923462894225,2708.901909842491,2636.5923462894225,2705.45849609375,6894
2012-09-26,2633.148718829777,2669.057509207403,2613.47261690633,2641.019287109375,8965
2012-09-27,2626.2620542585832,2667.089975595959,2613.9645439205137,2630.689208984375,6507
2012-09-28,2645.4457081820374,2722.674382389685,2645.4457081820374,2668.0732421875,7308
2012-10-01,2659.7115247473257,2756.616106840928,2646.4302723860865,2749.7294921875,5151
2012-10-02,2738.9076702982816,2738.9076702982816,2665.122392646194,2667.090087890625,5934
2012-10-03,2657.743504734574,2690.209091286385,2608.553466796875,2608.553466796875,8087
2012-10-04,2612.9804979461983,2631.672643475265,2548.5413047680413,2551.0009765625,11892
2012-10-05,2538.211567319528,2592.8125,2538.211567319528,2592.8125,6140
2012-10-08,2556.904416829808,2585.434833211721,2541.655467130978,2552.96923828125,3505
2012-10-09,2538.2115781901803,2561.3308787249,2528.3735282246166,2533.784423828125,3847
2012-10-10,2504.76233926655,2518.53556720134,2485.08623864056,2503.28662109375,3483
2012-10-11,2484.102118824193,2530.8326913021137,2484.102118824193,2523.4541015625,2655
2012-10-12,2464.426622090536,2527.3901073478105,2463.9346451489423,2514.108642578125,6655
2012-10-15,2489.5134011563187,2554.4443634170584,2489.5134011563187,2546.08203125,4080
2012-10-16,2533.292477112065,2561.3309092219165,2519.027485131608,2560.34716796875,4678
2012-10-17,2541.654652957734,2554.936115386341,2523.9462489032576,2529.84912109375,4287
2012-10-18,2509.1896924163507,2571.661199964853,2508.6977154807987,2570.67724609375,6034
2012-10-19,2545.589965241925,2626.26184773346,2545.589965241925,2589.861083984375,6171
2012-10-22,2576.087962964868,2594.780322492986,2558.8715341406487,2570.185302734375,8471
2012-10-23,2552.9689550007297,2579.531672902399,2517.5521394765337,2523.94677734375,4731
2012-10-24,2517.059648855108,2564.7741784527057,2507.2215993245004,2532.30859375,6461
2012-10-25,2509.681152824473,2548.5413755487493,2455.5719846326588,2496.39990234375,14376
2012-10-26,2462.950998209157,2596.748329816594,2462.950998209157,2548.050048828125,8785
2012-10-29,2539.687671888932,2586.418256748288,2536.736235211093,2567.234130859375,5294
2012-10-30,2548.049901052059,2607.0779946503435,2546.082205841402,2595.2724609375,3257
2012-10-31,2574.1207240290832,2597.732004736876,2548.541748046875,2548.541748046875,4430
2012-11-01,2533.2924832955846,2575.104143119875,2533.2924832955846,2568.217529296875,3868
2012-11-02,2558.37967417328,2597.731877599315,2553.4607550035403,2579.531494140625,3694
2012-11-05,2577.071752870569,2582.48264837266,2536.243835652876,2558.37939453125,4318
2012-11-06,2557.8880952948666,2596.25634765625,2557.8880952948666,2596.25634765625,2784
2012-11-07,2605.6023957482867,2610.0295507873225,2558.8718106537885,2569.693603515625,4088
2012-11-08,2574.6121427892795,2585.925910934831,2535.752132119576,2536.243896484375,3703
2012-11-09,2544.6065138234108,2574.1206671856607,2534.2766982826965,2565.266357421875,3288
2012-11-12,2566.2500538044246,2598.7154279800684,2544.6062585036475,2562.806640625,4873
2012-11-13,2563.790528803557,2633.640625,2552.968736791523,2633.640625,5993
2012-11-14,2632.6568329936363,2656.26811170936,2616.9159096774792,2623.310546875,5055
2012-11-15,2626.7541569433392,2630.6893349378884,2586.418210594391,2599.699462890625,2945
2012-11-16,2593.304713660166,2632.164940024911,2593.304713660166,2598.2236328125,3055
2012-11-19,2616.423828125,2633.14849206793,2601.666859211773,2616.423828125,2933
2012-11-20,2620.3592926254496,2636.100217035838,2607.57001734136,2632.1650390625,2517
2012-11-21,2631.67294457151,2632.656898408672,2595.7641549578343,2622.81884765625,5673
2012-11-22,2632.6569599492145,2655.2842859433918,2625.770345513242,2648.8896484375,3221
2012-11-23,2639.543644683087,2656.268310546875,2624.294697131812,2656.268310546875,2331
2012-11-26,2643.47862749957,2652.824701110738,2635.116295185098,2644.954345703125,1922
2012-11-27,2656.267947065945,2673.484375,2647.9056152783432,2673.484375,4249
2012-11-28,2671.0252377125908,2675.452392578125,2645.4462623897493,2675.452392578125,3324
2012-11-29,2668.0733810128504,2682.830349057254,2652.824436110733,2674.468017578125,2787
2012-11-30,2671.0250781056097,2705.4581485849385,2669.057382999496,2685.290283203125,4119
2012-12-03,2686.7661902667865,2729.0696191102006,2667.090087890625,2667.090087890625,3914
2012-12-04,2681.847086855931,2681.847086855931,2643.9706000059814,2658.727783203125,3592
2012-12-05,2675.452342278496,2683.3226979912347,2654.300522218852,2665.122314453125,3442
2012-12-06,2680.8628465378983,2692.668378381409,2657.7433346708995,2677.41943359375,2564
2012-12-07,2681.35466693815,2750.712778955326,2681.35466693815,2722.674560546875,4738
2012-12-10,2723.166660330684,2723.166660330684,2679.3875145587685,2692.177001953125,3334
2012-12-11,2703.9822360342914,2720.706899424588,2688.733290738257,2708.9013671875,1902
2012-12-12,2693.1606027306934,2729.561367831414,2693.1606027306934,2712.3447265625,2806
2012-12-13,2705.458274378868,2717.2640205304315,2679.387534983541,2689.2255859375,2279
2012-12-14,2692.668723213765,2705.950187320209,2673.9765756051765,2676.43603515625,2726
2012-12-17,2664.1386314863485,2694.63652618767,2631.673041555217,2635.116455078125,3417
2012-12-18,2650.8568111783247,2650.8568111783247,2598.223361659484,2606.585693359375,5347
2012-12-19,2619.375315391272,2645.44605306942,2602.650651122835,2626.75390625,4533
2012-12-20,2612.4886646467644,2631.1810237200266,2585.434186074034,2605.60205078125,2536
2012-12-21,2600.6830883682087,2604.1262889847503,2569.201243353199,2576.579833984375,2841
2012-12-27,2529.357382920104,2574.61224477799,2529.357382920104,2570.185302734375,2274
2012-12-28,2572.6446837224494,2578.547556289882,2554.444301650876,2568.217529296875,1756
2013-01-02,2624.2946633662277,2643.478788665024,2589.369613775503,2600.19140625,3442
2013-01-03,2600.683229154397,2618.883612018555,2585.926047093175,2617.899658203125,2324
2013-01-04,2612.980614923564,2614.9480974268067,2570.1852140153683,2600.68310546875,2592
2013-01-07,2592.3208968253784,2619.375376409247,2573.628537053505,2617.899658203125,2172
2013-01-08,2607.0779176156657,2640.527247589236,2577.5637654300995,2580.0234375,4459
2013-01-09,2591.828474993346,2625.769775390625,2589.369015911018,2625.769775390625,5820
2013-01-10,2607.0780889377525,2622.3270366914803,2570.1855556692008,2620.851318359375,6458
2013-01-11,2656.2682548886887,2667.0900472756703,2624.786406559427,2638.06787109375,4311
2013-01-14,2661.186963035866,2696.6037739503577,2645.938017013817,2685.781982421875,5051
2013-01-15,2685.2900659947813,2708.4093659071755,2658.7273530544758,2676.927734375,7964
2013-01-16,2673.4845304230457,2694.144372655178,2663.646479952932,2690.701171875,3598
2013-01-17,2685.2902819235064,2705.458147295709,2659.7113081413245,2698.571533203125,4246
2013-01-18,2701.522776716191,2728.085489895897,2698.0793636572444,2708.9013671875,3645
2013-01-21,2719.723317465894,2719.723317465894,2689.717189470103,2712.3447265625,2120
2013-01-22,2714.80438921606,2720.215285444525,2669.5495241611534,2718.247802734375,2915
2013-01-23,2703.9823302182403,2727.5936080318406,2678.8953342589766,2699.55517578125,4995
2013-01-24,2693.160632881743,2727.101726383304,2691.684914684543,2725.626220703125,2858
2013-01-25,2727.593281388454,2751.696533203125,2709.88487827818,2751.696533203125,3749
2013-01-28,2737.9238071219697,2739.8912897618284,2705.9501953125,2705.9501953125,3021
2013-01-29,2693.160638593537,2710.377280091712,2659.2193325029702,2685.290283203125,3273
2013-01-30,2689.22540276056,2692.668603475544,2660.2032288041914,2680.37109375,1961
2013-01-31,2673.4845361448856,2685.7820461295914,2645.9380797764206,2650.365234375,3569
2013-02-01,2656.2680404072826,2727.5936390291986,2652.8246271892644,2712.836669921875,3333
2013-02-04,2722.1828530942344,2735.464104574932,2689.7172647279363,2692.668701171875,3278
2013-02-05,2682.338865807452,2716.771936530746,2682.338865807452,2695.6201171875,3945
2013-02-06,2701.522836641665,2732.5127047915776,2690.2090685070307,2713.328369140625,4154
2013-02-07,2719.723472511136,2766.454055023593,2705.950243717632,2729.5615234375,3543
2013-02-08,2735.9560501063997,2798.9195309818338,2734.4803319013567,2763.0107421875,3649
2013-02-11,2754.1561378742026,2758.0913151603568,2714.803939978662,2739.399169921875,2185
2013-02-12,2735.956138805451,2781.70297961083,2735.956138805451,2780.71923828125,1955
2013-02-13,2772.3564922436267,2791.540614153161,2764.48592522964,2774.323974609375,2394
2013-02-14,2765.470206243671,2784.6543304237903,2757.107873907001,2784.162353515625,2369
2013-02-15,2777.2758804312657,2818.595567304883,2776.7841160151493,2798.919677734375,2212
2013-02-18,2789.081356240967,2818.103529624928,2783.670460569128,2807.28173828125,2558
2013-02-19,2803.8382904939467,2847.1256678511377,2803.8382904939467,2834.336181640625,2744
2013-02-20,2833.35269362822,2849.0934049707357,2810.2331785037272,2815.644287109375,3680
2013-02-21,2821.055110934577,2850.569050204287,2727.5937365350983,2773.340576171875,8325
2013-02-22,2789.081248730142,2892.380451915664,2777.275504070651,2867.29345703125,6930
2013-02-25,2875.163917230279,2913.04018406251,2867.29335024474,2887.46142578125,6756
2013-02-26,2841.7150431962505,2901.72687745284,2826.9578605782112,2874.180419921875,5545
2013-02-27,2885.00289921346,2897.300411739865,2819.5799455579663,2821.0556640625,5519
2013-02-28,2840.7309152741504,2841.714869066414,2796.459795166866,2798.427490234375,5824
2013-03-01,2796.459625166116,2818.595183874106,2766.945688566799,2778.751220703125,4882
2013-03-04,2778.7514575939003,2802.362736396437,2765.961970634813,2784.162353515625,3749
2013-03-05,2798.427593255781,2834.8283594671243,2779.2434688386484,2818.595458984375,3614
2013-03-06,2835.812199770586,2852.536865234375,2825.9741487614738,2852.536865234375,2607
2013-03-07,2853.520573002348,2866.802037341029,2839.747344255068,2853.02880859375,4019
2013-03-08,2862.8665903038464,2867.29353215013,2823.51439043058,2834.336181640625,3112
2013-03-11,2833.844392437058,2833.844392437058,2802.36275796373,2816.135986328125,1969
2013-03-12,2826.465874116865,2840.239101800299,2809.249233254066,2823.0224609375,1723
2013-03-13,2829.908969661797,2829.908969661797,2783.6703695208157,2802.8544921875,3299
2013-03-14,2803.838615486551,2814.1686435315896,2789.5734095014623,2809.24951171875,2519
2013-03-15,2824.4982064788765,2833.8442798153533,2811.216955554252,2814.66015625,4155
2013-03-18,2795.9681004389304,2827.449734684199,2772.356821625724,2819.08740234375,2223
2013-03-19,2824.9900987572787,2832.368689337187,2786.1298758981125,2791.540771484375,3090
2013-03-20,2779.2433116641355,2801.8708481672656,2684.306223741884,2691.684814453125,18220
2013-03-21,2698.079452160352,2715.788069872376,2666.105842425214,2678.403564453125,9069
2013-03-22,2692.668820505434,2705.458308156962,2674.960413574028,2688.733642578125,5375
2013-03-25,2705.95023816735,2736.4481322214147,2686.76611328125,2686.76611328125,4847
2013-03-26,2681.354827928309,2701.5229053377698,2672.9924958350243,2685.781982421875,4351
2013-03-27,2687.749649130244,2694.6362629863684,2616.9158155313885,2632.65673828125,6573
2013-03-28,2646.9219476727835,2649.873384213004,2619.375489986771,2641.019287109375,5533
2013-04-02,2653.3168013217264,2662.1708984375,2592.3210127855946,2662.1708984375,7217
2013-04-03,2663.1548243587645,2672.992662713745,2647.9058773847028,2670.533203125,5456
2013-04-04,2680.863147977233,2683.3226074898835,2594.7803648982645,2599.20751953125,6473
2013-04-05,2617.8999411883387,2623.8028146509064,2556.904148787265,2569.20166015625,5106
2013-04-08,2579.0394113255256,2607.569821393096,2576.087974938051,2585.926025390625,3694
2013-04-09,2610.029134523557,2611.996829510545,2541.1629977341254,2571.660888671875,4818
2013-04-10,2586.418254922484,2612.488995535603,2561.3312556956025,2602.1591796875,5314
2013-04-11,2603.1427721010327,2641.511021656034,2598.223640417272,2627.73779296875,4747
2013-04-12,2567.72545404058,2595.2721207942755,2543.130435974535,2555.919921875,6731
2013-04-15,2555.9201951059595,2559.3633959951258,2497.383867336885,2499.3515625,7940
2013-04-16,2482.134966796081,2511.1571427618774,2436.142243235393,2501.319091796875,12369
2013-04-17,2520.994727733174,2520.994727733174,2449.915019228025,2479.675048828125,5579
2013-04-18,2480.167445196645,2514.6005167753447,2477.216008701753,2493.940673828125,6416
2013-04-19,2489.5137054739507,2498.3678031045,2469.345625421224,2489.021728515625,4282
2013-04-22,2490.0054323050317,2509.189556514014,2465.41019964916,2481.151123046875,3909
2013-04-23,2493.94077686291,2555.428331323377,2477.216111045574,2535.75244140625,5708
2013-04-24,2536.735877118529,2557.8876953125,2505.7460088928747,2557.8876953125,7950
2013-04-25,2578.547387159475,2701.522686651792,2573.628256170263,2677.41943359375,18665
2013-04-26,2681.846641611639,2686.2737958357798,2631.1808877584904,2660.69482421875,5822
2013-04-29,2665.614470690145,2674.468568333317,2621.343344923149,2631.181396484375,5103
2013-04-30,2633.148794619852,2644.9545411205386,2593.79680215732,2599.699462890625,7404
2013-05-02,2582.974558454328,2677.4196716684182,2582.974558454328,2669.54931640625,6806
2013-05-03,2660.6952882921373,2695.620338795909,2620.851318359375,2620.851318359375,6175
2013-05-06,2637.083611628441,2689.7170616993403,2637.083611628441,2673.484375,4022
2013-05-07,2673.976646284264,2715.2963328957608,2669.057514535067,2683.814697265625,4172
2013-05-08,2680.37096806518,2702.998503908687,2671.0248951147337,2689.717041015625,2735
2013-05-09,2696.111968119148,2706.9337594812387,2672.0087134805703,2704.966064453125,1825
2013-05-10,2704.9663381142045,2727.593876900175,2691.685086011069,2718.247802734375,3766
2013-05-13,2718.7395186565773,2745.302234906058,2718.2477542463294,2729.5615234375,5241
2013-05-14,2736.4479470553324,2752.6806343194635,2713.328433357552,2726.117919921875,2780
2013-05-15,2718.739594310297,2766.454132005054,2713.820674968753,2744.810546875,3610
2013-05-16,2731.037267366668,2769.405517578125,2731.037267366668,2769.405517578125,4136
2013-05-17,2756.615723168976,2770.8809274359837,2733.496422732487,2743.33447265625,4698
2013-05-20,2744.8104962896027,2778.2598272501687,2738.4156462430046,2769.405517578125,3633
2013-05-21,2760.059183348965,2774.324175342259,2732.5127280994147,2745.302001953125,4615
2013-05-22,2732.512928627315,2772.356896286041,2732.512928627315,2764.486328125,5330
2013-05-23,2725.626239751928,2737.9237498031925,2693.6526286118296,2735.9560546875,5355
2013-05-24,2737.431596685022,2762.5185920808667,2694.1442195794266,2708.409423828125,4380
2013-05-27,2717.755593949398,2753.664381775163,2717.755593949398,2733.98828125,2484
2013-05-28,2746.2858436853026,2784.162111849708,2743.826171875,2743.826171875,5332
2013-05-29,2746.7777483341274,2747.269725224718,2713.820397072918,2723.658447265625,3293
2013-05-30,2729.5616238155985,2820.0713556393453,2727.101951605781,2784.654541015625,6065
2013-05-31,2796.951888940868,2796.951888940868,2715.296259274862,2772.8486328125,7844
2013-06-03,2774.3240063029825,2801.3786955355736,2752.6804249305096,2787.60546875,3646
2013-06-04,2812.987922597584,2824.960102492552,2781.061678510513,2796.52587890625,4584
2013-06-05,2794.032119903064,2805.0066736619824,2764.1015579272744,2768.09228515625,3493
2013-06-06,2790.539928760973,2800.0179315596065,2760.110233750964,2770.087158203125,3006
2013-06-07,2758.1153444090423,2771.5840756736125,2734.669471850577,2756.119873046875,4919
2013-06-10,2777.5699054214733,2787.0479082201064,2760.110233750964,2770.087158203125,1783
2013-06-11,2780.563401556753,2781.0621077646165,2729.6811442364647,2761.607177734375,3774
2013-06-12,2759.112625760047,2763.6022741232737,2722.198026573847,2727.685302734375,3641
2013-06-13,2713.718097140747,2757.1176074116747,2688.7758894939057,2752.628173828125,3309
2013-06-14,2743.6489305663717,2775.076259382223,2733.17329797239,2739.658203125,3451
2013-06-17,2738.1615610410854,2752.628136105458,2722.697358029257,2731.177734375,4229
2013-06-18,2734.6693648752357,2735.168286575496,2719.2051628534296,2730.179931640625,6234
2013-06-19,2742.1522141817227,2742.1522141817227,2711.2238089945768,2736.166015625,4130
2013-06-20,2714.7155725328385,2714.7155725328385,2682.290620781637,2690.77099609375,3914
2013-06-21,2691.269758767991,2747.6392881421066,2687.27903186382,2701.74560546875,6949
2013-06-24,2703.242106964381,2703.242106964381,2635.8980259211794,2660.34130859375,5064
2013-06-25,2668.3232754402297,2697.7551315753194,2668.3232754402297,2693.764404296875,4121
2013-06-26,2681.29291116575,2752.627937886312,2681.29291116575,2750.133544921875,6342
2013-06-27,2773.579506595468,2833.4408448674394,2773.579506595468,2832.942138671875,9449
2013-06-28,2818.4756919395927,2863.3717515579347,2789.0438354235007,2844.41552734375,8692
2013-07-01,2874.845080696746,2885.320712464337,2840.9235768456188,2872.849609375,5709
2013-07-02,2881.8289661455983,2881.8289661455983,2841.9212630277752,2855.888916015625,2566
2013-07-03,2850.9004637359085,2857.3853682889485,2820.9696874174742,2851.399169921875,3881
2013-07-04,2856.3876363229274,2902.780240943489,2856.3876363229274,2901.28369140625,2949
2013-07-05,2904.276737980312,2927.223471274962,2872.3507076245446,2886.318359375,5821
2013-07-08,2893.3022135873434,2908.267493318853,2878.336718338909,2891.8056640625,3675
2013-07-09,2891.8056922776764,2913.2558764815126,2889.3112993673167,2897.29296875,3775
2013-07-10,2909.264899355282,2919.241823587937,2843.4173718332845,2873.34814453125,4924
2013-07-11,2890.3091070546247,2891.306734896296,2854.8910557475942,2871.851806640625,3710
2013-07-12,2887.8148763303807,2903.279077416692,2879.8332071937257,2884.82177734375,2475
2013-07-15,2906.77080467224,2914.2535519383227,2890.8076823435667,2893.80078125,3043
2013-07-16,2894.3001181740187,2908.26777139681,2883.8242704984523,2893.302490234375,2551
2013-07-17,2903.2791510156644,2906.770956243972,2855.888703215211,2885.320556640625,4716
2013-07-18,2886.318415805353,2905.773344301213,2857.385268387364,2897.29296875,3241
2013-07-19,2892.3043335074003,2902.2812583740542,2881.8287024834126,2894.2998046875,2513
2013-07-22,2947.6762960268115,2953.1635724910466,2899.7871418690106,2901.28369140625,3248
2013-07-23,2916.248844472006,2917.2466877980664,2885.3204427363053,2891.306640625,3621
2013-07-24,2889.8101561699677,2902.2812583740542,2873.847033279936,2894.2998046875,3875
2013-07-25,2881.33013812272,2893.3025356541702,2809.9953212209925,2888.31396484375,7617
2013-07-26,2888.313811688488,2888.313811688488,2850.900502420476,2872.849609375,3871
2013-07-29,2878.3364714000923,2886.816846141013,2801.0154709731364,2813.486572265625,6313
2013-07-30,2814.484798418828,2831.445550207982,2781.560922734902,2811.49169921875,5639
2013-07-31,2806.503018594044,2823.962691403789,2758.115158136536,2818.97412109375,5130
2013-08-01,2829.449984926558,2886.3184368053794,2825.958179653732,2882.826416015625,4076
2013-08-02,2893.301783253232,2902.77978515625,2868.858288327666,2902.77978515625,3023
2013-08-05,2904.775537825452,2914.7524630428334,2886.8171586409376,2894.798828125,2453
2013-08-06,2895.796471069476,2919.2421269180877,2883.8240745395087,2912.25830078125,4631
2013-08-07,2914.25384776252,2931.214599609375,2897.791802106084,2931.214599609375,7508
2013-08-08,2942.188777023016,2942.188777023016,2912.258004262504,2925.22802734375,2435
2013-08-09,2928.221628819797,2942.68798828125,2920.7388804659795,2942.68798828125,3066
2013-08-12,2937.6990554763865,2948.174901112078,2915.749951976524,2930.21630859375,3344
2013-08-13,2928.221470239498,2930.7156477167146,2894.299966895167,2901.78271484375,3954
2013-08-14,2902.780001652593,2931.7129311259187,2891.3065279852185,2925.22802734375,4156
2013-08-15,2918.24452716795,2918.24452716795,2896.794126856339,2917.74560546875,1577
2013-08-16,2918.244456910177,2941.19140625,2897.791684972441,2941.19140625,3784
2013-08-19,2943.186942360008,2946.678963469153,2915.251635554637,2944.1845703125,2841
2013-08-20,2942.189063951025,2942.189063951025,2887.8150046561373,2918.743408203125,3806
2013-08-21,2925.228353372087,2935.7039849198263,2915.2514280066152,2917.74560546875,3233
2013-08-22,2905.773363929438,2920.2397222192244,2901.7826369696027,2910.76171875,4649
2013-08-23,2910.7618466637805,2910.7618466637805,2890.807995470802,2892.803466796875,2764
2013-08-26,2900.7851661554173,2900.7851661554173,2861.376382150554,2868.859130859375,2485
2013-08-27,2888.812785269756,2888.812785269756,2799.020669000668,2811.990478515625,6236
2013-08-28,2810.494175647004,2811.99050978565,2746.1429714905403,2789.54248046875,7861
2013-08-29,2801.0157421148497,2822.46614186247,2789.043561301225,2818.97412109375,3699
2013-08-30,2812.489307302612,2829.948980674442,2803.510009765625,2803.510009765625,3977
2013-09-02,2826.955639560595,2838.4291135925178,2815.9810871881177,2827.454345703125,2360
2013-09-03,2830.9465289053155,2847.907280097764,2808.49850121142,2834.937255859375,4418
2013-09-04,2840.424462985634,2850.401387885568,2814.484630659344,2835.934814453125,5183
2013-09-05,2842.420124659941,2855.8888556431643,2826.9559223562333,2848.905029296875,3824
2013-09-06,2854.891357421875,2859.3810064591994,2830.447856341073,2854.891357421875,3824
2013-09-09,2856.886282666028,2858.3826165421265,2832.9417078948627,2843.916259765625,4153
2013-09-10,2858.383150748197,2929.219260543955,2856.387894862566,2914.752685546875,5669
2013-09-11,2889.8104205623863,2890.309342282289,2845.4132840332086,2855.888916015625,7596
2013-09-12,2855.888665044943,2864.3690404363924,2799.5191363273007,2807.99951171875,6032
2013-09-13,2811.49174893088,2811.49174893088,2793.533368929809,2802.512451171875,4250
2013-09-16,2802.512017749974,2843.9162636572123,2798.5212912021366,2839.925537109375,6262
2013-09-17,2852.3970592001388,2862.8726909940533,2826.4570095369395,2840.923583984375,4066
2013-09-18,2844.4152091008123,2875.3436118449363,2839.92577605483,2871.851806640625,4713
2013-09-19,2887.3157953535856,2903.2789172292155,2861.874670887851,2873.34814453125,4752
2013-09-20,2859.8797408657447,2888.313969532145,2855.8890135210995,2884.3232421875,5797
2013-09-23,2880.8308924959906,2898.290565094056,2858.382865165293,2867.861083984375,5644
2013-09-24,2868.360028530381,2885.3207808579823,2846.9098427770728,2847.907470703125,6110
2013-09-25,2844.914167204789,2872.8494712646434,2835.93486996401,2869.357666015625,4114
2013-09-26,2876.341597833324,2876.840304020426,2855.390119017758,2871.35302734375,2591
2013-09-27,2859.879691328389,2906.2723000005776,2859.879691328389,2893.302490234375,5280
2013-09-30,2875.3436034034,2910.761654606448,2862.872501109888,2879.833251953125,6063
2013-10-01,2891.3068481891305,2945.680908203125,2884.32302198993,2945.680908203125,5781
2013-10-02,2945.68076371415,2945.68076371415,2841.4222975389857,2866.364501953125,11134
2013-10-03,2880.8307943771097,2881.32971604015,2846.4105875502632,2863.371337890625,3133
2013-10-04,2867.3622528436144,2867.3622528436144,2829.4500229209502,2852.39697265625,4535
2013-10-07,2843.417652678273,2852.3969500296225,2818.4754473915423,2820.470703125,5027
2013-10-08,2817.9765412607367,2841.4224126353083,2811.491636815794,2832.443115234375,2855
2013-10-09,2819.972107625055,2830.9466611405787,2802.013727734477,2812.98828125,2799
2013-10-10,2827.9537971127475,2869.8567588482324,2821.46889190974,2868.859130859375,5001
2013-10-11,2875.842611966837,2921.2375894795628,2870.8542571054923,2920.23974609375,5488
2013-10-14,2909.7642377610723,2922.2353409588904,2880.831088687228,2906.272216796875,4318
2013-10-15,2921.736397434885,2929.718067214781,2905.2745671986813,2920.73876953125,4307
2013-10-16,2918.2445830952483,2930.71568616186,2902.2814591011784,2928.72021484375,4098
2013-10-17,2915.251216605962,2925.727062910973,2888.313541624278,2919.241943359375,3881
2013-10-18,2911.2604658236937,2966.1334431432774,2911.2604658236937,2965.634521484375,6801
2013-10-21,2968.1292339703627,3008.0369394052605,2965.63505625992,3003.048583984375,9496
2013-10-22,2983.094464712843,3008.036670622469,2974.115167137249,2999.057373046875,6580
2013-10-23,2993.071134418996,2999.057116774281,2966.63216565574,2977.60693359375,4074
2013-10-24,2976.110396352964,2983.094222060254,2942.1888956270063,2943.1865234375,4635
2013-10-25,2918.244506483776,2995.565515880442,2878.3368053047498,2984.092041015625,10308
2013-10-28,2975.6112435581917,2994.0685419616952,2964.636691944459,2987.084716796875,5039
2013-10-29,2987.584111164342,3034.974345458959,2985.0897181617825,3026.99267578125,7448
2013-10-30,2998.0597238071323,3082.863481916325,2998.0597238071323,3065.40380859375,7454
2013-10-31,3057.9214440228434,3165.173243839834,3052.9330884578485,3136.739013671875,9309
2013-11-01,3136.2396890491787,3172.655367147788,3128.756941660109,3153.200439453125,4137
2013-11-04,3157.191286603012,3222.0411917358465,3156.6923649190776,3195.103515625,7303
2013-11-05,3194.6045709351565,3195.103492615497,3151.2050657701384,3157.690185546875,8150
2013-11-06,3167.6667926753166,3239.999442624661,3167.6667926753166,3213.061767578125,7230
2013-11-07,3217.551452307568,3261.948584382846,3208.0734491988437,3238.5029296875,6139
2013-11-08,3235.509920800644,3246.484473707606,3202.586262079756,3223.038818359375,4096
2013-11-11,3233.0158581236683,3274.9188155371166,3227.029659774052,3268.9326171875,4021
2013-11-12,3270.92788133864,3274.4196864768355,3227.528377086144,3238.5029296875,3021
